#Step Temp KinEng PotEng Press 
    3800    77.999254    116.01798   -11.207281   0.90426151 
    3900    77.999219    116.01793   -11.207228   0.90423864 
    4000    77.999183    116.01787   -11.207174   0.90421584 
    4100    77.999146    116.01782   -11.207119    0.9041931 
    4200    77.999109    116.01776   -11.207063   0.90417043 
    4300    77.999071    116.01771   -11.207006   0.90414781 
    4400    77.999032    116.01765   -11.206947   0.90412526 
    4500    77.998992    116.01759   -11.206887   0.90410278 
    4600    77.998951    116.01753   -11.206826   0.90408035 
    4700     77.99891    116.01747   -11.206764   0.90405799 
    4800    77.998868     116.0174   -11.206701   0.90403569 
    4900    77.998825    116.01734   -11.206636   0.90401345 
    5000    77.998781    116.01728    -11.20657   0.90399128 
    5100    77.998736    116.01721   -11.206556   0.90396793 
    5200    77.998691    116.01714   -11.206488   0.90394588 
    5300    77.998645    116.01707   -11.206419    0.9039239 
    5400    77.998599      116.017   -11.206348   0.90390197 
    5500    77.998551    116.01693   -11.206277   0.90388011 
    5600    77.998503    116.01686   -11.206204   0.90385831 
    5700    77.998454    116.01679    -11.20613   0.90383658 
    5800    77.998404    116.01671   -11.206055    0.9038149 
    5900    77.998354    116.01664   -11.205979   0.90379329 
    6000    77.998302    116.01656   -11.205901   0.90377174 
    6100     77.99825    116.01649   -11.205823   0.90375026 
    6200    77.998198    116.01641   -11.205743   0.90372883 
    6300    77.998144    116.01633   -11.205662   0.90370747 
    6400     77.99809    116.01625    -11.20558   0.90368617 
    6500    77.998035    116.01617   -11.205497   0.90366493 
    6600    77.997979    116.01608   -11.205412   0.90364376 
    6700    77.997923      116.016   -11.205327   0.90362265 
    6800    77.997865    116.01591    -11.20524    0.9036016 
    6900    77.997808    116.01583   -11.205152   0.90358061 
    7000    77.997749    116.01574   -11.205063   0.90355968 
    7100     77.99769    116.01565   -11.204973   0.90353882 
    7200    77.997629    116.01556   -11.204881   0.90351802 
    7300    77.997569    116.01547   -11.204789   0.90349728 
    7400    77.997507    116.01538   -11.204695    0.9034766 
    7500    77.997445    116.01529     -11.2046   0.90345598 
    7600    77.997382    116.01519   -11.204504   0.90343543 
    7700    77.997318     116.0151   -11.204407   0.90341494 
    7800    77.997254      116.015   -11.204308   0.90339451 
    7900    77.997189    116.01491   -11.204209   0.90337414 
    8000    77.997123    116.01481   -11.204108   0.90335383 
    8100    77.997056    116.01471   -11.204007   0.90333359 
    8200    77.996989    116.01461   -11.203904   0.90331341 
    8300    77.996921    116.01451   -11.203799   0.90329329 
    8400    77.996852    116.01441   -11.203694   0.90327323 
    8500    77.996783     116.0143   -11.203588   0.90325323 
    8600    77.996713     116.0142    -11.20348    0.9032333 
    8700    77.996642    116.01409   -11.203372   0.90321342 
    8800    77.996571    116.01399   -11.203262   0.90319361 
    8900    77.996498    116.01388   -11.203151   0.90317386 
    9000    77.996426    116.01377   -11.203039   0.90315418 
    9100    77.996352    116.01366   -11.202926   0.90313455 
    9200    77.996278    116.01355   -11.202811   0.90311499 
    9300    77.996203    116.01344   -11.202696   0.90309548 
    9400    77.996128    116.01333   -11.202579   0.90307604 
    9500    77.996051    116.01322   -11.202461   0.90305666 
    9600    77.995974     116.0131   -11.202342   0.90303734 
    9700    77.995897    116.01299   -11.202222   0.90301809 
    9800    77.995819    116.01287   -11.202101   0.90299889 
    9900     77.99574    116.01275   -11.201979   0.90297976 
   10000     77.99566    116.01263   -11.201855   0.90296069 
   10100     77.99558    116.01251    -11.20173   0.90294168 
   10200    77.995499    116.01239   -11.201605   0.90292273 
   10300    77.995417    116.01227   -11.201478   0.90290384 
   10400    77.995335    116.01215    -11.20135   0.90288502 
   10500    77.995252    116.01203   -11.201221   0.90286625 
   10600    77.995169     116.0119    -11.20109   0.90284755 
   10700    77.995085    116.01178   -11.200959   0.90282891 
   10800       77.995    116.01165   -11.200879   0.90280909 
   10900    77.994914    116.01152   -11.200745   0.90279057 
   11000    77.994828     116.0114    -11.20061   0.90277212 
   11100    77.994742    116.01127   -11.200475   0.90275372 
   11200    77.994654    116.01114   -11.200338   0.90273539 
   11300    77.994566    116.01101   -11.200199   0.90271711 
   11400    77.994478    116.01087    -11.20006    0.9026989 
   11500    77.994389    116.01074    -11.19992   0.90268075 
   11600    77.994299    116.01061   -11.199778   0.90266266 
   11700    77.994208    116.01047   -11.199636   0.90264463 
   11800    77.994117    116.01034   -11.199492   0.90262666 
   11900    77.994026     116.0102   -11.199347   0.90260876 
   12000    77.993933    116.01006   -11.199201   0.90259091 
   12100     77.99384    116.00993   -11.199054   0.90257313 
   12200    77.993747    116.00979   -11.198906   0.90255541 
   12300    77.993653    116.00965   -11.198756   0.90253775 
   12400    77.993558    116.00951   -11.198606   0.90252015 
   12500    77.993463    116.00937   -11.198454   0.90250261 
   12600    77.993367    116.00922   -11.198302   0.90248513 
   12700     77.99327    116.00908   -11.198148   0.90246771 
   12800    77.993173    116.00893   -11.197993   0.90245036 
   12900    77.993076    116.00879   -11.197837   0.90243306 
   13000    77.992977    116.00864    -11.19768   0.90241583 
   13100    77.992879     116.0085   -11.197522   0.90239866 
   13200    77.992779    116.00835   -11.197362   0.90238154 
   13300    77.992679     116.0082   -11.197202   0.90236449 
   13400    77.992579    116.00805   -11.197041    0.9023475 
   13500    77.992478     116.0079   -11.196878   0.90233058 
   13600    77.992376    116.00775   -11.196714   0.90231371 
   13700    77.992274     116.0076   -11.196549    0.9022969 
   13800    77.992171    116.00744   -11.196436   0.90227892 
   13900    77.992068    116.00729   -11.196269   0.90226224 
   14000    77.991964    116.00714   -11.196101   0.90224561 
   14100     77.99186    116.00698   -11.195932   0.90222905 
   14200    77.991755    116.00682   -11.195761   0.90221255 
   14300    77.991649    116.00667    -11.19559   0.90219611 
   14400    77.991543    116.00651   -11.195417   0.90217973 
   14500    77.991437    116.00635   -11.195244   0.90216341 
   14600     77.99133    116.00619   -11.195069   0.90214715 
   14700    77.991222    116.00603   -11.194893   0.90213095 
   14800    77.991114    116.00587   -11.194716   0.90211482 
   14900    77.991005    116.00571   -11.194538   0.90209874 
   15000    77.990896    116.00555   -11.194359   0.90208273 
   15100    77.990787    116.00538   -11.194179   0.90206678 
   15200    77.990676    116.00522   -11.193998   0.90205088 
   15300    77.990566    116.00506   -11.193816   0.90203505 
   15400    77.990455    116.00489   -11.193632   0.90201928 
   15500    77.990343    116.00472   -11.193448   0.90200357 
   15600    77.990231    116.00456   -11.193262   0.90198792 
   15700    77.990118    116.00439   -11.193075   0.90197233 
   15800    77.990005    116.00422   -11.192888    0.9019568 
   15900    77.989891    116.00405   -11.192699   0.90194134 
   16000    77.989777    116.00388   -11.192509   0.90192593 
   16100    77.989663    116.00371   -11.192318   0.90191059 
   16200    77.989548    116.00354   -11.192126    0.9018953 
   16300    77.989432    116.00337   -11.191933   0.90188008 
   16400    77.989316     116.0032   -11.191739   0.90186492 
   16500      77.9892    116.00302   -11.191543   0.90184981 
   16600    77.989083    116.00285   -11.191347   0.90183477 
   16700    77.988966    116.00268   -11.191149   0.90181979 
   16800    77.988848     116.0025   -11.190951   0.90180487 
   16900     77.98873    116.00233   -11.190751   0.90179001 
   17000    77.988611    116.00215   -11.190551   0.90177522 
   17100    77.988492    116.00197   -11.190349   0.90176048 
   17200    77.988373    116.00179   -11.190146    0.9017458 
   17300    77.988253    116.00162   -11.189942   0.90173119 
   17400    77.988133    116.00144   -11.189737   0.90171663 
   17500    77.988012    116.00126   -11.189531   0.90170214 
   17600    77.987891    116.00108   -11.189324    0.9016877 
   17700    77.987769     116.0009   -11.189116   0.90167333 
   17800    77.987647    116.00071   -11.188906   0.90165902 
   17900    77.987525    116.00053   -11.188696   0.90164477 
   18000    77.987402    116.00035   -11.188485   0.90163058 
   18100    77.987279    116.00017   -11.188272   0.90161645 
   18200    77.987155    115.99998   -11.188059   0.90160238 
   18300    77.987031     115.9998   -11.187844   0.90158837 
   18400    77.986907    115.99961   -11.187629   0.90157442 
   18500    77.986782    115.99943   -11.187412   0.90156054 
   18600    77.986657    115.99924   -11.187194   0.90154671 
   18700    77.986532    115.99906   -11.186975   0.90153295 
   18800    77.986406    115.99887   -11.186756   0.90151924 
   18900     77.98628    115.99868   -11.186535    0.9015056 
   19000    77.986153    115.99849   -11.186313   0.90149202 
   19100    77.986027     115.9983    -11.18609    0.9014785 
   19200    77.985899    115.99812   -11.185866   0.90146503 
   19300    77.985772    115.99793    -11.18564   0.90145163 
   19400    77.985644    115.99774   -11.185414    0.9014383 
   19500    77.985516    115.99754   -11.185187   0.90142502 
   19600    77.985387    115.99735   -11.184959    0.9014118 
   19700    77.985258    115.99716   -11.184729   0.90139864 
   19800    77.985129    115.99697   -11.184499   0.90138555 
   19900       77.985    115.99678   -11.184267   0.90137251 
   20000     77.98487    115.99658   -11.184035   0.90135954 
   20100     77.98474    115.99639   -11.183801   0.90134662 
   20200     77.98461     115.9962   -11.183567   0.90133377 
   20300    77.984479      115.996   -11.183331   0.90132098 
   20400    77.984348    115.99581   -11.183095   0.90130825 
   20500    77.984217    115.99561   -11.182857   0.90129558 
   20600    77.984085    115.99542   -11.182618   0.90128297 
   20700    77.983954    115.99522   -11.182378   0.90127042 
   20800    77.983822    115.99502   -11.182137   0.90125793 
   20900    77.983689    115.99483   -11.181896   0.90124551 
   21000    77.983557    115.99463   -11.181653   0.90123314 
   21100    77.983424    115.99443   -11.181409   0.90122084 
   21200    77.983291    115.99424   -11.181164   0.90120859 
   21300    77.983158    115.99404   -11.180918   0.90119641 
   21400    77.983024    115.99384   -11.180671   0.90118429 
   21500    77.982891    115.99364   -11.180422   0.90117223 
   21600    77.982757    115.99344   -11.180173   0.90116023 
   21700    77.982623    115.99324   -11.179923   0.90114829 
   21800    77.982488    115.99304   -11.179672   0.90113641 
   21900    77.982354    115.99284    -11.17942    0.9011246 
   22000    77.982219    115.99264   -11.179166   0.90111284 
   22100    77.982084    115.99244   -11.178912   0.90110115 
   22200    77.981949    115.99224   -11.178657   0.90108951 
   22300    77.981813    115.99204     -11.1784   0.90107794 
   22400    77.981678    115.99184   -11.178143   0.90106643 
   22500    77.981542    115.99163   -11.177885   0.90105498 
   22600    77.981406    115.99143   -11.177625   0.90104359 
   22700     77.98127    115.99123   -11.177365   0.90103226 
   22800    77.981134    115.99103   -11.177103     0.901021 
   22900    77.980998    115.99082   -11.176841   0.90100979 
   23000    77.980861    115.99062   -11.176577   0.90099865 
   23100    77.980725    115.99042   -11.176312   0.90098757 
   23200    77.980588    115.99021   -11.176047   0.90097654 
   23300    77.980451    115.99001    -11.17578   0.90096558 
   23400    77.980314    115.98981   -11.175513   0.90095468 
   23500    77.980177     115.9896   -11.175244   0.90094385 
   23600     77.98004     115.9894   -11.174974   0.90093307 
   23700    77.979902    115.98919   -11.174704   0.90092236 
   23800    77.979765    115.98899   -11.174432    0.9009117 
   23900    77.979627    115.98879   -11.174159   0.90090111 
   24000     77.97949    115.98858   -11.173886   0.90089058 
   24100    77.979352    115.98838   -11.173611   0.90088011 
   24200    77.979214    115.98817   -11.173335    0.9008697 
   24300    77.979077    115.98797   -11.173058   0.90085935 
   24400    77.978939    115.98776   -11.172781   0.90084907 
   24500    77.978801    115.98756   -11.172502   0.90083885 
   24600    77.978663    115.98735   -11.172222   0.90082868 
   24700    77.978525    115.98715   -11.171941   0.90081858 
   24800    77.978387    115.98694   -11.171659   0.90080855 
   24900    77.978249    115.98674   -11.171376   0.90079857 
   25000    77.978111    115.98653   -11.171093   0.90078865 
   25100    77.977973    115.98633   -11.170808    0.9007788 
   25200    77.977835    115.98612   -11.170522   0.90076901 
   25300    77.977697    115.98591   -11.170235   0.90075928 
   25400    77.977559    115.98571   -11.169947   0.90074961 
   25500    77.977421     115.9855   -11.169658      0.90074 
   25600    77.977283     115.9853   -11.169369   0.90073046 
   25700    77.977145    115.98509   -11.169078   0.90072097 
   25800    77.977007    115.98489   -11.168786   0.90071155 
   25900    77.976869    115.98468   -11.168493   0.90070219 
   26000    77.976731    115.98448   -11.168199    0.9006929 
   26100    77.976593    115.98427   -11.167904   0.90068366 
   26200    77.976456    115.98407   -11.167609   0.90067449 
   26300    77.976318    115.98386   -11.167312   0.90066538 
   26400     77.97618    115.98366   -11.167014   0.90065633 
   26500    77.976043    115.98345   -11.166715   0.90064734 
   26600    77.975906    115.98325   -11.166415   0.90063842 
   26700    77.975768    115.98305   -11.166114   0.90062956 
   26800    77.975631    115.98284   -11.165813   0.90062076 
   26900    77.975494    115.98264    -11.16551   0.90061202 
   27000    77.975357    115.98243   -11.165206   0.90060334 
   27100     77.97522    115.98223   -11.164901   0.90059473 
   27200    77.975084    115.98203   -11.164596   0.90058618 
   27300    77.974947    115.98182   -11.164289   0.90057769 
   27400    77.974811    115.98162   -11.163981   0.90056927 
   27500    77.974675    115.98142   -11.163672    0.9005609 
   27600    77.974539    115.98122   -11.163363    0.9005526 
   27700    77.974403    115.98102   -11.163052   0.90054436 
   27800    77.974268    115.98081    -11.16274   0.90053619 
   27900    77.974132    115.98061   -11.162428   0.90052807 
   28000    77.973997    115.98041   -11.162114   0.90052002 
   28100    77.973862    115.98021     -11.1618   0.90051204 
   28200    77.973727    115.98001   -11.161484   0.90050411 
   28300    77.973593    115.97981   -11.161167   0.90049625 
   28400    77.973459    115.97961    -11.16085   0.90048845 
   28500    77.973325    115.97941   -11.160531   0.90048072 
   28600    77.973191    115.97921   -11.160212   0.90047305 
   28700    77.973057    115.97901   -11.159891   0.90046544 
   28800    77.972924    115.97882    -11.15957   0.90045789 
   28900    77.972791    115.97862   -11.159247   0.90045041 
   29000    77.972659    115.97842   -11.158924   0.90044299 
   29100    77.972526    115.97822     -11.1586   0.90043563 
   29200    77.972394    115.97803   -11.158274   0.90042834 
   29300    77.972263    115.97783   -11.157948   0.90042111 
   29400    77.972131    115.97764   -11.157621   0.90041394 
   29500       77.972    115.97744   -11.157293   0.90040684 
   29600     77.97187    115.97725   -11.156963    0.9003998 
   29700    77.971739    115.97705   -11.156633   0.90039282 
   29800    77.971609    115.97686   -11.156302   0.90038591 
   29900     77.97148    115.97667    -11.15597   0.90037906 
   30000    77.971351    115.97648   -11.155637   0.90037228 
   30100    77.971222    115.97628   -11.155303   0.90036555 
   30200    77.971094    115.97609   -11.154968    0.9003589 
   30300    77.970966     115.9759   -11.154632    0.9003523 
   30400    77.970838    115.97571   -11.154295   0.90034578 
   30500    77.970711    115.97552   -11.153957   0.90033931 
   30600    77.970585    115.97534   -11.153618   0.90033291 
   30700    77.970458    115.97515   -11.153278   0.90032657 
   30800    77.970333    115.97496   -11.152937    0.9003203 
   30900    77.970207    115.97477   -11.152596   0.90031409 
   31000    77.970083    115.97459   -11.152253   0.90030795 
   31100    77.969958     115.9744   -11.151909   0.90030187 
   31200    77.969835    115.97422   -11.151565   0.90029586 
   31300    77.969712    115.97404   -11.151219   0.90028991 
   31400    77.969589    115.97385   -11.150873   0.90028402 
   31500    77.969467    115.97367   -11.150525    0.9002782 
   31600    77.969345    115.97349   -11.150177   0.90027244 
   31700    77.969224    115.97331   -11.149828   0.90026675 
   31800    77.969104    115.97313   -11.149477   0.90026113 
   31900    77.968984    115.97295   -11.149126   0.90025557 
   32000    77.968864    115.97278   -11.148774   0.90025007 
   32100    77.968746     115.9726   -11.148421   0.90024464 
   32200    77.968628    115.97242   -11.148066   0.90023927 
   32300     77.96851    115.97225   -11.147711   0.90023398 
   32400    77.968394    115.97208   -11.147355   0.90022874 
   32500    77.968277     115.9719   -11.146998   0.90022357 
   32600    77.968162    115.97173   -11.146641   0.90021847 
   32700    77.968047    115.97156   -11.146282   0.90021343 
   32800    77.967933    115.97139   -11.145922   0.90020846 
   32900     77.96782    115.97122   -11.145561   0.90020355 
   33000    77.967707    115.97106     -11.1452   0.90019871 
   33100    77.967595    115.97089   -11.144837   0.90019394 
   33200    77.967484    115.97072   -11.144474   0.90018923 
   33300    77.967373    115.97056   -11.144109   0.90018459 
   33400    77.967264     115.9704   -11.143744   0.90018001 
   33500    77.967155    115.97023   -11.143377    0.9001755 
   33600    77.967046    115.97007    -11.14301   0.90017106 
   33700    77.966939    115.96991   -11.142642   0.90016668 
   33800    77.966832    115.96975   -11.142273   0.90016238 
   33900    77.966727     115.9696   -11.141903   0.90015813 
   34000    77.966622    115.96944   -11.141532   0.90015396 
   34100    77.966518    115.96929    -11.14116   0.90014985 
   34200    77.966414    115.96913   -11.140787    0.9001458 
   34300    77.966312    115.96898   -11.140413   0.90014183 
   34400    77.966211    115.96883   -11.140038   0.90013792 
   34500     77.96611    115.96868   -11.139663   0.90013408 
   34600     77.96601    115.96853   -11.139286   0.90013031 
   34700    77.965912    115.96838   -11.138909    0.9001266 
   34800    77.965814    115.96824    -11.13853   0.90012296 
   34900    77.965717     115.9681   -11.138151   0.90011939 
   35000    77.965621    115.96795   -11.137771   0.90011589 
   35100    77.965526    115.96781   -11.137389   0.90011246 
   35200    77.965432    115.96767   -11.137007   0.90010909 
   35300     77.96534    115.96753   -11.136624   0.90010579 
   35400    77.965248     115.9674    -11.13624   0.90010256 
   35500    77.965157    115.96726   -11.135855    0.9000994 
   35600    77.965067    115.96713    -11.13547   0.90009631 
   35700    77.964978      115.967   -11.135083   0.90009328 
   35800    77.964891    115.96687   -11.134695   0.90009033 
   35900    77.964804    115.96674   -11.134307   0.90008744 
   36000    77.964719    115.96661   -11.133917   0.90008462 
   36100    77.964634    115.96649   -11.133527   0.90008187 
   36200    77.964551    115.96636   -11.133135   0.90007919 
   36300    77.964469    115.96624   -11.132743   0.90007658 
   36400    77.964388    115.96612    -11.13235   0.90007404 
   36500    77.964309      115.966   -11.131956   0.90007157 
   36600     77.96423    115.96588   -11.131561   0.90006916 
   36700    77.964153    115.96577   -11.131165   0.90006683 
   36800    77.964077    115.96566   -11.130768   0.90006457 
   36900    77.964002    115.96554   -11.130371   0.90006237 
   37000    77.963929    115.96544   -11.129972   0.90006025 
   37100    77.963856    115.96533   -11.129573    0.9000582 
   37200    77.963785    115.96522   -11.129172   0.90005622 
   37300    77.963716    115.96512   -11.128771   0.90005431 
   37400    77.963647    115.96502   -11.128369   0.90005246 
   37500     77.96358    115.96492   -11.127966   0.90005069 
   37600    77.963515    115.96482   -11.127614   0.90004776 
   37700    77.963451    115.96472   -11.127209   0.90004613 
   37800    77.963388    115.96463   -11.126803   0.90004457 
   37900    77.963326    115.96454   -11.126397   0.90004309 
   38000    77.963266    115.96445   -11.125989   0.90004167 
   38100    77.963207    115.96436   -11.125581   0.90004033 
   38200     77.96315    115.96428   -11.125171   0.90003906 
   38300    77.963095    115.96419   -11.124761   0.90003786 
   38400     77.96304    115.96411    -11.12435   0.90003673 
   38500    77.962988    115.96404   -11.123938   0.90003568 
   38600    77.962936    115.96396   -11.123525   0.90003469 
   38700    77.962887    115.96389   -11.123111   0.90003378 
   38800    77.962839    115.96381   -11.122696   0.90003294 
   38900    77.962792    115.96374    -11.12228   0.90003218 
   39000    77.962747    115.96368   -11.121864   0.90003149 
   39100    77.962704    115.96361   -11.121446   0.90003087 
   39200    77.962662    115.96355   -11.121028   0.90003032 
   39300    77.962622    115.96349   -11.120609   0.90002985 
   39400    77.962584    115.96343   -11.120189   0.90002945 
   39500    77.962547    115.96338   -11.119768   0.90002912 
   39600    77.962512    115.96333   -11.119346   0.90002887 
   39700    77.962479    115.96328   -11.118923   0.90002869 
   39800    77.962447    115.96323   -11.118499   0.90002859 
   39900    77.962417    115.96319   -11.118075   0.90002856 
   40000    77.962389    115.96315    -11.11765    0.9000286 
   40100    77.962363    115.96311   -11.117223   0.90002872 
   40200    77.962338    115.96307   -11.116796   0.90002891 
   40300    77.962316    115.96304   -11.116368   0.90002918 
   40400    77.962295    115.96301   -11.115939   0.90002952 
   40500    77.962276    115.96298   -11.115509   0.90002994 
   40600    77.962259    115.96295   -11.115079   0.90003044 
   40700    77.962244    115.96293   -11.114647   0.90003101 
   40800     77.96223    115.96291   -11.114215   0.90003165 
   40900    77.962219    115.96289   -11.113781   0.90003237 
   41000     77.96221    115.96288   -11.113347   0.90003317 
   41100    77.962202    115.96287   -11.112912   0.90003404 
   41200    77.962197    115.96286   -11.112476   0.90003499 
   41300    77.962194    115.96285   -11.112039   0.90003602 
   41400    77.962192    115.96285   -11.111602   0.90003712 
   41500    77.962193    115.96285   -11.111163    0.9000383 
   41600    77.962196    115.96286   -11.110671   0.90004079 
   41700    77.962201    115.96287   -11.110231   0.90004212 
   41800    77.962208    115.96288    -11.10979   0.90004353 
   41900    77.962217    115.96289   -11.109348   0.90004502 
   42000    77.962228    115.96291   -11.108905   0.90004659 
   42100    77.962242    115.96293   -11.108461   0.90004823 
   42200    77.962257    115.96295   -11.108017   0.90004995 
   42300    77.962275    115.96298   -11.107571   0.90005175 
   42400    77.962296    115.96301   -11.107125   0.90005363 
   42500    77.962318    115.96304   -11.106678   0.90005559 
   42600    77.962343    115.96308    -11.10623   0.90005762 
   42700     77.96237    115.96312   -11.105781   0.90005974 
   42800    77.962399    115.96316   -11.105331   0.90006193 
   42900     77.96243    115.96321    -11.10488    0.9000642 
   43000    77.962464    115.96326   -11.104429   0.90006656 
   43100    77.962501    115.96331   -11.103976   0.90006899 
   43200    77.962539    115.96337   -11.103523    0.9000715 
   43300    77.962581    115.96343   -11.103069   0.90007409 
   43400    77.962624     115.9635   -11.102614   0.90007676 
   43500     77.96267    115.96356   -11.102159   0.90007952 
   43600    77.962719    115.96364   -11.101702   0.90008235 
   43700     77.96277    115.96371   -11.101244   0.90008526 
   43800    77.962823    115.96379   -11.100786   0.90008826 
   43900     77.96288    115.96387   -11.100327   0.90009134 
   44000    77.962938    115.96396   -11.099867   0.90009449 
   44100    77.962999    115.96405   -11.099406   0.90009773 
   44200    77.963063    115.96415   -11.098944   0.90010105 
   44300     77.96313    115.96425   -11.098482   0.90010446 
   44400    77.963199    115.96435   -11.098018   0.90010794 
   44500    77.963271    115.96446   -11.097554   0.90011151 
   44600    77.963345    115.96457   -11.097089   0.90011516 
   44700    77.963423    115.96468   -11.096623   0.90011889 
   44800    77.963503     115.9648   -11.096156    0.9001227 
   44900    77.963585    115.96492   -11.095689    0.9001266 
   45000    77.963671    115.96505    -11.09522   0.90013058 
   45100    77.963759    115.96518   -11.094751   0.90013465 
   45200     77.96385    115.96532   -11.094281    0.9001388 
   45300    77.963944    115.96546    -11.09381   0.90014303 
   45400    77.964041     115.9656   -11.093338   0.90014734 
   45500    77.964141    115.96575   -11.092866   0.90015174 
   45600    77.964244     115.9659   -11.092392   0.90015623 
   45700    77.964349    115.96606   -11.091918    0.9001608 
   45800    77.964458    115.96622   -11.091443   0.90016545 
   45900    77.964569    115.96639   -11.090967   0.90017019 
   46000    77.964684    115.96656    -11.09049   0.90017501 
   46100    77.964801    115.96673   -11.090012   0.90017992 
   46200    77.964922    115.96691   -11.089534   0.90018492 
   46300    77.965045     115.9671   -11.089055      0.90019 
   46400    77.965172    115.96728   -11.088574   0.90019516 
   46500    77.965302    115.96748   -11.088093   0.90020041 
   46600    77.965435    115.96768   -11.087612   0.90020575 
   46700    77.965571    115.96788   -11.087129   0.90021118 
   46800     77.96571    115.96809   -11.086646   0.90021669 
   46900    77.965852     115.9683   -11.086161   0.90022229 
   47000    77.965998    115.96851   -11.085676   0.90022797 
   47100    77.966147    115.96873    -11.08519   0.90023375 
   47200    77.966299    115.96896   -11.084704   0.90023961 
   47300    77.966454    115.96919   -11.084216   0.90024555 
   47400    77.966613    115.96943   -11.083728   0.90025159 
   47500    77.966775    115.96967   -11.083239   0.90025771 
   47600     77.96694    115.96992   -11.082749   0.90026392 
   47700    77.967109    115.97017   -11.082258   0.90027022 
   47800    77.967281    115.97042   -11.081766   0.90027661 
   47900    77.967457    115.97068   -11.081274   0.90028309 
   48000    77.967636    115.97095   -11.080781   0.90028965 
   48100    77.967818    115.97122   -11.080286   0.90029631 
   48200    77.968004     115.9715   -11.079792   0.90030305 
   48300    77.968193    115.97178   -11.079296   0.90030989 
   48400    77.968386    115.97206   -11.078799   0.90031681 
   48500    77.968582    115.97236   -11.078302   0.90032382 
   48600    77.968782    115.97265   -11.077804   0.90033092 
   48700    77.968985    115.97296   -11.077305   0.90033812 
   48800    77.969192    115.97326   -11.076805    0.9003454 
   48900    77.969403    115.97358   -11.076305   0.90035277 
   49000    77.969617     115.9739   -11.075803   0.90036024 
   49100    77.969835    115.97422   -11.075301   0.90036779 
   49200    77.970057    115.97455   -11.074798   0.90037544 
   49300    77.970282    115.97489   -11.074294   0.90038318 
   49400    77.970511    115.97523    -11.07379   0.90039101 
   49500    77.970743    115.97557   -11.073285   0.90039893 
   49600     77.97098    115.97592   -11.072778   0.90040694 
   49700     77.97122    115.97628   -11.072271   0.90041504 
   49800    77.971464    115.97664   -11.071764   0.90042324 
   49900    77.971712    115.97701   -11.071255   0.90043153 
   50000    77.971963    115.97739   -11.070746   0.90043991 
   50100    77.972219    115.97777   -11.070236   0.90044838 
   50200    77.972478    115.97815   -11.069725   0.90045694 
   50300    77.972741    115.97854   -11.069213    0.9004656 
   50400    77.973009    115.97894     -11.0687   0.90047435 
   50500     77.97328    115.97934   -11.068187    0.9004832 
   50600    77.973554    115.97975   -11.067673   0.90049214 
   50700    77.973833    115.98017   -11.067158   0.90050117 
   50800    77.974116    115.98059   -11.066642   0.90051029 
   50900    77.974403    115.98102   -11.066126   0.90051951 
   51000    77.974694    115.98145   -11.065608   0.90052882 
   51100    77.974989    115.98189    -11.06509   0.90053823 
   51200    77.975288    115.98233   -11.064572   0.90054773 
   51300    77.975591    115.98278   -11.064052   0.90055732 
   51400    77.975898    115.98324   -11.063531   0.90056701 
   51500    77.976209     115.9837    -11.06301    0.9005768 
   51600    77.976525    115.98417   -11.062488   0.90058667 
   51700    77.976844    115.98465   -11.061965   0.90059665 
