#Step Temp KinEng PotEng Press 
    3800    77.999252    116.01798   -11.207281   0.90426148 
    3900    77.999217    116.01792   -11.207228   0.90423862 
    4000    77.999181    116.01787   -11.207174   0.90421581 
    4100    77.999144    116.01782   -11.207119   0.90419307 
    4200    77.999106    116.01776   -11.207063   0.90417039 
    4300    77.999067     116.0177   -11.207006   0.90414777 
    4400    77.999028    116.01764   -11.206947   0.90412522 
    4500    77.998988    116.01758   -11.206887   0.90410273 
    4600    77.998947    116.01752   -11.206826    0.9040803 
    4700    77.998905    116.01746   -11.206764   0.90405793 
    4800    77.998863     116.0174   -11.206701   0.90403563 
    4900    77.998819    116.01733   -11.206636   0.90401339 
    5000    77.998775    116.01727    -11.20657   0.90399121 
    5100     77.99873     116.0172   -11.206556   0.90396786 
    5200    77.998685    116.01713   -11.206488    0.9039458 
    5300    77.998638    116.01706   -11.206419   0.90392381 
    5400    77.998591    116.01699   -11.206348   0.90390188 
    5500    77.998543    116.01692   -11.206277   0.90388002 
    5600    77.998494    116.01685   -11.206204   0.90385821 
    5700    77.998444    116.01677    -11.20613   0.90383647 
    5800    77.998394     116.0167   -11.206055   0.90381479 
    5900    77.998343    116.01662   -11.205979   0.90379317 
    6000    77.998291    116.01655   -11.205901   0.90377161 
    6100    77.998238    116.01647   -11.205823   0.90375012 
    6200    77.998185    116.01639   -11.205743   0.90372868 
    6300     77.99813    116.01631   -11.205662   0.90370731 
    6400    77.998075    116.01623    -11.20558     0.903686 
    6500     77.99802    116.01614   -11.205497   0.90366475 
    6600    77.997963    116.01606   -11.205412   0.90364357 
    6700    77.997906    116.01597   -11.205327   0.90362245 
    6800    77.997847    116.01589    -11.20524   0.90360138 
    6900    77.997788     116.0158   -11.205152   0.90358038 
    7000    77.997729    116.01571   -11.205063   0.90355944 
    7100    77.997668    116.01562   -11.204973   0.90353857 
    7200    77.997607    116.01553   -11.204881   0.90351775 
    7300    77.997545    116.01544   -11.204789     0.903497 
    7400    77.997482    116.01534   -11.204695   0.90347631 
    7500    77.997419    116.01525     -11.2046   0.90345568 
    7600    77.997354    116.01515   -11.204504   0.90343511 
    7700    77.997289    116.01506   -11.204407    0.9034146 
    7800    77.997223    116.01496   -11.204308   0.90339415 
    7900    77.997157    116.01486   -11.204209   0.90337377 
    8000    77.997089    116.01476   -11.204108   0.90335344 
    8100    77.997021    116.01466   -11.204007   0.90333318 
    8200    77.996952    116.01456   -11.203904   0.90331298 
    8300    77.996882    116.01445   -11.203799   0.90329284 
    8400    77.996812    116.01435   -11.203694   0.90327276 
    8500    77.996741    116.01424   -11.203588   0.90325274 
    8600    77.996669    116.01413    -11.20348   0.90323278 
    8700    77.996596    116.01403   -11.203372   0.90321289 
    8800    77.996522    116.01392   -11.203262   0.90319305 
    8900    77.996448    116.01381   -11.203151   0.90317328 
    9000    77.996373    116.01369   -11.203039   0.90315356 
    9100    77.996297    116.01358   -11.202926   0.90313391 
    9200    77.996221    116.01347   -11.202811   0.90311432 
    9300    77.996144    116.01335   -11.202696   0.90309479 
    9400    77.996066    116.01324   -11.202579   0.90307532 
    9500    77.995987    116.01312   -11.202461   0.90305591 
    9600    77.995907      116.013   -11.202342   0.90303656 
    9700    77.995827    116.01288   -11.202222   0.90301727 
    9800    77.995746    116.01276   -11.202101   0.90299804 
    9900    77.995664    116.01264   -11.201979   0.90297888 
   10000    77.995582    116.01252   -11.201855   0.90295977 
   10100    77.995498    116.01239    -11.20173   0.90294073 
   10200    77.995414    116.01227   -11.201605   0.90292174 
   10300    77.995329    116.01214   -11.201478   0.90290282 
   10400    77.995244    116.01201    -11.20135   0.90288395 
   10500    77.995158    116.01189   -11.201221   0.90286515 
   10600    77.995071    116.01176    -11.20109    0.9028464 
   10700    77.994983    116.01163   -11.200959   0.90282772 
   10800    77.994894    116.01149   -11.200879   0.90280786 
   10900    77.994805    116.01136   -11.200745    0.9027893 
   11000    77.994715    116.01123    -11.20061   0.90277079 
   11100    77.994624    116.01109   -11.200475   0.90275235 
   11200    77.994533    116.01096   -11.200338   0.90273397 
   11300    77.994441    116.01082   -11.200199   0.90271564 
   11400    77.994348    116.01068    -11.20006   0.90269738 
   11500    77.994254    116.01054    -11.19992   0.90267918 
   11600     77.99416     116.0104   -11.199778   0.90266104 
   11700    77.994065    116.01026   -11.199636   0.90264295 
   11800    77.993969    116.01012   -11.199492   0.90262493 
   11900    77.993872    116.00997   -11.199347   0.90260697 
   12000    77.993775    116.00983   -11.199201   0.90258906 
   12100    77.993677    116.00968   -11.199054   0.90257122 
   12200    77.993578    116.00954   -11.198906   0.90255343 
   12300    77.993479    116.00939   -11.198756   0.90253571 
   12400    77.993378    116.00924   -11.198606   0.90251804 
   12500    77.993277    116.00909   -11.198454   0.90250044 
   12600    77.993176    116.00894   -11.198302   0.90248289 
   12700    77.993073    116.00879   -11.198148   0.90246541 
   12800     77.99297    116.00863   -11.197993   0.90244798 
   12900    77.992866    116.00848   -11.197837   0.90243061 
   13000    77.992762    116.00832    -11.19768    0.9024133 
   13100    77.992656    116.00817   -11.197522   0.90239606 
   13200     77.99255    116.00801   -11.197363   0.90237887 
   13300    77.992443    116.00785   -11.197202   0.90236174 
   13400    77.992336    116.00769   -11.197041   0.90234467 
   13500    77.992228    116.00753   -11.196878   0.90232766 
   13600    77.992119    116.00737   -11.196714    0.9023107 
   13700    77.992009     116.0072   -11.196549   0.90229381 
   13800    77.991899    116.00704   -11.196436   0.90227574 
   13900    77.991788    116.00687   -11.196269   0.90225896 
   14000    77.991676    116.00671   -11.196101   0.90224225 
   14100    77.991564    116.00654   -11.195932   0.90222559 
   14200     77.99145    116.00637   -11.195761   0.90220899 
   14300    77.991337     116.0062    -11.19559   0.90219245 
   14400    77.991222    116.00603   -11.195417   0.90217597 
   14500    77.991107    116.00586   -11.195244   0.90215955 
   14600    77.990991    116.00569   -11.195069   0.90214319 
   14700    77.990874    116.00551   -11.194893   0.90212689 
   14800    77.990756    116.00534   -11.194716   0.90211064 
   14900    77.990638    116.00516   -11.194538   0.90209445 
   15000     77.99052    116.00499   -11.194359   0.90207833 
   15100      77.9904    116.00481   -11.194179   0.90206226 
   15200     77.99028    116.00463   -11.193998   0.90204625 
   15300    77.990159    116.00445   -11.193816   0.90203029 
   15400    77.990037    116.00427   -11.193632    0.9020144 
   15500    77.989915    116.00409   -11.193448   0.90199857 
   15600    77.989792     116.0039   -11.193262   0.90198279 
   15700    77.989668    116.00372   -11.193076   0.90196707 
   15800    77.989544    116.00354   -11.192888   0.90195141 
   15900    77.989418    116.00335   -11.192699   0.90193581 
   16000    77.989293    116.00316   -11.192509   0.90192027 
   16100    77.989166    116.00297   -11.192318   0.90190478 
   16200    77.989039    116.00279   -11.192126   0.90188935 
   16300    77.988911    116.00259   -11.191933   0.90187399 
   16400    77.988782     116.0024   -11.191739   0.90185867 
   16500    77.988653    116.00221   -11.191543   0.90184342 
   16600    77.988523    116.00202   -11.191347   0.90182823 
   16700    77.988393    116.00182   -11.191149   0.90181309 
   16800    77.988261    116.00163   -11.190951   0.90179801 
   16900    77.988129    116.00143   -11.190751   0.90178299 
   17000    77.987997    116.00123   -11.190551   0.90176803 
   17100    77.987863    116.00104   -11.190349   0.90175312 
   17200    77.987729    116.00084   -11.190146   0.90173828 
   17300    77.987594    116.00064   -11.189942   0.90172349 
   17400    77.987459    116.00043   -11.189737   0.90170876 
   17500    77.987323    116.00023   -11.189531   0.90169408 
   17600    77.987186    116.00003   -11.189324   0.90167947 
   17700    77.987049    115.99982   -11.189116   0.90166491 
   17800     77.98691    115.99962   -11.188907   0.90165041 
   17900    77.986772    115.99941   -11.188696   0.90163597 
   18000    77.986632    115.99921   -11.188485   0.90162158 
   18100    77.986492      115.999   -11.188272   0.90160725 
   18200    77.986351    115.99879   -11.188059   0.90159298 
   18300     77.98621    115.99858   -11.187844   0.90157877 
   18400    77.986067    115.99837   -11.187629   0.90156461 
   18500    77.985925    115.99815   -11.187412   0.90155051 
   18600    77.985781    115.99794   -11.187194   0.90153647 
   18700    77.985637    115.99772   -11.186975   0.90152249 
   18800    77.985492    115.99751   -11.186756   0.90150856 
   18900    77.985347    115.99729   -11.186535   0.90149469 
   19000      77.9852    115.99708   -11.186313   0.90148088 
   19100    77.985054    115.99686    -11.18609   0.90146712 
   19200    77.984906    115.99664   -11.185866   0.90145343 
   19300    77.984758    115.99642    -11.18564   0.90143978 
   19400    77.984609     115.9962   -11.185414    0.9014262 
   19500     77.98446    115.99597   -11.185187   0.90141267 
   19600     77.98431    115.99575   -11.184959    0.9013992 
   19700    77.984159    115.99553   -11.184729   0.90138579 
   19800    77.984007     115.9953   -11.184499   0.90137243 
   19900    77.983855    115.99507   -11.184268   0.90135913 
   20000    77.983702    115.99485   -11.184035   0.90134589 
   20100    77.983549    115.99462   -11.183802    0.9013327 
   20200    77.983395    115.99439   -11.183567   0.90131957 
   20300     77.98324    115.99416   -11.183331    0.9013065 
   20400    77.983085    115.99393   -11.183095   0.90129348 
   20500    77.982929     115.9937   -11.182857   0.90128052 
   20600    77.982772    115.99346   -11.182618   0.90126762 
   20700    77.982615    115.99323   -11.182378   0.90125478 
   20800    77.982457      115.993   -11.182138   0.90124198 
   20900    77.982299    115.99276   -11.181896   0.90122925 
   21000    77.982139    115.99252   -11.181653   0.90121657 
   21100    77.981979    115.99228   -11.181409   0.90120395 
   21200    77.981819    115.99205   -11.181164   0.90119139 
   21300    77.981658    115.99181   -11.180918   0.90117888 
   21400    77.981496    115.99157   -11.180671   0.90116643 
   21500    77.981334    115.99132   -11.180423   0.90115403 
   21600    77.981171    115.99108   -11.180173   0.90114169 
   21700    77.981007    115.99084   -11.179923   0.90112941 
   21800    77.980843    115.99059   -11.179672   0.90111718 
   21900    77.980678    115.99035    -11.17942   0.90110501 
   22000    77.980512     115.9901   -11.179166   0.90109289 
   22100    77.980346    115.98985   -11.178912   0.90108083 
   22200    77.980179    115.98961   -11.178657   0.90106883 
   22300    77.980012    115.98936     -11.1784   0.90105688 
   22400    77.979843    115.98911   -11.178143   0.90104499 
   22500    77.979675    115.98886   -11.177885   0.90103316 
   22600    77.979505     115.9886   -11.177625   0.90102138 
   22700    77.979335    115.98835   -11.177365   0.90100965 
   22800    77.979165     115.9881   -11.177103   0.90099798 
   22900    77.978994    115.98784   -11.176841   0.90098637 
   23000    77.978822    115.98759   -11.176577   0.90097481 
   23100    77.978649    115.98733   -11.176313   0.90096331 
   23200    77.978476    115.98707   -11.176047   0.90095187 
   23300    77.978303    115.98682    -11.17578   0.90094047 
   23400    77.978128    115.98656   -11.175513   0.90092914 
   23500    77.977953     115.9863   -11.175244   0.90091786 
   23600    77.977778    115.98604   -11.174975   0.90090664 
   23700    77.977602    115.98577   -11.174704   0.90089547 
   23800    77.977425    115.98551   -11.174432   0.90088435 
   23900    77.977248    115.98525   -11.174159    0.9008733 
   24000     77.97707    115.98498   -11.173886   0.90086229 
   24100    77.976891    115.98472   -11.173611   0.90085134 
   24200    77.976712    115.98445   -11.173335   0.90084045 
   24300    77.976532    115.98418   -11.173058   0.90082961 
   24400    77.976352    115.98391   -11.172781   0.90081883 
   24500    77.976171    115.98364   -11.172502   0.90080811 
   24600    77.975989    115.98337   -11.172222   0.90079743 
   24700    77.975807     115.9831   -11.171941   0.90078682 
   24800    77.975624    115.98283    -11.17166   0.90077625 
   24900    77.975441    115.98256   -11.171377   0.90076575 
   25000    77.975257    115.98229   -11.171093   0.90075529 
   25100    77.975072    115.98201   -11.170808    0.9007449 
   25200    77.974887    115.98174   -11.170522   0.90073455 
   25300    77.974701    115.98146   -11.170235   0.90072427 
   25400    77.974515    115.98118   -11.169948   0.90071403 
   25500    77.974328     115.9809   -11.169659   0.90070385 
   25600     77.97414    115.98062   -11.169369   0.90069373 
   25700    77.973952    115.98034   -11.169078   0.90068366 
   25800    77.973764    115.98006   -11.168786   0.90067365 
   25900    77.973574    115.97978   -11.168493   0.90066369 
   26000    77.973384     115.9795     -11.1682   0.90065378 
   26100    77.973194    115.97922   -11.167905   0.90064393 
   26200    77.973003    115.97893   -11.167609   0.90063413 
   26300    77.972811    115.97865   -11.167312   0.90062439 
   26400    77.972619    115.97836   -11.167014    0.9006147 
   26500    77.972426    115.97807   -11.166715   0.90060507 
   26600    77.972233    115.97779   -11.166416   0.90059549 
   26700    77.972039     115.9775   -11.166115   0.90058597 
   26800    77.971844    115.97721   -11.165813   0.90057649 
   26900    77.971649    115.97692    -11.16551   0.90056708 
   27000    77.971453    115.97663   -11.165207   0.90055772 
   27100    77.971257    115.97634   -11.164902   0.90054841 
   27200     77.97106    115.97604   -11.164596   0.90053915 
   27300    77.970863    115.97575   -11.164289   0.90052995 
   27400    77.970665    115.97546   -11.163982   0.90052081 
   27500    77.970467    115.97516   -11.163673   0.90051171 
   27600    77.970267    115.97486   -11.163363   0.90050267 
   27700    77.970068    115.97457   -11.163053   0.90049369 
   27800    77.969868    115.97427   -11.162741   0.90048476 
   27900    77.969667    115.97397   -11.162428   0.90047588 
   28000    77.969465    115.97367   -11.162115   0.90046706 
   28100    77.969264    115.97337     -11.1618   0.90045829 
   28200    77.969061    115.97307   -11.161484   0.90044957 
   28300    77.968858    115.97277   -11.161168   0.90044091 
   28400    77.968654    115.97246    -11.16085    0.9004323 
   28500     77.96845    115.97216   -11.160532   0.90042375 
   28600    77.968246    115.97186   -11.160212   0.90041524 
   28700     77.96804    115.97155   -11.159892    0.9004068 
   28800    77.967835    115.97125    -11.15957    0.9003984 
   28900    77.967628    115.97094   -11.159248   0.90039006 
   29000    77.967421    115.97063   -11.158925   0.90038177 
   29100    77.967214    115.97032     -11.1586   0.90037354 
   29200    77.967006    115.97001   -11.158275   0.90036536 
   29300    77.966798     115.9697   -11.157949   0.90035723 
   29400    77.966588    115.96939   -11.157621   0.90034915 
   29500    77.966379    115.96908   -11.157293   0.90034113 
   29600    77.966169    115.96877   -11.156964   0.90033316 
   29700    77.965958    115.96845   -11.156634   0.90032525 
   29800    77.965747    115.96814   -11.156303   0.90031738 
   29900    77.965535    115.96782   -11.155971   0.90030957 
   30000    77.965323    115.96751   -11.155638   0.90030182 
   30100     77.96511    115.96719   -11.155303   0.90029411 
   30200    77.964897    115.96688   -11.154968   0.90028646 
   30300    77.964683    115.96656   -11.154633   0.90027887 
   30400    77.964468    115.96624   -11.154296   0.90027132 
   30500    77.964253    115.96592   -11.153958   0.90026383 
   30600    77.964038     115.9656   -11.153619   0.90025639 
   30700    77.963822    115.96528   -11.153279     0.900249 
   30800    77.963605    115.96495   -11.152938   0.90024167 
   30900    77.963388    115.96463   -11.152597   0.90023439 
   31000    77.963171    115.96431   -11.152254   0.90022716 
   31100    77.962953    115.96398    -11.15191   0.90021998 
   31200    77.962734    115.96366   -11.151566   0.90021286 
   31300    77.962515    115.96333    -11.15122   0.90020579 
   31400    77.962295    115.96301   -11.150874   0.90019877 
   31500    77.962075    115.96268   -11.150526    0.9001918 
   31600    77.961854    115.96235   -11.150178   0.90018489 
   31700    77.961633    115.96202   -11.149829   0.90017803 
   31800    77.961412    115.96169   -11.149478   0.90017122 
   31900    77.961189    115.96136   -11.149127   0.90016446 
   32000    77.960967    115.96103   -11.148775   0.90015775 
   32100    77.960743     115.9607   -11.148422    0.9001511 
   32200     77.96052    115.96036   -11.148068    0.9001445 
   32300    77.960295    115.96003   -11.147713   0.90013795 
   32400    77.960071     115.9597   -11.147357   0.90013146 
   32500    77.959845    115.95936      -11.147   0.90012501 
   32600     77.95962    115.95903   -11.146642   0.90011862 
   32700    77.959393    115.95869   -11.146283   0.90011228 
   32800    77.959167    115.95835   -11.145923   0.90010599 
   32900    77.958939    115.95801   -11.145563   0.90009975 
   33000    77.958712    115.95768   -11.145201   0.90009357 
   33100    77.958484    115.95734   -11.144838   0.90008743 
   33200    77.958255      115.957   -11.144475   0.90008135 
   33300    77.958026    115.95665   -11.144111   0.90007532 
   33400    77.957796    115.95631   -11.143745   0.90006935 
   33500    77.957566    115.95597   -11.143379   0.90006342 
   33600    77.957335    115.95563   -11.143012   0.90005754 
   33700    77.957104    115.95528   -11.142643   0.90005172 
   33800    77.956872    115.95494   -11.142274   0.90004595 
   33900     77.95664    115.95459   -11.141904   0.90004023 
   34000    77.956407    115.95425   -11.141533   0.90003456 
   34100    77.956174     115.9539   -11.141161   0.90002894 
   34200    77.955941    115.95355   -11.140789   0.90002338 
   34300    77.955707    115.95321   -11.140415   0.90001786 
   34400    77.955472    115.95286    -11.14004    0.9000124 
   34500    77.955237    115.95251   -11.139664   0.90000699 
   34600    77.955002    115.95216   -11.139288   0.90000162 
   34700    77.954766    115.95181    -11.13891   0.89999631 
   34800    77.954529    115.95145   -11.138532   0.89999106 
   34900    77.954292     115.9511   -11.138153   0.89998585 
   35000    77.954055    115.95075   -11.137772   0.89998069 
   35100    77.953817     115.9504   -11.137391   0.89997559 
   35200    77.953579    115.95004   -11.137009   0.89997053 
   35300     77.95334    115.94969   -11.136626   0.89996553 
   35400    77.953101    115.94933   -11.136242   0.89996057 
   35500    77.952861    115.94897   -11.135857   0.89995567 
   35600    77.952621    115.94862   -11.135472   0.89995082 
   35700    77.952381    115.94826   -11.135085   0.89994602 
   35800     77.95214     115.9479   -11.134697   0.89994127 
   35900    77.951898    115.94754   -11.134309   0.89993657 
   36000    77.951656    115.94718   -11.133919   0.89993192 
   36100    77.951414    115.94682   -11.133529   0.89992733 
   36200    77.951171    115.94646   -11.133138   0.89992278 
   36300    77.950928     115.9461   -11.132746   0.89991828 
   36400    77.950684    115.94573   -11.132353   0.89991384 
   36500     77.95044    115.94537   -11.131959   0.89990944 
   36600    77.950195    115.94501   -11.131564    0.8999051 
   36700     77.94995    115.94464   -11.131168    0.8999008 
   36800    77.949705    115.94428   -11.130771   0.89989656 
   36900    77.949459    115.94391   -11.130373   0.89989236 
   37000    77.949212    115.94355   -11.129975   0.89988822 
   37100    77.948965    115.94318   -11.129575   0.89988412 
   37200    77.948718    115.94281   -11.129175   0.89988008 
   37300     77.94847    115.94244   -11.128774   0.89987609 
   37400    77.948222    115.94207   -11.128372   0.89987214 
   37500    77.947974     115.9417   -11.127969   0.89986825 
   37600    77.947725    115.94133   -11.127617   0.89986317 
   37700    77.947475    115.94096   -11.127212   0.89985938 
   37800    77.947225    115.94059   -11.126807   0.89985564 
   37900    77.946975    115.94022     -11.1264   0.89985194 
   38000    77.946724    115.93985   -11.125992    0.8998483 
   38100    77.946473    115.93947   -11.125584    0.8998447 
   38200    77.946222     115.9391   -11.125175   0.89984116 
   38300     77.94597    115.93872   -11.124764   0.89983767 
   38400    77.945717    115.93835   -11.124353   0.89983422 
   38500    77.945465    115.93797   -11.123941   0.89983083 
   38600    77.945211    115.93759   -11.123528   0.89982748 
   38700    77.944958    115.93722   -11.123114   0.89982419 
   38800    77.944704    115.93684     -11.1227   0.89982094 
   38900    77.944449    115.93646   -11.122284   0.89981774 
   39000    77.944194    115.93608   -11.121868    0.8998146 
   39100    77.943939     115.9357    -11.12145    0.8998115 
   39200    77.943684    115.93532   -11.121032   0.89980845 
   39300    77.943427    115.93494   -11.120613   0.89980545 
   39400    77.943171    115.93456   -11.120193    0.8998025 
   39500    77.942914    115.93418   -11.119772    0.8997996 
   39600    77.942657     115.9338    -11.11935   0.89979675 
   39700    77.942399    115.93341   -11.118927   0.89979395 
   39800    77.942141    115.93303   -11.118504    0.8997912 
   39900    77.941883    115.93264   -11.118079   0.89978849 
   40000    77.941624    115.93226   -11.117654   0.89978584 
   40100    77.941365    115.93187   -11.117228   0.89978324 
   40200    77.941105    115.93149   -11.116801   0.89978068 
   40300    77.940845     115.9311   -11.116373   0.89977817 
   40400    77.940584    115.93071   -11.115944   0.89977571 
   40500    77.940324    115.93032   -11.115514    0.8997733 
   40600    77.940063    115.92994   -11.115083   0.89977094 
   40700    77.939801    115.92955   -11.114652   0.89976863 
   40800    77.939539    115.92916   -11.114219   0.89976637 
   40900    77.939277    115.92877   -11.113786   0.89976415 
   41000    77.939014    115.92838   -11.113352   0.89976199 
   41100    77.938751    115.92799   -11.112917   0.89975987 
   41200    77.938487    115.92759   -11.112481    0.8997578 
   41300    77.938224     115.9272   -11.112045   0.89975578 
   41400    77.937959    115.92681   -11.111607   0.89975381 
   41500    77.937695    115.92641   -11.111168   0.89975189 
   41600     77.93743    115.92602   -11.110677   0.89975125 
   41700    77.937165    115.92563   -11.110237   0.89974942 
   41800    77.936899    115.92523   -11.109795   0.89974764 
   41900    77.936633    115.92484   -11.109354   0.89974591 
   42000    77.936367    115.92444   -11.108911   0.89974423 
   42100      77.9361    115.92404   -11.108467    0.8997426 
   42200    77.935833    115.92364   -11.108023   0.89974101 
   42300    77.935565    115.92325   -11.107577   0.89973948 
   42400    77.935298    115.92285   -11.107131   0.89973799 
   42500    77.935029    115.92245   -11.106684   0.89973655 
   42600    77.934761    115.92205   -11.106236   0.89973515 
   42700    77.934492    115.92165   -11.105787   0.89973381 
   42800    77.934223    115.92125   -11.105337   0.89973251 
   42900    77.933953    115.92085   -11.104887   0.89973126 
   43000    77.933683    115.92045   -11.104436   0.89973006 
   43100    77.933413    115.92005   -11.103983   0.89972891 
   43200    77.933143    115.91964    -11.10353   0.89972781 
   43300    77.932872    115.91924   -11.103076   0.89972675 
   43400      77.9326    115.91884   -11.102621   0.89972574 
   43500    77.932329    115.91843   -11.102166   0.89972478 
   43600    77.932057    115.91803   -11.101709   0.89972386 
   43700    77.931785    115.91762   -11.101252   0.89972299 
   43800    77.931512    115.91722   -11.100794   0.89972217 
   43900    77.931239    115.91681   -11.100335    0.8997214 
   44000    77.930966    115.91641   -11.099875   0.89972068 
   44100    77.930692      115.916   -11.099414      0.89972 
   44200    77.930418    115.91559   -11.098952   0.89971937 
   44300    77.930144    115.91518    -11.09849   0.89971879 
   44400     77.92987    115.91478   -11.098027   0.89971825 
   44500    77.929595    115.91437   -11.097563   0.89971777 
   44600     77.92932    115.91396   -11.097098   0.89971733 
   44700    77.929044    115.91355   -11.096632   0.89971693 
   44800    77.928768    115.91314   -11.096165   0.89971659 
   44900    77.928492    115.91273   -11.095698   0.89971629 
   45000    77.928216    115.91231   -11.095229   0.89971604 
   45100    77.927939     115.9119    -11.09476   0.89971583 
   45200    77.927662    115.91149    -11.09429   0.89971567 
   45300    77.927384    115.91108   -11.093819   0.89971556 
   45400    77.927107    115.91067   -11.093348    0.8997155 
   45500    77.926829    115.91025   -11.092875   0.89971548 
   45600    77.926551    115.90984   -11.092402   0.89971551 
   45700    77.926272    115.90942   -11.091928   0.89971558 
   45800    77.925993    115.90901   -11.091453   0.89971571 
   45900    77.925714    115.90859   -11.090977   0.89971588 
   46000    77.925435    115.90818     -11.0905   0.89971609 
   46100    77.925155    115.90776   -11.090023   0.89971636 
   46200    77.924875    115.90735   -11.089544   0.89971667 
   46300    77.924594    115.90693   -11.089065   0.89971702 
   46400    77.924314    115.90651   -11.088585   0.89971742 
   46500    77.924033    115.90609   -11.088104   0.89971787 
   46600    77.923752    115.90568   -11.087623   0.89971837 
   46700     77.92347    115.90526    -11.08714   0.89971891 
   46800    77.923188    115.90484   -11.086657    0.8997195 
   46900    77.922906    115.90442   -11.086173   0.89972013 
   47000    77.922624      115.904   -11.085688   0.89972081 
   47100    77.922342    115.90358   -11.085202   0.89972154 
   47200    77.922059    115.90316   -11.084716   0.89972231 
   47300    77.921776    115.90274   -11.084228   0.89972313 
   47400    77.921492    115.90231    -11.08374     0.899724 
   47500    77.921209    115.90189   -11.083251   0.89972491 
   47600    77.920925    115.90147   -11.082761   0.89972586 
   47700    77.920641    115.90105   -11.082271   0.89972687 
   47800    77.920356    115.90062   -11.081779   0.89972791 
   47900    77.920071     115.9002   -11.081287   0.89972901 
   48000    77.919786    115.89978   -11.080794   0.89973015 
   48100    77.919501    115.89935     -11.0803   0.89973134 
   48200    77.919216    115.89893   -11.079805   0.89973257 
   48300     77.91893     115.8985    -11.07931   0.89973385 
   48400    77.918644    115.89808   -11.078814   0.89973517 
   48500    77.918358    115.89765   -11.078316   0.89973654 
   48600    77.918071    115.89723   -11.077818   0.89973795 
   48700    77.917785     115.8968    -11.07732   0.89973941 
   48800    77.917498    115.89637    -11.07682   0.89974092 
   48900     77.91721    115.89595    -11.07632   0.89974247 
   49000    77.916923    115.89552   -11.075819   0.89974406 
   49100    77.916635    115.89509   -11.075317   0.89974571 
   49200    77.916347    115.89466   -11.074814   0.89974739 
   49300    77.916059    115.89423    -11.07431   0.89974912 
   49400    77.915771     115.8938   -11.073806    0.8997509 
   49500    77.915482    115.89338   -11.073301   0.89975272 
   49600    77.915193    115.89295   -11.072795   0.89975459 
   49700    77.914904    115.89252   -11.072288   0.89975651 
   49800    77.914615    115.89209   -11.071781   0.89975846 
   49900    77.914326    115.89165   -11.071272   0.89976047 
   50000    77.914036    115.89122   -11.070763   0.89976251 
   50100    77.913746    115.89079   -11.070253   0.89976461 
   50200    77.913456    115.89036   -11.069742   0.89976675 
   50300    77.913165    115.88993   -11.069231   0.89976893 
   50400    77.912875     115.8895   -11.068719   0.89977116 
   50500    77.912584    115.88906   -11.068206   0.89977343 
   50600    77.912293    115.88863   -11.067692   0.89977574 
   50700    77.912002     115.8882   -11.067177   0.89977811 
   50800     77.91171    115.88776   -11.066662   0.89978051 
   50900    77.911419    115.88733   -11.066145   0.89978296 
   51000    77.911127     115.8869   -11.065628   0.89978546 
   51100    77.910835    115.88646    -11.06511     0.899788 
   51200    77.910543    115.88603   -11.064592   0.89979058 
   51300     77.91025    115.88559   -11.064072   0.89979321 
   51400    77.909957    115.88516   -11.063552   0.89979588 
   51500    77.909665    115.88472   -11.063031    0.8997986 
   51600    77.909372    115.88429    -11.06251   0.89980136 
   51700    77.909078    115.88385   -11.061987   0.89980417 
