#Step Temp KinEng PotEng Press 
    3800    77.999252    116.01798   -11.207281   0.90426148 
    3900    77.999217    116.01792   -11.207228   0.90423862 
    4000    77.999181    116.01787   -11.207174   0.90421581 
    4100    77.999144    116.01781   -11.207119   0.90419307 
    4200    77.999106    116.01776   -11.207063   0.90417039 
    4300    77.999067     116.0177   -11.207006   0.90414777 
    4400    77.999028    116.01764   -11.206947   0.90412522 
    4500    77.998988    116.01758   -11.206887   0.90410273 
    4600    77.998947    116.01752   -11.206826    0.9040803 
    4700    77.998905    116.01746   -11.206764   0.90405793 
    4800    77.998862     116.0174   -11.206701   0.90403563 
    4900    77.998819    116.01733   -11.206636   0.90401339 
    5000    77.998775    116.01727    -11.20657   0.90399121 
    5100     77.99873     116.0172   -11.206556   0.90396786 
    5200    77.998684    116.01713   -11.206488    0.9039458 
    5300    77.998638    116.01706   -11.206419   0.90392381 
    5400    77.998591    116.01699   -11.206348   0.90390188 
    5500    77.998543    116.01692   -11.206277   0.90388001 
    5600    77.998494    116.01685   -11.206204   0.90385821 
    5700    77.998444    116.01677    -11.20613   0.90383646 
    5800    77.998394     116.0167   -11.206055   0.90381478 
    5900    77.998343    116.01662   -11.205979   0.90379316 
    6000    77.998291    116.01655   -11.205901   0.90377161 
    6100    77.998238    116.01647   -11.205823   0.90375011 
    6200    77.998184    116.01639   -11.205743   0.90372868 
    6300     77.99813    116.01631   -11.205662   0.90370731 
    6400    77.998075    116.01623    -11.20558     0.903686 
    6500    77.998019    116.01614   -11.205497   0.90366475 
    6600    77.997962    116.01606   -11.205412   0.90364356 
    6700    77.997905    116.01597   -11.205327   0.90362244 
    6800    77.997847    116.01589    -11.20524   0.90360138 
    6900    77.997788     116.0158   -11.205152   0.90358038 
    7000    77.997728    116.01571   -11.205063   0.90355944 
    7100    77.997667    116.01562   -11.204973   0.90353856 
    7200    77.997606    116.01553   -11.204881   0.90351774 
    7300    77.997544    116.01544   -11.204789   0.90349699 
    7400    77.997481    116.01534   -11.204695    0.9034763 
    7500    77.997418    116.01525     -11.2046   0.90345566 
    7600    77.997353    116.01515   -11.204504   0.90343509 
    7700    77.997288    116.01506   -11.204407   0.90341459 
    7800    77.997222    116.01496   -11.204308   0.90339414 
    7900    77.997155    116.01486   -11.204209   0.90337375 
    8000    77.997088    116.01476   -11.204108   0.90335343 
    8100     77.99702    116.01466   -11.204007   0.90333316 
    8200    77.996951    116.01455   -11.203904   0.90331296 
    8300    77.996881    116.01445   -11.203799   0.90329282 
    8400    77.996811    116.01434   -11.203694   0.90327274 
    8500    77.996739    116.01424   -11.203588   0.90325272 
    8600    77.996667    116.01413    -11.20348   0.90323276 
    8700    77.996594    116.01402   -11.203372   0.90321287 
    8800    77.996521    116.01391   -11.203262   0.90319303 
    8900    77.996446     116.0138   -11.203151   0.90317326 
    9000    77.996371    116.01369   -11.203039   0.90315354 
    9100    77.996296    116.01358   -11.202926   0.90313389 
    9200    77.996219    116.01346   -11.202811    0.9031143 
    9300    77.996142    116.01335   -11.202696   0.90309476 
    9400    77.996063    116.01323   -11.202579   0.90307529 
    9500    77.995985    116.01312   -11.202461   0.90305588 
    9600    77.995905      116.013   -11.202342   0.90303653 
    9700    77.995825    116.01288   -11.202222   0.90301724 
    9800    77.995743    116.01276   -11.202101   0.90299802 
    9900    77.995662    116.01264   -11.201979   0.90297885 
   10000    77.995579    116.01251   -11.201855   0.90295974 
   10100    77.995496    116.01239    -11.20173   0.90294069 
   10200    77.995411    116.01226   -11.201605   0.90292171 
   10300    77.995326    116.01214   -11.201478   0.90290278 
   10400    77.995241    116.01201    -11.20135   0.90288391 
   10500    77.995154    116.01188   -11.201221   0.90286511 
   10600    77.995067    116.01175    -11.20109   0.90284636 
   10700    77.994979    116.01162   -11.200959   0.90282768 
   10800    77.994891    116.01149   -11.200879   0.90280782 
   10900    77.994801    116.01136   -11.200745   0.90278925 
   11000    77.994711    116.01122    -11.20061   0.90277075 
   11100     77.99462    116.01109   -11.200475    0.9027523 
   11200    77.994529    116.01095   -11.200338   0.90273392 
   11300    77.994437    116.01081   -11.200199   0.90271559 
   11400    77.994343    116.01068    -11.20006   0.90269733 
   11500     77.99425    116.01054    -11.19992   0.90267912 
   11600    77.994155    116.01039   -11.199778   0.90266098 
   11700     77.99406    116.01025   -11.199636   0.90264289 
   11800    77.993964    116.01011   -11.199492   0.90262487 
   11900    77.993867    116.00997   -11.199347    0.9026069 
   12000     77.99377    116.00982   -11.199201     0.902589 
   12100    77.993671    116.00968   -11.199054   0.90257115 
   12200    77.993572    116.00953   -11.198906   0.90255337 
   12300    77.993473    116.00938   -11.198756   0.90253564 
   12400    77.993372    116.00923   -11.198606   0.90251797 
   12500    77.993271    116.00908   -11.198454   0.90250037 
   12600    77.993169    116.00893   -11.198302   0.90248282 
   12700    77.993066    116.00878   -11.198148   0.90246533 
   12800    77.992963    116.00862   -11.197993    0.9024479 
   12900    77.992859    116.00847   -11.197837   0.90243053 
   13000    77.992754    116.00831    -11.19768   0.90241322 
   13100    77.992649    116.00815   -11.197522   0.90239597 
   13200    77.992542      116.008   -11.197363   0.90237878 
   13300    77.992435    116.00784   -11.197202   0.90236164 
   13400    77.992328    116.00768   -11.197041   0.90234457 
   13500    77.992219    116.00752   -11.196878   0.90232756 
   13600     77.99211    116.00735   -11.196714    0.9023106 
   13700       77.992    116.00719   -11.196549    0.9022937 
   13800     77.99189    116.00703   -11.196436   0.90227563 
   13900    77.991778    116.00686   -11.196269   0.90225885 
   14000    77.991666    116.00669   -11.196101   0.90224213 
   14100    77.991554    116.00653   -11.195932   0.90222547 
   14200     77.99144    116.00636   -11.195761   0.90220887 
   14300    77.991326    116.00619    -11.19559   0.90219233 
   14400    77.991211    116.00602   -11.195417   0.90217585 
   14500    77.991095    116.00584   -11.195244   0.90215942 
   14600    77.990979    116.00567   -11.195069   0.90214306 
   14700    77.990862     116.0055   -11.194893   0.90212675 
   14800    77.990744    116.00532   -11.194716    0.9021105 
   14900    77.990626    116.00515   -11.194538   0.90209431 
   15000    77.990507    116.00497   -11.194359   0.90207818 
   15100    77.990387    116.00479   -11.194179    0.9020621 
   15200    77.990266    116.00461   -11.193998   0.90204609 
   15300    77.990145    116.00443   -11.193816   0.90203013 
   15400    77.990023    116.00425   -11.193632   0.90201424 
   15500      77.9899    116.00407   -11.193448    0.9019984 
   15600    77.989777    116.00388   -11.193262   0.90198262 
   15700    77.989653     116.0037   -11.193076   0.90196689 
   15800    77.989528    116.00351   -11.192888   0.90195123 
   15900    77.989403    116.00333   -11.192699   0.90193562 
   16000    77.989276    116.00314   -11.192509   0.90192007 
   16100    77.989149    116.00295   -11.192318   0.90190459 
   16200    77.989022    116.00276   -11.192126   0.90188915 
   16300    77.988893    116.00257   -11.191933   0.90187378 
   16400    77.988764    116.00238   -11.191739   0.90185846 
   16500    77.988635    116.00218   -11.191543   0.90184321 
   16600    77.988504    116.00199   -11.191347   0.90182801 
   16700    77.988373    116.00179   -11.191149   0.90181287 
   16800    77.988242     116.0016   -11.190951   0.90179778 
   16900    77.988109     116.0014   -11.190751   0.90178276 
   17000    77.987976     116.0012   -11.190551   0.90176779 
   17100    77.987842      116.001   -11.190349   0.90175288 
   17200    77.987707     116.0008   -11.190146   0.90173803 
   17300    77.987572     116.0006   -11.189942   0.90172323 
   17400    77.987436     116.0004   -11.189737   0.90170849 
   17500      77.9873     116.0002   -11.189531   0.90169381 
   17600    77.987162    115.99999   -11.189324   0.90167919 
   17700    77.987024    115.99979   -11.189116   0.90166463 
   17800    77.986886    115.99958   -11.188907   0.90165012 
   17900    77.986746    115.99937   -11.188696   0.90163567 
   18000    77.986606    115.99917   -11.188485   0.90162128 
   18100    77.986466    115.99896   -11.188272   0.90160694 
   18200    77.986324    115.99875   -11.188059   0.90159267 
   18300    77.986182    115.99854   -11.187844   0.90157845 
   18400    77.986039    115.99832   -11.187629   0.90156428 
   18500    77.985896    115.99811   -11.187412   0.90155018 
   18600    77.985752     115.9979   -11.187194   0.90153613 
   18700    77.985607    115.99768   -11.186975   0.90152214 
   18800    77.985462    115.99746   -11.186756    0.9015082 
   18900    77.985315    115.99725   -11.186535   0.90149433 
   19000    77.985169    115.99703   -11.186313   0.90148051 
   19100    77.985021    115.99681    -11.18609   0.90146674 
   19200    77.984873    115.99659   -11.185866   0.90145304 
   19300    77.984724    115.99637    -11.18564   0.90143939 
   19400    77.984575    115.99614   -11.185414    0.9014258 
   19500    77.984424    115.99592   -11.185187   0.90141226 
   19600    77.984274     115.9957   -11.184959   0.90139878 
   19700    77.984122    115.99547   -11.184729   0.90138536 
   19800     77.98397    115.99525   -11.184499     0.901372 
   19900    77.983817    115.99502   -11.184268   0.90135869 
   20000    77.983664    115.99479   -11.184035   0.90134544 
   20100    77.983509    115.99456   -11.183802   0.90133224 
   20200    77.983355    115.99433   -11.183567    0.9013191 
   20300    77.983199     115.9941   -11.183331   0.90130602 
   20400    77.983043    115.99387   -11.183095   0.90129299 
   20500    77.982886    115.99363   -11.182857   0.90128002 
   20600    77.982729     115.9934   -11.182618   0.90126711 
   20700    77.982571    115.99316   -11.182378   0.90125426 
   20800    77.982412    115.99293   -11.182138   0.90124146 
   20900    77.982252    115.99269   -11.181896   0.90122871 
   21000    77.982092    115.99245   -11.181653   0.90121602 
   21100    77.981932    115.99221   -11.181409   0.90120339 
   21200     77.98177    115.99197   -11.181164   0.90119082 
   21300    77.981608    115.99173   -11.180918    0.9011783 
   21400    77.981445    115.99149   -11.180671   0.90116584 
   21500    77.981282    115.99125   -11.180423   0.90115343 
   21600    77.981118      115.991   -11.180173   0.90114108 
   21700    77.980954    115.99076   -11.179923   0.90112878 
   21800    77.980788    115.99051   -11.179672   0.90111655 
   21900    77.980622    115.99027    -11.17942   0.90110436 
   22000    77.980456    115.99002   -11.179166   0.90109224 
   22100    77.980289    115.98977   -11.178912   0.90108016 
   22200    77.980121    115.98952   -11.178657   0.90106815 
   22300    77.979952    115.98927     -11.1784   0.90105619 
   22400    77.979783    115.98902   -11.178143   0.90104429 
   22500    77.979613    115.98877   -11.177885   0.90103244 
   22600    77.979443    115.98851   -11.177625   0.90102064 
   22700    77.979272    115.98826   -11.177365   0.90100891 
   22800      77.9791      115.988   -11.177103   0.90099723 
   22900    77.978928    115.98775   -11.176841    0.9009856 
   23000    77.978755    115.98749   -11.176577   0.90097403 
   23100    77.978581    115.98723   -11.176313   0.90096251 
   23200    77.978407    115.98697   -11.176047   0.90095106 
   23300    77.978232    115.98671    -11.17578   0.90093965 
   23400    77.978057    115.98645   -11.175513    0.9009283 
   23500    77.977881    115.98619   -11.175244   0.90091701 
   23600    77.977704    115.98592   -11.174975   0.90090577 
   23700    77.977526    115.98566   -11.174704   0.90089459 
   23800    77.977348     115.9854   -11.174432   0.90088346 
   23900     77.97717    115.98513   -11.174159   0.90087239 
   24000    77.976991    115.98486   -11.173886   0.90086137 
   24100    77.976811     115.9846   -11.173611    0.9008504 
   24200     77.97663    115.98433   -11.173335    0.9008395 
   24300    77.976449    115.98406   -11.173059   0.90082864 
   24400    77.976267    115.98379   -11.172781   0.90081785 
   24500    77.976085    115.98352   -11.172502    0.9008071 
   24600    77.975902    115.98324   -11.172222   0.90079641 
   24700    77.975718    115.98297   -11.171941   0.90078578 
   24800    77.975534     115.9827    -11.17166    0.9007752 
   24900    77.975349    115.98242   -11.171377   0.90076468 
   25000    77.975164    115.98215   -11.171093   0.90075421 
   25100    77.974978    115.98187   -11.170808    0.9007438 
   25200    77.974791    115.98159   -11.170522   0.90073344 
   25300    77.974604    115.98131   -11.170235   0.90072313 
   25400    77.974416    115.98103   -11.169948   0.90071288 
   25500    77.974228    115.98075   -11.169659   0.90070268 
   25600    77.974039    115.98047   -11.169369   0.90069254 
   25700    77.973849    115.98019   -11.169078   0.90068245 
   25800    77.973659    115.97991   -11.168786   0.90067242 
   25900    77.973468    115.97962   -11.168493   0.90066244 
   26000    77.973276    115.97934     -11.1682   0.90065252 
   26100    77.973084    115.97905   -11.167905   0.90064265 
   26200    77.972891    115.97877   -11.167609   0.90063283 
   26300    77.972698    115.97848   -11.167312   0.90062307 
   26400    77.972504    115.97819   -11.167014   0.90061336 
   26500     77.97231     115.9779   -11.166715   0.90060371 
   26600    77.972114    115.97761   -11.166416   0.90059411 
   26700    77.971919    115.97732   -11.166115   0.90058456 
   26800    77.971722    115.97703   -11.165813   0.90057507 
   26900    77.971525    115.97674    -11.16551   0.90056563 
   27000    77.971328    115.97644   -11.165207   0.90055625 
   27100     77.97113    115.97615   -11.164902   0.90054692 
   27200    77.970931    115.97585   -11.164596   0.90053764 
   27300    77.970732    115.97555   -11.164289   0.90052842 
   27400    77.970532    115.97526   -11.163982   0.90051925 
   27500    77.970332    115.97496   -11.163673   0.90051014 
   27600    77.970131    115.97466   -11.163363   0.90050108 
   27700    77.969929    115.97436   -11.163053   0.90049207 
   27800    77.969727    115.97406   -11.162741   0.90048311 
   27900    77.969524    115.97376   -11.162428   0.90047421 
   28000    77.969321    115.97346   -11.162115   0.90046537 
   28100    77.969117    115.97315     -11.1618   0.90045657 
   28200    77.968912    115.97285   -11.161484   0.90044783 
   28300    77.968707    115.97254   -11.161168   0.90043915 
   28400    77.968502    115.97224    -11.16085   0.90043051 
   28500    77.968295    115.97193   -11.160532   0.90042193 
   28600    77.968088    115.97162   -11.160212   0.90041341 
   28700    77.967881    115.97131   -11.159892   0.90040493 
   28800    77.967673      115.971    -11.15957   0.90039651 
   28900    77.967465    115.97069   -11.159248   0.90038815 
   29000    77.967255    115.97038   -11.158925   0.90037983 
   29100    77.967046    115.97007     -11.1586   0.90037157 
   29200    77.966835    115.96976   -11.158275   0.90036336 
   29300    77.966625    115.96945   -11.157949   0.90035521 
   29400    77.966413    115.96913   -11.157621    0.9003471 
   29500    77.966201    115.96882   -11.157293   0.90033906 
   29600    77.965989     115.9685   -11.156964   0.90033106 
   29700    77.965776    115.96818   -11.156634   0.90032312 
   29800    77.965562    115.96786   -11.156303   0.90031522 
   29900    77.965348    115.96755   -11.155971   0.90030739 
   30000    77.965133    115.96723   -11.155638    0.9002996 
   30100    77.964918    115.96691   -11.155304   0.90029187 
   30200    77.964702    115.96659   -11.154969   0.90028419 
   30300    77.964486    115.96626   -11.154633   0.90027656 
   30400    77.964269    115.96594   -11.154296   0.90026899 
   30500    77.964051    115.96562   -11.153958   0.90026146 
   30600    77.963833    115.96529   -11.153619   0.90025399 
   30700    77.963614    115.96497   -11.153279   0.90024658 
   30800    77.963395    115.96464   -11.152938   0.90023921 
   30900    77.963175    115.96431   -11.152597    0.9002319 
   31000    77.962955    115.96399   -11.152254   0.90022464 
   31100    77.962734    115.96366    -11.15191   0.90021743 
   31200    77.962513    115.96333   -11.151566   0.90021027 
   31300    77.962291      115.963    -11.15122   0.90020317 
   31400    77.962068    115.96267   -11.150874   0.90019612 
   31500    77.961845    115.96234   -11.150526   0.90018912 
   31600    77.961622      115.962   -11.150178   0.90018217 
   31700    77.961398    115.96167   -11.149829   0.90017527 
   31800    77.961173    115.96134   -11.149478   0.90016843 
   31900    77.960948      115.961   -11.149127   0.90016164 
   32000    77.960722    115.96067   -11.148775    0.9001549 
   32100    77.960496    115.96033   -11.148422   0.90014821 
   32200    77.960269    115.95999   -11.148068   0.90014157 
   32300    77.960042    115.95965   -11.147713   0.90013499 
   32400    77.959814    115.95932   -11.147357   0.90012846 
   32500    77.959586    115.95898      -11.147   0.90012197 
   32600    77.959357    115.95863   -11.146642   0.90011554 
   32700    77.959127    115.95829   -11.146283   0.90010917 
   32800    77.958897    115.95795   -11.145923   0.90010284 
   32900    77.958667    115.95761   -11.145563   0.90009657 
   33000    77.958436    115.95727   -11.145201   0.90009034 
   33100    77.958204    115.95692   -11.144839   0.90008417 
   33200    77.957972    115.95658   -11.144475   0.90007805 
   33300     77.95774    115.95623   -11.144111   0.90007198 
   33400    77.957507    115.95588   -11.143745   0.90006596 
   33500    77.957273    115.95554   -11.143379      0.90006 
   33600    77.957039    115.95519   -11.143012   0.90005408 
   33700    77.956804    115.95484   -11.142643   0.90004822 
   33800    77.956569    115.95449   -11.142274    0.9000424 
   33900    77.956333    115.95414   -11.141904   0.90003664 
   34000    77.956097    115.95379   -11.141533   0.90003093 
   34100     77.95586    115.95343   -11.141161   0.90002527 
   34200    77.955623    115.95308   -11.140789   0.90001966 
   34300    77.955385    115.95273   -11.140415   0.90001411 
   34400    77.955147    115.95237    -11.14004    0.9000086 
   34500    77.954908    115.95202   -11.139665   0.90000314 
   34600    77.954669    115.95166   -11.139288   0.89999774 
   34700    77.954429    115.95131    -11.13891   0.89999238 
   34800    77.954189    115.95095   -11.138532   0.89998708 
   34900    77.953948    115.95059   -11.138153   0.89998183 
   35000    77.953707    115.95023   -11.137773   0.89997662 
   35100    77.953465    115.94987   -11.137391   0.89997147 
   35200    77.953223    115.94951   -11.137009   0.89996637 
   35300     77.95298    115.94915   -11.136626   0.89996132 
   35400    77.952737    115.94879   -11.136242   0.89995632 
   35500    77.952493    115.94843   -11.135857   0.89995137 
   35600    77.952249    115.94806   -11.135472   0.89994647 
   35700    77.952004     115.9477   -11.135085   0.89994162 
   35800    77.951759    115.94733   -11.134697   0.89993682 
   35900    77.951514    115.94697   -11.134309   0.89993208 
   36000    77.951267     115.9466   -11.133919   0.89992738 
   36100    77.951021    115.94624   -11.133529   0.89992273 
   36200    77.950773    115.94587   -11.133138   0.89991813 
   36300    77.950526     115.9455   -11.132746   0.89991358 
   36400    77.950278    115.94513   -11.132353   0.89990909 
   36500    77.950029    115.94476   -11.131959   0.89990464 
   36600     77.94978    115.94439   -11.131564   0.89990024 
   36700     77.94953    115.94402   -11.131168   0.89989589 
   36800     77.94928    115.94365   -11.130771    0.8998916 
   36900     77.94903    115.94327   -11.130374   0.89988735 
   37000    77.948779     115.9429   -11.129975   0.89988315 
   37100    77.948527    115.94253   -11.129576     0.899879 
   37200    77.948275    115.94215   -11.129175   0.89987491 
   37300    77.948023    115.94178   -11.128774   0.89987086 
   37400     77.94777     115.9414   -11.128372   0.89986686 
   37500    77.947517    115.94102   -11.127969   0.89986291 
   37600    77.947263    115.94065   -11.127617   0.89985777 
   37700    77.947009    115.94027   -11.127212   0.89985392 
   37800    77.946754    115.93989   -11.126807   0.89985012 
   37900    77.946499    115.93951     -11.1264   0.89984637 
   38000    77.946243    115.93913   -11.125992   0.89984267 
   38100    77.945987    115.93875   -11.125584   0.89983902 
   38200     77.94573    115.93837   -11.125175   0.89983541 
   38300    77.945473    115.93798   -11.124764   0.89983186 
   38400    77.945215     115.9376   -11.124353   0.89982835 
   38500    77.944957    115.93722   -11.123941    0.8998249 
   38600    77.944699    115.93683   -11.123528   0.89982149 
   38700     77.94444    115.93645   -11.123114   0.89981814 
   38800    77.944181    115.93606     -11.1227   0.89981483 
   38900    77.943921    115.93568   -11.122284   0.89981157 
   39000    77.943661    115.93529   -11.121868   0.89980836 
   39100      77.9434     115.9349    -11.12145    0.8998052 
   39200    77.943139    115.93451   -11.121032   0.89980209 
   39300    77.942877    115.93412   -11.120613   0.89979902 
   39400    77.942615    115.93373   -11.120193   0.89979601 
   39500    77.942353    115.93334   -11.119772   0.89979304 
   39600     77.94209    115.93295    -11.11935   0.89979012 
   39700    77.941826    115.93256   -11.118927   0.89978726 
   39800    77.941563    115.93217   -11.118504   0.89978444 
   39900    77.941298    115.93177   -11.118079   0.89978167 
   40000    77.941034    115.93138   -11.117654   0.89977894 
   40100    77.940769    115.93099   -11.117228   0.89977627 
   40200    77.940503    115.93059   -11.116801   0.89977364 
   40300    77.940237     115.9302   -11.116373   0.89977107 
   40400    77.939971     115.9298   -11.115944   0.89976854 
   40500    77.939704     115.9294   -11.115514   0.89976606 
   40600    77.939437    115.92901   -11.115083   0.89976362 
   40700    77.939169    115.92861   -11.114652   0.89976124 
   40800    77.938901    115.92821    -11.11422   0.89975891 
   40900    77.938632    115.92781   -11.113786   0.89975662 
   41000    77.938363    115.92741   -11.113352   0.89975438 
   41100    77.938094    115.92701   -11.112917   0.89975219 
   41200    77.937824    115.92661   -11.112481   0.89975004 
   41300    77.937554     115.9262   -11.112045   0.89974795 
   41400    77.937283     115.9258   -11.111607    0.8997459 
   41500    77.937012     115.9254   -11.111169    0.8997439 
   41600    77.936741      115.925   -11.110677   0.89974319 
   41700    77.936469    115.92459   -11.110237   0.89974128 
   41800    77.936196    115.92419   -11.109796   0.89973943 
   41900    77.935924    115.92378   -11.109354   0.89973762 
   42000    77.935651    115.92337   -11.108911   0.89973586 
   42100    77.935377    115.92297   -11.108467   0.89973415 
   42200    77.935103    115.92256   -11.108023   0.89973248 
   42300    77.934829    115.92215   -11.107577   0.89973086 
   42400    77.934554    115.92174   -11.107131   0.89972929 
   42500    77.934279    115.92133   -11.106684   0.89972777 
   42600    77.934003    115.92092   -11.106236    0.8997263 
   42700    77.933727    115.92051   -11.105787   0.89972487 
   42800    77.933451     115.9201   -11.105338   0.89972349 
   42900    77.933174    115.91969   -11.104887   0.89972216 
   43000    77.932897    115.91928   -11.104436   0.89972087 
   43100     77.93262    115.91887   -11.103983   0.89971963 
   43200    77.932342    115.91845    -11.10353   0.89971844 
   43300    77.932063    115.91804   -11.103076    0.8997173 
   43400    77.931785    115.91762   -11.102622    0.8997162 
   43500    77.931505    115.91721   -11.102166   0.89971515 
   43600    77.931226    115.91679    -11.10171   0.89971415 
   43700    77.930946    115.91638   -11.101252   0.89971319 
   43800    77.930666    115.91596   -11.100794   0.89971228 
   43900    77.930385    115.91554   -11.100335   0.89971142 
   44000    77.930104    115.91512   -11.099875    0.8997106 
   44100    77.929823    115.91471   -11.099414   0.89970984 
   44200    77.929541    115.91429   -11.098953   0.89970911 
   44300    77.929259    115.91387    -11.09849   0.89970844 
   44400    77.928976    115.91345   -11.098027   0.89970781 
   44500    77.928693    115.91303   -11.097563   0.89970723 
   44600     77.92841     115.9126   -11.097098   0.89970669 
   44700    77.928126    115.91218   -11.096632    0.8997062 
   44800    77.927842    115.91176   -11.096165   0.89970576 
   44900    77.927558    115.91134   -11.095698   0.89970537 
   45000    77.927273    115.91091    -11.09523   0.89970502 
   45100    77.926988    115.91049    -11.09476   0.89970471 
   45200    77.926703    115.91006    -11.09429   0.89970446 
   45300    77.926417    115.90964    -11.09382   0.89970425 
   45400    77.926131    115.90921   -11.093348   0.89970408 
   45500    77.925844    115.90879   -11.092875   0.89970396 
   45600    77.925557    115.90836   -11.092402   0.89970389 
   45700     77.92527    115.90793   -11.091928   0.89970387 
   45800    77.924982    115.90751   -11.091453   0.89970389 
   45900    77.924694    115.90708   -11.090977   0.89970395 
   46000    77.924406    115.90665     -11.0905   0.89970407 
   46100    77.924117    115.90622   -11.090023   0.89970422 
   46200    77.923828    115.90579   -11.089545   0.89970443 
   46300    77.923539    115.90536   -11.089066   0.89970468 
   46400    77.923249    115.90493   -11.088586   0.89970497 
   46500    77.922959     115.9045   -11.088105   0.89970531 
   46600    77.922668    115.90406   -11.087623    0.8997057 
   46700    77.922378    115.90363   -11.087141   0.89970613 
   46800    77.922086     115.9032   -11.086657   0.89970661 
   46900    77.921795    115.90276   -11.086173   0.89970714 
   47000    77.921503    115.90233   -11.085688    0.8997077 
   47100    77.921211     115.9019   -11.085203   0.89970832 
   47200    77.920919    115.90146   -11.084716   0.89970898 
   47300    77.920626    115.90103   -11.084229   0.89970968 
   47400    77.920333    115.90059   -11.083741   0.89971044 
   47500    77.920039    115.90015   -11.083252   0.89971123 
   47600    77.919745    115.89972   -11.082762   0.89971207 
   47700    77.919451    115.89928   -11.082271   0.89971296 
   47800    77.919157    115.89884    -11.08178   0.89971389 
   47900    77.918862     115.8984   -11.081287   0.89971487 
   48000    77.918567    115.89796   -11.080794   0.89971589 
   48100    77.918272    115.89752     -11.0803   0.89971696 
   48200    77.917976    115.89708   -11.079806   0.89971807 
   48300     77.91768    115.89664    -11.07931   0.89971923 
   48400    77.917383     115.8962   -11.078814   0.89972043 
   48500    77.917087    115.89576   -11.078317   0.89972167 
   48600     77.91679    115.89532   -11.077819   0.89972296 
   48700    77.916492    115.89488    -11.07732    0.8997243 
   48800    77.916195    115.89443   -11.076821   0.89972568 
   48900    77.915897    115.89399    -11.07632   0.89972711 
   49000    77.915599    115.89355   -11.075819   0.89972858 
   49100      77.9153     115.8931   -11.075317   0.89973009 
   49200    77.915001    115.89266   -11.074814   0.89973165 
   49300    77.914702    115.89221   -11.074311   0.89973325 
   49400    77.914403    115.89177   -11.073807    0.8997349 
   49500    77.914103    115.89132   -11.073301   0.89973659 
   49600    77.913803    115.89088   -11.072795   0.89973833 
   49700    77.913502    115.89043   -11.072289   0.89974011 
   49800    77.913202    115.88998   -11.071781   0.89974194 
   49900    77.912901    115.88954   -11.071273   0.89974381 
   50000      77.9126    115.88909   -11.070764   0.89974572 
   50100    77.912298    115.88864   -11.070254   0.89974768 
   50200    77.911996    115.88819   -11.069743   0.89974968 
   50300    77.911694    115.88774   -11.069231   0.89975172 
   50400    77.911392    115.88729   -11.068719   0.89975381 
   50500    77.911089    115.88684   -11.068206   0.89975595 
   50600    77.910786    115.88639   -11.067692   0.89975812 
   50700    77.910483    115.88594   -11.067178   0.89976035 
   50800     77.91018    115.88549   -11.066662   0.89976261 
   50900    77.909876    115.88504   -11.066146   0.89976492 
   51000    77.909572    115.88458   -11.065629   0.89976727 
   51100    77.909267    115.88413   -11.065111   0.89976967 
   51200    77.908963    115.88368   -11.064592   0.89977211 
   51300    77.908658    115.88322   -11.064073   0.89977459 
   51400    77.908353    115.88277   -11.063553   0.89977712 
   51500    77.908047    115.88232   -11.063032   0.89977969 
   51600    77.907742    115.88186    -11.06251    0.8997823 
   51700    77.907436    115.88141   -11.061988   0.89978496 
