#Step Temp KinEng PotEng Press 
    3800    77.999252    116.01798   -11.207281   0.90426149 
    3900    77.999217    116.01792   -11.207228   0.90423862 
    4000    77.999181    116.01787   -11.207174   0.90421581 
    4100    77.999144    116.01782   -11.207119   0.90419307 
    4200    77.999106    116.01776   -11.207063   0.90417039 
    4300    77.999067     116.0177   -11.207006   0.90414778 
    4400    77.999028    116.01764   -11.206947   0.90412522 
    4500    77.998988    116.01758   -11.206887   0.90410273 
    4600    77.998947    116.01752   -11.206826    0.9040803 
    4700    77.998905    116.01746   -11.206764   0.90405794 
    4800    77.998863     116.0174   -11.206701   0.90403563 
    4900     77.99882    116.01733   -11.206636   0.90401339 
    5000    77.998775    116.01727    -11.20657   0.90399121 
    5100    77.998731     116.0172   -11.206556   0.90396786 
    5200    77.998685    116.01713   -11.206488   0.90394581 
    5300    77.998639    116.01706   -11.206419   0.90392382 
    5400    77.998591    116.01699   -11.206348   0.90390189 
    5500    77.998543    116.01692   -11.206277   0.90388002 
    5600    77.998494    116.01685   -11.206204   0.90385822 
    5700    77.998445    116.01678    -11.20613   0.90383647 
    5800    77.998395     116.0167   -11.206055   0.90381479 
    5900    77.998343    116.01662   -11.205979   0.90379317 
    6000    77.998292    116.01655   -11.205901   0.90377162 
    6100    77.998239    116.01647   -11.205823   0.90375012 
    6200    77.998185    116.01639   -11.205743   0.90372869 
    6300    77.998131    116.01631   -11.205662   0.90370732 
    6400    77.998076    116.01623    -11.20558   0.90368601 
    6500     77.99802    116.01614   -11.205497   0.90366476 
    6600    77.997964    116.01606   -11.205412   0.90364358 
    6700    77.997906    116.01597   -11.205327   0.90362246 
    6800    77.997848    116.01589    -11.20524   0.90360139 
    6900    77.997789     116.0158   -11.205152   0.90358039 
    7000     77.99773    116.01571   -11.205063   0.90355946 
    7100    77.997669    116.01562   -11.204973   0.90353858 
    7200    77.997608    116.01553   -11.204881   0.90351777 
    7300    77.997546    116.01544   -11.204789   0.90349701 
    7400    77.997483    116.01535   -11.204695   0.90347632 
    7500     77.99742    116.01525     -11.2046   0.90345569 
    7600    77.997356    116.01516   -11.204504   0.90343512 
    7700    77.997291    116.01506   -11.204407   0.90341461 
    7800    77.997225    116.01496   -11.204308   0.90339417 
    7900    77.997158    116.01486   -11.204209   0.90337378 
    8000    77.997091    116.01476   -11.204108   0.90335346 
    8100    77.997023    116.01466   -11.204007    0.9033332 
    8200    77.996954    116.01456   -11.203904     0.903313 
    8300    77.996884    116.01445   -11.203799   0.90329286 
    8400    77.996814    116.01435   -11.203694   0.90327278 
    8500    77.996743    116.01424   -11.203588   0.90325276 
    8600    77.996671    116.01414    -11.20348   0.90323281 
    8700    77.996598    116.01403   -11.203372   0.90321291 
    8800    77.996525    116.01392   -11.203262   0.90319308 
    8900    77.996451    116.01381   -11.203151   0.90317331 
    9000    77.996376     116.0137   -11.203039   0.90315359 
    9100      77.9963    116.01359   -11.202926   0.90313394 
    9200    77.996224    116.01347   -11.202811   0.90311435 
    9300    77.996147    116.01336   -11.202696   0.90309482 
    9400    77.996069    116.01324   -11.202579   0.90307535 
    9500     77.99599    116.01312   -11.202461   0.90305595 
    9600    77.995911    116.01301   -11.202342    0.9030366 
    9700     77.99583    116.01289   -11.202222   0.90301731 
    9800     77.99575    116.01277   -11.202101   0.90299809 
    9900    77.995668    116.01265   -11.201979   0.90297892 
   10000    77.995585    116.01252   -11.201855   0.90295982 
   10100    77.995502     116.0124    -11.20173   0.90294077 
   10200    77.995418    116.01227   -11.201605   0.90292179 
   10300    77.995334    116.01215   -11.201478   0.90290287 
   10400    77.995248    116.01202    -11.20135     0.902884 
   10500    77.995162    116.01189   -11.201221    0.9028652 
   10600    77.995076    116.01176    -11.20109   0.90284646 
   10700    77.994988    116.01163   -11.200959   0.90282778 
   10800      77.9949     116.0115   -11.200879   0.90280792 
   10900    77.994811    116.01137   -11.200745   0.90278936 
   11000    77.994721    116.01124    -11.20061   0.90277086 
   11100     77.99463     116.0111   -11.200475   0.90275242 
   11200    77.994539    116.01097   -11.200338   0.90273404 
   11300    77.994447    116.01083   -11.200199   0.90271572 
   11400    77.994354    116.01069    -11.20006   0.90269746 
   11500    77.994261    116.01055    -11.19992   0.90267926 
   11600    77.994167    116.01041   -11.199778   0.90266112 
   11700    77.994072    116.01027   -11.199636   0.90264304 
   11800    77.993976    116.01013   -11.199492   0.90262501 
   11900     77.99388    116.00999   -11.199347   0.90260705 
   12000    77.993783    116.00984   -11.199201   0.90258915 
   12100    77.993685     116.0097   -11.199054   0.90257131 
   12200    77.993586    116.00955   -11.198906   0.90255353 
   12300    77.993487     116.0094   -11.198756   0.90253581 
   12400    77.993387    116.00925   -11.198606   0.90251815 
   12500    77.993286     116.0091   -11.198454   0.90250055 
   12600    77.993185    116.00895   -11.198302     0.902483 
   12700    77.993083     116.0088   -11.198148   0.90246552 
   12800     77.99298    116.00865   -11.197993    0.9024481 
   12900    77.992877    116.00849   -11.197837   0.90243073 
   13000    77.992772    116.00834    -11.19768   0.90241343 
   13100    77.992667    116.00818   -11.197522   0.90239619 
   13200    77.992562    116.00802   -11.197363     0.902379 
   13300    77.992455    116.00787   -11.197202   0.90236187 
   13400    77.992348    116.00771   -11.197041   0.90234481 
   13500     77.99224    116.00755   -11.196878    0.9023278 
   13600    77.992132    116.00739   -11.196714   0.90231085 
   13700    77.992022    116.00722   -11.196549   0.90229396 
   13800    77.991912    116.00706   -11.196436    0.9022759 
   13900    77.991802    116.00689   -11.196269   0.90225913 
   14000     77.99169    116.00673   -11.196101   0.90224241 
   14100    77.991578    116.00656   -11.195932   0.90222576 
   14200    77.991466    116.00639   -11.195761   0.90220917 
   14300    77.991352    116.00623    -11.19559   0.90219263 
   14400    77.991238    116.00606   -11.195417   0.90217616 
   14500    77.991123    116.00588   -11.195244   0.90215974 
   14600    77.991007    116.00571   -11.195069   0.90214339 
   14700    77.990891    116.00554   -11.194893   0.90212709 
   14800    77.990774    116.00537   -11.194716   0.90211085 
   14900    77.990656    116.00519   -11.194538   0.90209467 
   15000    77.990538    116.00501   -11.194359   0.90207854 
   15100    77.990419    116.00484   -11.194179   0.90206248 
   15200    77.990299    116.00466   -11.193998   0.90204648 
   15300    77.990179    116.00448   -11.193816   0.90203053 
   15400    77.990058     116.0043   -11.193632   0.90201464 
   15500    77.989936    116.00412   -11.193448   0.90199881 
   15600    77.989813    116.00394   -11.193262   0.90198304 
   15700     77.98969    116.00375   -11.193076   0.90196733 
   15800    77.989566    116.00357   -11.192888   0.90195168 
   15900    77.989442    116.00338   -11.192699   0.90193608 
   16000    77.989317     116.0032   -11.192509   0.90192054 
   16100    77.989191    116.00301   -11.192318   0.90190507 
   16200    77.989064    116.00282   -11.192126   0.90188965 
   16300    77.988937    116.00263   -11.191933   0.90187428 
   16400    77.988809    116.00244   -11.191739   0.90185898 
   16500     77.98868    116.00225   -11.191543   0.90184374 
   16600    77.988551    116.00206   -11.191347   0.90182855 
   16700    77.988421    116.00187   -11.191149   0.90181342 
   16800     77.98829    116.00167   -11.190951   0.90179835 
   16900    77.988159    116.00148   -11.190751   0.90178334 
   17000    77.988027    116.00128   -11.190551   0.90176838 
   17100    77.987894    116.00108   -11.190349   0.90175349 
   17200    77.987761    116.00088   -11.190146   0.90173865 
   17300    77.987627    116.00068   -11.189942   0.90172387 
   17400    77.987492    116.00048   -11.189737   0.90170914 
   17500    77.987357    116.00028   -11.189531   0.90169448 
   17600    77.987221    116.00008   -11.189324   0.90167987 
   17700    77.987084    115.99988   -11.189116   0.90166532 
   17800    77.986946    115.99967   -11.188907   0.90165083 
   17900    77.986808    115.99947   -11.188696    0.9016364 
   18000     77.98667    115.99926   -11.188485   0.90162202 
   18100     77.98653    115.99905   -11.188272    0.9016077 
   18200     77.98639    115.99885   -11.188059   0.90159344 
   18300     77.98625    115.99864   -11.187844   0.90157924 
   18400    77.986108    115.99843   -11.187629   0.90156509 
   18500    77.985967    115.99822   -11.187412     0.901551 
   18600    77.985824      115.998   -11.187194   0.90153697 
   18700    77.985681    115.99779   -11.186975     0.901523 
   18800    77.985537    115.99758   -11.186756   0.90150908 
   18900    77.985392    115.99736   -11.186535   0.90149522 
   19000    77.985247    115.99714   -11.186313   0.90148142 
   19100    77.985101    115.99693    -11.18609   0.90146768 
   19200    77.984955    115.99671   -11.185866   0.90145399 
   19300    77.984807    115.99649    -11.18564   0.90144036 
   19400     77.98466    115.99627   -11.185414   0.90142679 
   19500    77.984511    115.99605   -11.185187   0.90141327 
   19600    77.984362    115.99583   -11.184959   0.90139982 
   19700    77.984212    115.99561   -11.184729   0.90138641 
   19800    77.984062    115.99538   -11.184499   0.90137307 
   19900    77.983911    115.99516   -11.184268   0.90135978 
   20000    77.983759    115.99493   -11.184035   0.90134655 
   20100    77.983607    115.99471   -11.183802   0.90133338 
   20200    77.983454    115.99448   -11.183567   0.90132026 
   20300    77.983301    115.99425   -11.183331    0.9013072 
   20400    77.983146    115.99402   -11.183095    0.9012942 
   20500    77.982992    115.99379   -11.182857   0.90128126 
   20600    77.982836    115.99356   -11.182618   0.90126837 
   20700     77.98268    115.99333   -11.182378   0.90125553 
   20800    77.982523    115.99309   -11.182137   0.90124276 
   20900    77.982366    115.99286   -11.181896   0.90123004 
   21000    77.982208    115.99262   -11.181653   0.90121738 
   21100    77.982049    115.99239   -11.181409   0.90120477 
   21200     77.98189    115.99215   -11.181164   0.90119222 
   21300     77.98173    115.99191   -11.180918   0.90117973 
   21400     77.98157    115.99168   -11.180671   0.90116729 
   21500    77.981409    115.99144   -11.180423   0.90115491 
   21600    77.981247     115.9912   -11.180173   0.90114259 
   21700    77.981085    115.99095   -11.179923   0.90113032 
   21800    77.980922    115.99071   -11.179672   0.90111811 
   21900    77.980759    115.99047    -11.17942   0.90110596 
   22000    77.980594    115.99022   -11.179166   0.90109386 
   22100     77.98043    115.98998   -11.178912   0.90108182 
   22200    77.980264    115.98973   -11.178657   0.90106983 
   22300    77.980098    115.98949     -11.1784    0.9010579 
   22400    77.979932    115.98924   -11.178143   0.90104603 
   22500    77.979765    115.98899   -11.177885   0.90103421 
   22600    77.979597    115.98874   -11.177625   0.90102245 
   22700    77.979429    115.98849   -11.177365   0.90101074 
   22800     77.97926    115.98824   -11.177103   0.90099909 
   22900     77.97909    115.98799   -11.176841    0.9009875 
   23000     77.97892    115.98773   -11.176577   0.90097596 
   23100    77.978749    115.98748   -11.176313   0.90096448 
   23200    77.978578    115.98722   -11.176047   0.90095305 
   23300    77.978406    115.98697    -11.17578   0.90094168 
   23400    77.978233    115.98671   -11.175513   0.90093037 
   23500     77.97806    115.98645   -11.175244   0.90091911 
   23600    77.977886     115.9862   -11.174975    0.9009079 
   23700    77.977712    115.98594   -11.174704   0.90089676 
   23800    77.977537    115.98568   -11.174432   0.90088566 
   23900    77.977362    115.98542   -11.174159   0.90087463 
   24000    77.977185    115.98515   -11.173886   0.90086365 
   24100    77.977009    115.98489   -11.173611   0.90085272 
   24200    77.976832    115.98463   -11.173335   0.90084185 
   24300    77.976654    115.98436   -11.173058   0.90083104 
   24400    77.976475     115.9841   -11.172781   0.90082028 
   24500    77.976296    115.98383   -11.172502   0.90080957 
   24600    77.976117    115.98356   -11.172222   0.90079892 
   24700    77.975937     115.9833   -11.171941   0.90078833 
   24800    77.975756    115.98303    -11.17166   0.90077779 
   24900    77.975575    115.98276   -11.171377   0.90076731 
   25000    77.975393    115.98249   -11.171093   0.90075688 
   25100     77.97521    115.98222   -11.170808   0.90074651 
   25200    77.975027    115.98194   -11.170522   0.90073619 
   25300    77.974844    115.98167   -11.170235   0.90072593 
   25400    77.974659     115.9814   -11.169948   0.90071572 
   25500    77.974475    115.98112   -11.169659   0.90070557 
   25600     77.97429    115.98085   -11.169369   0.90069547 
   25700    77.974104    115.98057   -11.169078   0.90068543 
   25800    77.973917    115.98029   -11.168786   0.90067544 
   25900     77.97373    115.98001   -11.168493   0.90066551 
   26000    77.973543    115.97974     -11.1682   0.90065563 
   26100    77.973355    115.97946   -11.167905   0.90064581 
   26200    77.973166    115.97918   -11.167609   0.90063604 
   26300    77.972977    115.97889   -11.167312   0.90062633 
   26400    77.972787    115.97861   -11.167014   0.90061667 
   26500    77.972597    115.97833   -11.166715   0.90060707 
   26600    77.972406    115.97804   -11.166416   0.90059752 
   26700    77.972215    115.97776   -11.166115   0.90058802 
   26800    77.972023    115.97747   -11.165813   0.90057858 
   26900     77.97183    115.97719    -11.16551   0.90056919 
   27000    77.971637     115.9769   -11.165207   0.90055986 
   27100    77.971444    115.97661   -11.164902   0.90055059 
   27200     77.97125    115.97632   -11.164596   0.90054136 
   27300    77.971055    115.97604   -11.164289    0.9005322 
   27400     77.97086    115.97574   -11.163982   0.90052308 
   27500    77.970664    115.97545   -11.163673   0.90051402 
   27600    77.970468    115.97516   -11.163363   0.90050502 
   27700    77.970271    115.97487   -11.163053   0.90049607 
   27800    77.970074    115.97458   -11.162741   0.90048717 
   27900    77.969876    115.97428   -11.162428   0.90047833 
   28000    77.969677    115.97399   -11.162115   0.90046954 
   28100    77.969479    115.97369     -11.1618    0.9004608 
   28200    77.969279    115.97339   -11.161484   0.90045212 
   28300    77.969079     115.9731   -11.161168   0.90044349 
   28400    77.968879     115.9728    -11.16085   0.90043492 
   28500    77.968678     115.9725   -11.160532    0.9004264 
   28600    77.968476     115.9722   -11.160212   0.90041794 
   28700    77.968274     115.9719   -11.159892   0.90040953 
   28800    77.968072     115.9716    -11.15957   0.90040117 
   28900    77.967868     115.9713   -11.159248   0.90039287 
   29000    77.967665    115.97099   -11.158925   0.90038462 
   29100    77.967461    115.97069     -11.1586   0.90037642 
   29200    77.967256    115.97038   -11.158275   0.90036828 
   29300    77.967051    115.97008   -11.157949   0.90036019 
   29400    77.966845    115.96977   -11.157621   0.90035216 
   29500    77.966639    115.96947   -11.157293   0.90034417 
   29600    77.966433    115.96916   -11.156964   0.90033625 
   29700    77.966225    115.96885   -11.156634   0.90032837 
   29800    77.966018    115.96854   -11.156303   0.90032055 
   29900     77.96581    115.96823   -11.155971   0.90031278 
   30000    77.965601    115.96792   -11.155637   0.90030507 
   30100    77.965392    115.96761   -11.155303   0.90029741 
   30200    77.965182     115.9673   -11.154968    0.9002898 
   30300    77.964972    115.96699   -11.154632   0.90028225 
   30400    77.964761    115.96667   -11.154296   0.90027475 
   30500     77.96455    115.96636   -11.153958    0.9002673 
   30600    77.964339    115.96605   -11.153619    0.9002599 
   30700    77.964127    115.96573   -11.153279   0.90025256 
   30800    77.963914    115.96541   -11.152938   0.90024528 
   30900    77.963701     115.9651   -11.152597   0.90023804 
   31000    77.963487    115.96478   -11.152254   0.90023086 
   31100    77.963273    115.96446    -11.15191   0.90022373 
   31200    77.963059    115.96414   -11.151566   0.90021665 
   31300    77.962844    115.96382    -11.15122   0.90020963 
   31400    77.962628     115.9635   -11.150874   0.90020266 
   31500    77.962412    115.96318   -11.150526   0.90019574 
   31600    77.962196    115.96286   -11.150178   0.90018888 
   31700    77.961979    115.96254   -11.149829   0.90018207 
   31800    77.961762    115.96221   -11.149478   0.90017531 
   31900    77.961544    115.96189   -11.149127    0.9001686 
   32000    77.961326    115.96156   -11.148775   0.90016195 
   32100    77.961107    115.96124   -11.148422   0.90015535 
   32200    77.960887    115.96091   -11.148068    0.9001488 
   32300    77.960668    115.96059   -11.147713    0.9001423 
   32400    77.960448    115.96026   -11.147357   0.90013586 
   32500    77.960227    115.95993      -11.147   0.90012947 
   32600    77.960006     115.9596   -11.146642   0.90012313 
   32700    77.959784    115.95927   -11.146283   0.90011685 
   32800    77.959562    115.95894   -11.145923   0.90011061 
   32900     77.95934    115.95861   -11.145563   0.90010443 
   33000    77.959117    115.95828   -11.145201   0.90009831 
   33100    77.958894    115.95795   -11.144838   0.90009223 
   33200     77.95867    115.95761   -11.144475   0.90008621 
   33300    77.958446    115.95728    -11.14411   0.90008023 
   33400    77.958221    115.95695   -11.143745   0.90007431 
   33500    77.957996    115.95661   -11.143379   0.90006845 
   33600     77.95777    115.95628   -11.143012   0.90006263 
   33700    77.957544    115.95594   -11.142643   0.90005687 
   33800    77.957318     115.9556   -11.142274   0.90005116 
   33900    77.957091    115.95526   -11.141904    0.9000455 
   34000    77.956864    115.95493   -11.141533   0.90003989 
   34100    77.956636    115.95459   -11.141161   0.90003434 
   34200    77.956408    115.95425   -11.140788   0.90002883 
   34300    77.956179    115.95391   -11.140415   0.90002338 
   34400     77.95595    115.95357    -11.14004   0.90001798 
   34500     77.95572    115.95323   -11.139664   0.90001263 
   34600    77.955491    115.95288   -11.139288   0.90000734 
   34700     77.95526    115.95254    -11.13891   0.90000209 
   34800     77.95503     115.9522   -11.138532    0.8999969 
   34900    77.954798    115.95185   -11.138153   0.89999176 
   35000    77.954567    115.95151   -11.137772   0.89998667 
   35100    77.954335    115.95117   -11.137391   0.89998163 
   35200    77.954102    115.95082   -11.137009   0.89997665 
   35300     77.95387    115.95047   -11.136626   0.89997171 
   35400    77.953636    115.95013   -11.136242   0.89996683 
   35500    77.953403    115.94978   -11.135857     0.899962 
   35600    77.953169    115.94943   -11.135472   0.89995722 
   35700    77.952934    115.94908   -11.135085   0.89995249 
   35800    77.952699    115.94873   -11.134697   0.89994781 
   35900    77.952464    115.94838   -11.134309   0.89994319 
   36000    77.952228    115.94803   -11.133919   0.89993861 
   36100    77.951992    115.94768   -11.133529   0.89993409 
   36200    77.951756    115.94733   -11.133138   0.89992962 
   36300    77.951519    115.94698   -11.132746   0.89992519 
   36400    77.951282    115.94662   -11.132352   0.89992082 
   36500    77.951044    115.94627   -11.131958    0.8999165 
   36600    77.950806    115.94592   -11.131564   0.89991224 
   36700    77.950568    115.94556   -11.131168   0.89990802 
   36800    77.950329    115.94521   -11.130771   0.89990385 
   36900     77.95009    115.94485   -11.130373   0.89989974 
   37000     77.94985    115.94449   -11.129975   0.89989567 
   37100     77.94961    115.94414   -11.129575   0.89989166 
   37200     77.94937    115.94378   -11.129175    0.8998877 
   37300    77.949129    115.94342   -11.128774   0.89988379 
   37400    77.948888    115.94306   -11.128372   0.89987993 
   37500    77.948647     115.9427   -11.127969   0.89987612 
   37600    77.948405    115.94234   -11.127617   0.89987112 
   37700    77.948163    115.94198   -11.127212   0.89986741 
   37800     77.94792    115.94162   -11.126806   0.89986375 
   37900    77.947677    115.94126     -11.1264   0.89986015 
   38000    77.947434     115.9409   -11.125992   0.89985659 
   38100     77.94719    115.94054   -11.125584   0.89985308 
   38200    77.946946    115.94018   -11.125174   0.89984963 
   38300    77.946702    115.93981   -11.124764   0.89984622 
   38400    77.946457    115.93945   -11.124353   0.89984287 
   38500    77.946212    115.93908   -11.123941   0.89983956 
   38600    77.945966    115.93872   -11.123528   0.89983631 
   38700    77.945721    115.93835   -11.123114    0.8998331 
   38800    77.945474    115.93799   -11.122699   0.89982995 
   38900    77.945228    115.93762   -11.122284   0.89982685 
   39000    77.944981    115.93725   -11.121867   0.89982379 
   39100    77.944734    115.93688    -11.12145   0.89982079 
   39200    77.944486    115.93652   -11.121032   0.89981784 
   39300    77.944238    115.93615   -11.120613   0.89981493 
   39400     77.94399    115.93578   -11.120193   0.89981208 
   39500    77.943742    115.93541   -11.119772   0.89980928 
   39600    77.943493    115.93504    -11.11935   0.89980653 
   39700    77.943244    115.93467   -11.118927   0.89980382 
   39800    77.942994     115.9343   -11.118503   0.89980117 
   39900    77.942744    115.93393   -11.118079   0.89979857 
   40000    77.942494    115.93355   -11.117654   0.89979601 
   40100    77.942243    115.93318   -11.117227   0.89979351 
   40200    77.941993    115.93281     -11.1168   0.89979106 
   40300    77.941741    115.93243   -11.116372   0.89978865 
   40400     77.94149    115.93206   -11.115943    0.8997863 
   40500    77.941238    115.93168   -11.115514   0.89978399 
   40600    77.940986    115.93131   -11.115083   0.89978174 
   40700    77.940734    115.93093   -11.114652   0.89977953 
   40800    77.940481    115.93056   -11.114219   0.89977738 
   40900    77.940228    115.93018   -11.113786   0.89977527 
   41000    77.939974    115.92981   -11.113352   0.89977321 
   41100    77.939721    115.92943   -11.112917   0.89977121 
   41200    77.939467    115.92905   -11.112481   0.89976925 
   41300    77.939212    115.92867   -11.112044   0.89976734 
   41400    77.938958    115.92829   -11.111607   0.89976548 
   41500    77.938703    115.92791   -11.111168   0.89976367 
   41600    77.938448    115.92753   -11.110677   0.89976315 
   41700    77.938192    115.92715   -11.110236   0.89976144 
   41800    77.937937    115.92677   -11.109795   0.89975977 
   41900    77.937681    115.92639   -11.109353   0.89975816 
   42000    77.937424    115.92601   -11.108911    0.8997566 
   42100    77.937168    115.92563   -11.108467   0.89975508 
   42200    77.936911    115.92525   -11.108022   0.89975362 
   42300    77.936654    115.92487   -11.107577    0.8997522 
   42400    77.936396    115.92448   -11.107131   0.89975083 
   42500    77.936138     115.9241   -11.106684   0.89974951 
   42600     77.93588    115.92372   -11.106236   0.89974824 
   42700    77.935622    115.92333   -11.105787   0.89974702 
   42800    77.935364    115.92295   -11.105337   0.89974585 
   42900    77.935105    115.92256   -11.104887   0.89974473 
   43000    77.934846    115.92218   -11.104435   0.89974365 
   43100    77.934586    115.92179   -11.103983   0.89974263 
   43200    77.934327     115.9214    -11.10353   0.89974165 
   43300    77.934067    115.92102   -11.103076   0.89974072 
   43400    77.933807    115.92063   -11.102621   0.89973984 
   43500    77.933546    115.92024   -11.102165   0.89973901 
   43600    77.933286    115.91986   -11.101709   0.89973823 
   43700    77.933025    115.91947   -11.101252   0.89973749 
   43800    77.932763    115.91908   -11.100793   0.89973681 
   43900    77.932502    115.91869   -11.100334   0.89973617 
   44000     77.93224     115.9183   -11.099874   0.89973558 
   44100    77.931978    115.91791   -11.099414   0.89973504 
   44200    77.931716    115.91752   -11.098952   0.89973455 
   44300    77.931454    115.91713    -11.09849    0.8997341 
   44400    77.931191    115.91674   -11.098026   0.89973371 
   44500    77.930928    115.91635   -11.097562   0.89973336 
   44600    77.930665    115.91596   -11.097097   0.89973306 
   44700    77.930402    115.91557   -11.096631   0.89973281 
   44800    77.930139    115.91518   -11.096165   0.89973261 
   44900    77.929875    115.91478   -11.095697   0.89973245 
   45000    77.929611    115.91439   -11.095229   0.89973235 
   45100    77.929346      115.914    -11.09476   0.89973229 
   45200    77.929082     115.9136    -11.09429   0.89973228 
   45300    77.928817    115.91321   -11.093819   0.89973232 
   45400    77.928552    115.91282   -11.093347    0.8997324 
   45500    77.928287    115.91242   -11.092875   0.89973253 
   45600    77.928022    115.91203   -11.092401   0.89973271 
   45700    77.927757    115.91163   -11.091927   0.89973294 
   45800    77.927491    115.91124   -11.091452   0.89973322 
   45900    77.927225    115.91084   -11.090976   0.89973354 
   46000    77.926959    115.91045     -11.0905   0.89973392 
   46100    77.926692    115.91005   -11.090022   0.89973434 
   46200    77.926426    115.90965   -11.089544    0.8997348 
   46300    77.926159    115.90926   -11.089065   0.89973532 
   46400    77.925892    115.90886   -11.088585   0.89973588 
   46500    77.925625    115.90846   -11.088104   0.89973649 
   46600    77.925358    115.90806   -11.087622   0.89973715 
   46700     77.92509    115.90767    -11.08714   0.89973785 
   46800    77.924823    115.90727   -11.086657    0.8997386 
   46900    77.924555    115.90687   -11.086173    0.8997394 
   47000    77.924287    115.90647   -11.085688   0.89974025 
   47100    77.924018    115.90607   -11.085202   0.89974115 
   47200     77.92375    115.90567   -11.084715   0.89974209 
   47300    77.923481    115.90527   -11.084228   0.89974308 
   47400    77.923213    115.90487    -11.08374   0.89974411 
   47500    77.922944    115.90447   -11.083251   0.89974519 
   47600    77.922675    115.90407   -11.082761   0.89974632 
   47700    77.922405    115.90367    -11.08227    0.8997475 
   47800    77.922136    115.90327   -11.081779   0.89974873 
   47900    77.921866    115.90287   -11.081287      0.89975 
   48000    77.921597    115.90247   -11.080793   0.89975132 
   48100    77.921327    115.90207     -11.0803   0.89975268 
   48200    77.921057    115.90167   -11.079805   0.89975409 
   48300    77.920786    115.90126   -11.079309   0.89975555 
   48400    77.920516    115.90086   -11.078813   0.89975706 
   48500    77.920246    115.90046   -11.078316   0.89975861 
   48600    77.919975    115.90006   -11.077818   0.89976021 
   48700    77.919704    115.89965   -11.077319   0.89976186 
   48800    77.919433    115.89925    -11.07682   0.89976355 
   48900    77.919162    115.89885   -11.076319   0.89976529 
   49000    77.918891    115.89845   -11.075818   0.89976708 
   49100     77.91862    115.89804   -11.075316   0.89976891 
   49200    77.918348    115.89764   -11.074813   0.89977079 
   49300    77.918077    115.89723    -11.07431   0.89977271 
   49400    77.917805    115.89683   -11.073805   0.89977469 
   49500    77.917533    115.89643     -11.0733   0.89977671 
   49600    77.917261    115.89602   -11.072794   0.89977877 
   49700    77.916989    115.89562   -11.072288   0.89978088 
   49800    77.916717    115.89521    -11.07178   0.89978304 
   49900    77.916444    115.89481   -11.071272   0.89978524 
   50000    77.916172     115.8944   -11.070762   0.89978749 
   50100    77.915899      115.894   -11.070252   0.89978979 
   50200    77.915627    115.89359   -11.069742   0.89979213 
   50300    77.915354    115.89318    -11.06923   0.89979452 
   50400    77.915081    115.89278   -11.068718   0.89979696 
   50500    77.914808    115.89237   -11.068205   0.89979944 
   50600    77.914535    115.89197   -11.067691   0.89980197 
   50700    77.914262    115.89156   -11.067176   0.89980454 
   50800    77.913989    115.89115   -11.066661   0.89980716 
   50900    77.913716    115.89075   -11.066144   0.89980982 
   51000    77.913442    115.89034   -11.065627   0.89981254 
   51100    77.913169    115.88993    -11.06511   0.89981529 
   51200    77.912895    115.88953   -11.064591    0.8998181 
   51300    77.912621    115.88912   -11.064072   0.89982094 
   51400    77.912348    115.88871   -11.063551   0.89982384 
   51500    77.912074    115.88831    -11.06303   0.89982678 
   51600      77.9118     115.8879   -11.062509   0.89982976 
   51700    77.911526    115.88749   -11.061986    0.8998328 
