#Step Temp KinEng PotEng Press 
    3800    77.999252    116.01798   -11.207281   0.90426149 
    3900    77.999217    116.01792   -11.207228   0.90423862 
    4000    77.999181    116.01787   -11.207174   0.90421581 
    4100    77.999144    116.01782   -11.207119   0.90419307 
    4200    77.999106    116.01776   -11.207063   0.90417039 
    4300    77.999067     116.0177   -11.207006   0.90414778 
    4400    77.999028    116.01764   -11.206947   0.90412522 
    4500    77.998988    116.01758   -11.206887   0.90410273 
    4600    77.998947    116.01752   -11.206826    0.9040803 
    4700    77.998905    116.01746   -11.206764   0.90405794 
    4800    77.998863     116.0174   -11.206701   0.90403563 
    4900    77.998819    116.01733   -11.206636   0.90401339 
    5000    77.998775    116.01727    -11.20657   0.90399121 
    5100     77.99873     116.0172   -11.206556   0.90396786 
    5200    77.998685    116.01713   -11.206488   0.90394581 
    5300    77.998638    116.01706   -11.206419   0.90392381 
    5400    77.998591    116.01699   -11.206348   0.90390188 
    5500    77.998543    116.01692   -11.206277   0.90388002 
    5600    77.998494    116.01685   -11.206204   0.90385821 
    5700    77.998445    116.01678    -11.20613   0.90383647 
    5800    77.998394     116.0167   -11.206055   0.90381479 
    5900    77.998343    116.01662   -11.205979   0.90379317 
    6000    77.998291    116.01655   -11.205901   0.90377161 
    6100    77.998238    116.01647   -11.205823   0.90375012 
    6200    77.998185    116.01639   -11.205743   0.90372869 
    6300    77.998131    116.01631   -11.205662   0.90370731 
    6400    77.998076    116.01623    -11.20558   0.90368601 
    6500     77.99802    116.01614   -11.205497   0.90366476 
    6600    77.997963    116.01606   -11.205412   0.90364357 
    6700    77.997906    116.01597   -11.205327   0.90362245 
    6800    77.997848    116.01589    -11.20524   0.90360139 
    6900    77.997789     116.0158   -11.205152   0.90358039 
    7000    77.997729    116.01571   -11.205063   0.90355945 
    7100    77.997669    116.01562   -11.204973   0.90353857 
    7200    77.997607    116.01553   -11.204881   0.90351776 
    7300    77.997545    116.01544   -11.204789     0.903497 
    7400    77.997483    116.01534   -11.204695   0.90347631 
    7500    77.997419    116.01525     -11.2046   0.90345568 
    7600    77.997355    116.01515   -11.204504   0.90343511 
    7700     77.99729    116.01506   -11.204407   0.90341461 
    7800    77.997224    116.01496   -11.204308   0.90339416 
    7900    77.997157    116.01486   -11.204209   0.90337377 
    8000     77.99709    116.01476   -11.204108   0.90335345 
    8100    77.997022    116.01466   -11.204007   0.90333319 
    8200    77.996953    116.01456   -11.203904   0.90331299 
    8300    77.996883    116.01445   -11.203799   0.90329285 
    8400    77.996813    116.01435   -11.203694   0.90327277 
    8500    77.996742    116.01424   -11.203588   0.90325275 
    8600     77.99667    116.01414    -11.20348   0.90323279 
    8700    77.996597    116.01403   -11.203372    0.9032129 
    8800    77.996524    116.01392   -11.203262   0.90319306 
    8900    77.996449    116.01381   -11.203151   0.90317329 
    9000    77.996374     116.0137   -11.203039   0.90315358 
    9100    77.996299    116.01358   -11.202926   0.90313392 
    9200    77.996222    116.01347   -11.202811   0.90311433 
    9300    77.996145    116.01335   -11.202696    0.9030948 
    9400    77.996067    116.01324   -11.202579   0.90307533 
    9500    77.995988    116.01312   -11.202461   0.90305593 
    9600    77.995909      116.013   -11.202342   0.90303658 
    9700    77.995829    116.01288   -11.202222   0.90301729 
    9800    77.995748    116.01276   -11.202101   0.90299806 
    9900    77.995666    116.01264   -11.201979    0.9029789 
   10000    77.995583    116.01252   -11.201855   0.90295979 
   10100      77.9955     116.0124    -11.20173   0.90294075 
   10200    77.995416    116.01227   -11.201605   0.90292176 
   10300    77.995331    116.01214   -11.201478   0.90290284 
   10400    77.995246    116.01202    -11.20135   0.90288397 
   10500     77.99516    116.01189   -11.201221   0.90286517 
   10600    77.995073    116.01176    -11.20109   0.90284643 
   10700    77.994985    116.01163   -11.200959   0.90282775 
   10800    77.994897     116.0115   -11.200879   0.90280789 
   10900    77.994808    116.01137   -11.200745   0.90278932 
   11000    77.994718    116.01123    -11.20061   0.90277082 
   11100    77.994627     116.0111   -11.200475   0.90275238 
   11200    77.994536    116.01096   -11.200338     0.902734 
   11300    77.994444    116.01082   -11.200199   0.90271568 
   11400    77.994351    116.01069    -11.20006   0.90269742 
   11500    77.994257    116.01055    -11.19992   0.90267921 
   11600    77.994163    116.01041   -11.199778   0.90266107 
   11700    77.994068    116.01027   -11.199636   0.90264299 
   11800    77.993972    116.01012   -11.199492   0.90262497 
   11900    77.993876    116.00998   -11.199347   0.90260701 
   12000    77.993778    116.00983   -11.199201    0.9025891 
   12100     77.99368    116.00969   -11.199054   0.90257126 
   12200    77.993582    116.00954   -11.198906   0.90255348 
   12300    77.993482    116.00939   -11.198756   0.90253575 
   12400    77.993382    116.00925   -11.198606   0.90251809 
   12500    77.993281     116.0091   -11.198454   0.90250049 
   12600     77.99318    116.00894   -11.198302   0.90248294 
   12700    77.993078    116.00879   -11.198148   0.90246546 
   12800    77.992975    116.00864   -11.197993   0.90244803 
   12900    77.992871    116.00848   -11.197837   0.90243067 
   13000    77.992766    116.00833    -11.19768   0.90241336 
   13100    77.992661    116.00817   -11.197522   0.90239611 
   13200    77.992555    116.00802   -11.197363   0.90237893 
   13300    77.992449    116.00786   -11.197202    0.9023618 
   13400    77.992341     116.0077   -11.197041   0.90234473 
   13500    77.992233    116.00754   -11.196878   0.90232772 
   13600    77.992125    116.00737   -11.196714   0.90231077 
   13700    77.992015    116.00721   -11.196549   0.90229388 
   13800    77.991905    116.00705   -11.196436   0.90227581 
   13900    77.991794    116.00688   -11.196269   0.90225904 
   14000    77.991683    116.00672   -11.196101   0.90224232 
   14100     77.99157    116.00655   -11.195932   0.90222567 
   14200    77.991457    116.00638   -11.195761   0.90220907 
   14300    77.991344    116.00621    -11.19559   0.90219254 
   14400    77.991229    116.00604   -11.195417   0.90217606 
   14500    77.991114    116.00587   -11.195244   0.90215964 
   14600    77.990998     116.0057   -11.195069   0.90214328 
   14700    77.990882    116.00553   -11.194893   0.90212698 
   14800    77.990764    116.00535   -11.194716   0.90211073 
   14900    77.990647    116.00518   -11.194538   0.90209455 
   15000    77.990528      116.005   -11.194359   0.90207842 
   15100    77.990409    116.00482   -11.194179   0.90206236 
   15200    77.990289    116.00464   -11.193998   0.90204635 
   15300    77.990168    116.00446   -11.193816    0.9020304 
   15400    77.990046    116.00428   -11.193632   0.90201451 
   15500    77.989924     116.0041   -11.193448   0.90199868 
   15600    77.989802    116.00392   -11.193262    0.9019829 
   15700    77.989678    116.00374   -11.193076   0.90196719 
   15800    77.989554    116.00355   -11.192888   0.90195153 
   15900    77.989429    116.00337   -11.192699   0.90193593 
   16000    77.989303    116.00318   -11.192509   0.90192039 
   16100    77.989177    116.00299   -11.192318   0.90190491 
   16200     77.98905     116.0028   -11.192126   0.90188949 
   16300    77.988923    116.00261   -11.191933   0.90187412 
   16400    77.988794    116.00242   -11.191739   0.90185881 
   16500    77.988665    116.00223   -11.191543   0.90184356 
   16600    77.988536    116.00204   -11.191347   0.90182837 
   16700    77.988405    116.00184   -11.191149   0.90181324 
   16800    77.988274    116.00165   -11.190951   0.90179816 
   16900    77.988143    116.00145   -11.190751   0.90178315 
   17000     77.98801    116.00125   -11.190551   0.90176819 
   17100    77.987877    116.00106   -11.190349   0.90175329 
   17200    77.987743    116.00086   -11.190146   0.90173844 
   17300    77.987609    116.00066   -11.189942   0.90172366 
   17400    77.987474    116.00046   -11.189737   0.90170893 
   17500    77.987338    116.00025   -11.189531   0.90169426 
   17600    77.987202    116.00005   -11.189324   0.90167965 
   17700    77.987064    115.99985   -11.189116    0.9016651 
   17800    77.986927    115.99964   -11.188907    0.9016506 
   17900    77.986788    115.99944   -11.188696   0.90163616 
   18000    77.986649    115.99923   -11.188485   0.90162178 
   18100    77.986509    115.99902   -11.188272   0.90160745 
   18200    77.986369    115.99881   -11.188059   0.90159319 
   18300    77.986228     115.9986   -11.187844   0.90157898 
   18400    77.986086    115.99839   -11.187629   0.90156483 
   18500    77.985943    115.99818   -11.187412   0.90155073 
   18600      77.9858    115.99797   -11.187194    0.9015367 
   18700    77.985657    115.99775   -11.186975   0.90152272 
   18800    77.985512    115.99754   -11.186756    0.9015088 
   18900    77.985367    115.99732   -11.186535   0.90149493 
   19000    77.985221    115.99711   -11.186313   0.90148112 
   19100    77.985075    115.99689    -11.18609   0.90146737 
   19200    77.984928    115.99667   -11.185866   0.90145368 
   19300     77.98478    115.99645    -11.18564   0.90144004 
   19400    77.984632    115.99623   -11.185414   0.90142647 
   19500    77.984483    115.99601   -11.185187   0.90141294 
   19600    77.984333    115.99579   -11.184959   0.90139948 
   19700    77.984183    115.99556   -11.184729   0.90138607 
   19800    77.984032    115.99534   -11.184499   0.90137272 
   19900     77.98388    115.99511   -11.184268   0.90135943 
   20000    77.983728    115.99489   -11.184035   0.90134619 
   20100    77.983575    115.99466   -11.183802   0.90133301 
   20200    77.983422    115.99443   -11.183567   0.90131988 
   20300    77.983267     115.9942   -11.183331   0.90130682 
   20400    77.983113    115.99397   -11.183095   0.90129381 
   20500    77.982957    115.99374   -11.182857   0.90128085 
   20600    77.982801    115.99351   -11.182618   0.90126796 
   20700    77.982644    115.99327   -11.182378   0.90125512 
   20800    77.982487    115.99304   -11.182138   0.90124233 
   20900    77.982329     115.9928   -11.181896   0.90122961 
   21000     77.98217    115.99257   -11.181653   0.90121694 
   21100    77.982011    115.99233   -11.181409   0.90120432 
   21200    77.981851    115.99209   -11.181164   0.90119176 
   21300     77.98169    115.99185   -11.180918   0.90117926 
   21400    77.981529    115.99162   -11.180671   0.90116682 
   21500    77.981368    115.99137   -11.180423   0.90115443 
   21600    77.981205    115.99113   -11.180173    0.9011421 
   21700    77.981042    115.99089   -11.179923   0.90112982 
   21800    77.980878    115.99065   -11.179672    0.9011176 
   21900    77.980714     115.9904    -11.17942   0.90110544 
   22000    77.980549    115.99016   -11.179166   0.90109333 
   22100    77.980384    115.98991   -11.178912   0.90108128 
   22200    77.980217    115.98966   -11.178657   0.90106928 
   22300    77.980051    115.98942     -11.1784   0.90105734 
   22400    77.979883    115.98917   -11.178143   0.90104546 
   22500    77.979715    115.98892   -11.177885   0.90103363 
   22600    77.979547    115.98867   -11.177625   0.90102186 
   22700    77.979377    115.98841   -11.177365   0.90101014 
   22800    77.979207    115.98816   -11.177103   0.90099848 
   22900    77.979037    115.98791   -11.176841   0.90098688 
   23000    77.978866    115.98765   -11.176577   0.90097533 
   23100    77.978694     115.9874   -11.176313   0.90096384 
   23200    77.978522    115.98714   -11.176047    0.9009524 
   23300    77.978349    115.98688    -11.17578   0.90094102 
   23400    77.978175    115.98663   -11.175513   0.90092969 
   23500    77.978001    115.98637   -11.175244   0.90091842 
   23600    77.977827    115.98611   -11.174975   0.90090721 
   23700    77.977651    115.98585   -11.174704   0.90089605 
   23800    77.977475    115.98559   -11.174432   0.90088494 
   23900    77.977299    115.98532   -11.174159   0.90087389 
   24000    77.977122    115.98506   -11.173886    0.9008629 
   24100    77.976944    115.98479   -11.173611   0.90085196 
   24200    77.976766    115.98453   -11.173335   0.90084108 
   24300    77.976587    115.98426   -11.173058   0.90083025 
   24400    77.976407      115.984   -11.172781   0.90081948 
   24500    77.976227    115.98373   -11.172502   0.90080877 
   24600    77.976046    115.98346   -11.172222    0.9007981 
   24700    77.975865    115.98319   -11.171941    0.9007875 
   24800    77.975683    115.98292    -11.17166   0.90077695 
   24900    77.975501    115.98265   -11.171377   0.90076645 
   25000    77.975318    115.98238   -11.171093   0.90075601 
   25100    77.975134     115.9821   -11.170808   0.90074562 
   25200     77.97495    115.98183   -11.170522   0.90073529 
   25300    77.974765    115.98155   -11.170235   0.90072501 
   25400     77.97458    115.98128   -11.169948   0.90071479 
   25500    77.974394      115.981   -11.169659   0.90070463 
   25600    77.974207    115.98072   -11.169369   0.90069451 
   25700     77.97402    115.98045   -11.169078   0.90068446 
   25800    77.973833    115.98017   -11.168786   0.90067445 
   25900    77.973644    115.97989   -11.168493   0.90066451 
   26000    77.973456    115.97961     -11.1682   0.90065461 
   26100    77.973266    115.97932   -11.167905   0.90064478 
   26200    77.973076    115.97904   -11.167609   0.90063499 
   26300    77.972886    115.97876   -11.167312   0.90062526 
   26400    77.972695    115.97847   -11.167014   0.90061559 
   26500    77.972503    115.97819   -11.166715   0.90060597 
   26600    77.972311     115.9779   -11.166416    0.9005964 
   26700    77.972118    115.97762   -11.166115   0.90058689 
   26800    77.971924    115.97733   -11.165813   0.90057743 
   26900    77.971731    115.97704    -11.16551   0.90056803 
   27000    77.971536    115.97675   -11.165207   0.90055868 
   27100    77.971341    115.97646   -11.164902   0.90054939 
   27200    77.971145    115.97617   -11.164596   0.90054015 
   27300    77.970949    115.97588   -11.164289   0.90053096 
   27400    77.970753    115.97559   -11.163982   0.90052183 
   27500    77.970555    115.97529   -11.163673   0.90051275 
   27600    77.970357      115.975   -11.163363   0.90050373 
   27700    77.970159     115.9747   -11.163053   0.90049476 
   27800     77.96996    115.97441   -11.162741   0.90048584 
   27900    77.969761    115.97411   -11.162428   0.90047698 
   28000    77.969561    115.97381   -11.162115   0.90046817 
   28100     77.96936    115.97351     -11.1618   0.90045942 
   28200    77.969159    115.97322   -11.161484   0.90045072 
   28300    77.968957    115.97292   -11.161168   0.90044207 
   28400    77.968755    115.97261    -11.16085   0.90043348 
   28500    77.968553    115.97231   -11.160532   0.90042494 
   28600    77.968349    115.97201   -11.160212   0.90041645 
   28700    77.968145    115.97171   -11.159892   0.90040802 
   28800    77.967941     115.9714    -11.15957   0.90039965 
   28900    77.967736     115.9711   -11.159248   0.90039132 
   29000    77.967531    115.97079   -11.158925   0.90038305 
   29100    77.967325    115.97049     -11.1586   0.90037483 
   29200    77.967118    115.97018   -11.158275   0.90036667 
   29300    77.966911    115.96987   -11.157949   0.90035856 
   29400    77.966704    115.96956   -11.157621    0.9003505 
   29500    77.966496    115.96925   -11.157293    0.9003425 
   29600    77.966287    115.96894   -11.156964   0.90033455 
   29700    77.966078    115.96863   -11.156634   0.90032665 
   29800    77.965869    115.96832   -11.156303   0.90031881 
   29900    77.965658    115.96801   -11.155971   0.90031102 
   30000    77.965448    115.96769   -11.155638   0.90030328 
   30100    77.965237    115.96738   -11.155303   0.90029559 
   30200    77.965025    115.96707   -11.154968   0.90028796 
   30300    77.964813    115.96675   -11.154633   0.90028038 
   30400      77.9646    115.96643   -11.154296   0.90027286 
   30500    77.964387    115.96612   -11.153958   0.90026539 
   30600    77.964173     115.9658   -11.153619   0.90025797 
   30700    77.963959    115.96548   -11.153279    0.9002506 
   30800    77.963744    115.96516   -11.152938   0.90024329 
   30900    77.963529    115.96484   -11.152597   0.90023603 
   31000    77.963313    115.96452   -11.152254   0.90022882 
   31100    77.963097     115.9642    -11.15191   0.90022167 
   31200     77.96288    115.96388   -11.151566   0.90021456 
   31300    77.962663    115.96355    -11.15122   0.90020751 
   31400    77.962445    115.96323   -11.150874   0.90020052 
   31500    77.962227     115.9629   -11.150526   0.90019357 
   31600    77.962008    115.96258   -11.150178   0.90018668 
   31700    77.961789    115.96225   -11.149829   0.90017984 
   31800    77.961569    115.96193   -11.149478   0.90017305 
   31900    77.961349     115.9616   -11.149127   0.90016632 
   32000    77.961128    115.96127   -11.148775   0.90015964 
   32100    77.960907    115.96094   -11.148422   0.90015301 
   32200    77.960685    115.96061   -11.148068   0.90014643 
   32300    77.960463    115.96028   -11.147713   0.90013991 
   32400     77.96024    115.95995   -11.147357   0.90013343 
   32500    77.960017    115.95962      -11.147   0.90012701 
   32600    77.959793    115.95928   -11.146642   0.90012065 
   32700    77.959569    115.95895   -11.146283   0.90011433 
   32800    77.959344    115.95862   -11.145923   0.90010807 
   32900    77.959119    115.95828   -11.145563   0.90010185 
   33000    77.958894    115.95795   -11.145201   0.90009569 
   33100    77.958668    115.95761   -11.144838   0.90008959 
   33200    77.958441    115.95727   -11.144475   0.90008353 
   33300    77.958214    115.95694    -11.14411   0.90007753 
   33400    77.957987     115.9566   -11.143745   0.90007158 
   33500    77.957759    115.95626   -11.143379   0.90006568 
   33600     77.95753    115.95592   -11.143012   0.90005983 
   33700    77.957302    115.95558   -11.142643   0.90005403 
   33800    77.957072    115.95524   -11.142274   0.90004829 
   33900    77.956842     115.9549   -11.141904   0.90004259 
   34000    77.956612    115.95455   -11.141533   0.90003695 
   34100    77.956382    115.95421   -11.141161   0.90003136 
   34200     77.95615    115.95387   -11.140789   0.90002583 
   34300    77.955919    115.95352   -11.140415   0.90002034 
   34400    77.955687    115.95318    -11.14004    0.9000149 
   34500    77.955454    115.95283   -11.139664   0.90000952 
   34600    77.955221    115.95248   -11.139288   0.90000419 
   34700    77.954988    115.95214    -11.13891   0.89999891 
   34800    77.954754    115.95179   -11.138532   0.89999368 
   34900     77.95452    115.95144   -11.138153    0.8999885 
   35000    77.954285    115.95109   -11.137772   0.89998338 
   35100     77.95405    115.95074   -11.137391    0.8999783 
   35200    77.953814    115.95039   -11.137009   0.89997328 
   35300    77.953578    115.95004   -11.136626    0.8999683 
   35400    77.953341    115.94969   -11.136242   0.89996338 
   35500    77.953104    115.94934   -11.135857   0.89995851 
   35600    77.952867    115.94898   -11.135472   0.89995369 
   35700    77.952629    115.94863   -11.135085   0.89994892 
   35800    77.952391    115.94827   -11.134697   0.89994421 
   35900    77.952152    115.94792   -11.134309   0.89993954 
   36000    77.951913    115.94756   -11.133919   0.89993493 
   36100    77.951673    115.94721   -11.133529   0.89993036 
   36200    77.951433    115.94685   -11.133138   0.89992585 
   36300    77.951193    115.94649   -11.132746   0.89992138 
   36400    77.950952    115.94613   -11.132352   0.89991697 
   36500    77.950711    115.94578   -11.131958   0.89991261 
   36600    77.950469    115.94542   -11.131564    0.8999083 
   36700    77.950227    115.94506   -11.131168   0.89990404 
   36800    77.949985    115.94469   -11.130771   0.89989983 
   36900    77.949742    115.94433   -11.130373   0.89989567 
   37000    77.949498    115.94397   -11.129975   0.89989156 
   37100    77.949255    115.94361   -11.129575   0.89988751 
   37200    77.949011    115.94325   -11.129175    0.8998835 
   37300    77.948766    115.94288   -11.128774   0.89987954 
   37400    77.948521    115.94252   -11.128372   0.89987564 
   37500    77.948276    115.94215   -11.127969   0.89987178 
   37600     77.94803    115.94179   -11.127617   0.89986674 
   37700    77.947784    115.94142   -11.127212   0.89986298 
   37800    77.947537    115.94105   -11.126806   0.89985928 
   37900     77.94729    115.94069     -11.1264   0.89985562 
   38000    77.947043    115.94032   -11.125992   0.89985202 
   38100    77.946795    115.93995   -11.125584   0.89984846 
   38200    77.946547    115.93958   -11.125174   0.89984496 
   38300    77.946298    115.93921   -11.124764    0.8998415 
   38400    77.946049    115.93884   -11.124353    0.8998381 
   38500      77.9458    115.93847   -11.123941   0.89983475 
   38600     77.94555     115.9381   -11.123528   0.89983144 
   38700      77.9453    115.93773   -11.123114   0.89982819 
   38800    77.945049    115.93735     -11.1227   0.89982498 
   38900    77.944799    115.93698   -11.122284   0.89982183 
   39000    77.944547    115.93661   -11.121867   0.89981872 
   39100    77.944296    115.93623    -11.12145   0.89981567 
   39200    77.944044    115.93586   -11.121032   0.89981266 
   39300    77.943791    115.93548   -11.120613   0.89980971 
   39400    77.943538    115.93511   -11.120193    0.8998068 
   39500    77.943285    115.93473   -11.119772   0.89980394 
   39600    77.943032    115.93435    -11.11935   0.89980114 
   39700    77.942778    115.93398   -11.118927   0.89979838 
   39800    77.942524     115.9336   -11.118504   0.89979567 
   39900    77.942269    115.93322   -11.118079   0.89979301 
   40000    77.942014    115.93284   -11.117654    0.8997904 
   40100    77.941759    115.93246   -11.117228   0.89978784 
   40200    77.941503    115.93208     -11.1168   0.89978533 
   40300    77.941247     115.9317   -11.116372   0.89978287 
   40400     77.94099    115.93132   -11.115944   0.89978046 
   40500    77.940734    115.93093   -11.115514    0.8997781 
   40600    77.940477    115.93055   -11.115083   0.89977578 
   40700    77.940219    115.93017   -11.114652   0.89977352 
   40800    77.939961    115.92979   -11.114219    0.8997713 
   40900    77.939703     115.9294   -11.113786   0.89976914 
   41000    77.939445    115.92902   -11.113352   0.89976702 
   41100    77.939186    115.92863   -11.112917   0.89976495 
   41200    77.938926    115.92825   -11.112481   0.89976293 
   41300    77.938667    115.92786   -11.112044   0.89976096 
   41400    77.938407    115.92747   -11.111607   0.89975904 
   41500    77.938147    115.92709   -11.111168   0.89975717 
   41600    77.937886     115.9267   -11.110677   0.89975658 
   41700    77.937625    115.92631   -11.110236   0.89975481 
   41800    77.937364    115.92592   -11.109795   0.89975308 
   41900    77.937103    115.92553   -11.109353    0.8997514 
   42000    77.936841    115.92514   -11.108911   0.89974977 
   42100    77.936578    115.92475   -11.108467   0.89974819 
   42200    77.936316    115.92436   -11.108022   0.89974666 
   42300    77.936053    115.92397   -11.107577   0.89974518 
   42400     77.93579    115.92358   -11.107131   0.89974374 
   42500    77.935526    115.92319   -11.106684   0.89974236 
   42600    77.935263     115.9228   -11.106236   0.89974102 
   42700    77.934998     115.9224   -11.105787   0.89973973 
   42800    77.934734    115.92201   -11.105337   0.89973849 
   42900    77.934469    115.92162   -11.104887    0.8997373 
   43000    77.934204    115.92122   -11.104435   0.89973615 
   43100    77.933939    115.92083   -11.103983   0.89973506 
   43200    77.933673    115.92043    -11.10353   0.89973401 
   43300    77.933407    115.92004   -11.103076   0.89973301 
   43400    77.933141    115.91964   -11.102621   0.89973206 
   43500    77.932874    115.91924   -11.102166   0.89973115 
   43600    77.932607    115.91885   -11.101709    0.8997303 
   43700     77.93234    115.91845   -11.101252   0.89972949 
   43800    77.932073    115.91805   -11.100794   0.89972873 
   43900    77.931805    115.91765   -11.100335   0.89972802 
   44000    77.931537    115.91725   -11.099875   0.89972735 
   44100    77.931268    115.91686   -11.099414   0.89972674 
   44200       77.931    115.91646   -11.098952   0.89972617 
   44300    77.930731    115.91606    -11.09849   0.89972565 
   44400    77.930462    115.91566   -11.098027   0.89972518 
   44500    77.930192    115.91525   -11.097562   0.89972475 
   44600    77.929922    115.91485   -11.097097   0.89972437 
   44700    77.929652    115.91445   -11.096632   0.89972404 
   44800    77.929382    115.91405   -11.096165   0.89972376 
   44900    77.929111    115.91365   -11.095698   0.89972353 
   45000     77.92884    115.91324   -11.095229   0.89972334 
   45100    77.928569    115.91284    -11.09476    0.8997232 
   45200    77.928298    115.91244    -11.09429   0.89972311 
   45300    77.928026    115.91203   -11.093819   0.89972306 
   45400    77.927754    115.91163   -11.093348   0.89972307 
   45500    77.927482    115.91122   -11.092875   0.89972312 
   45600    77.927209    115.91082   -11.092402   0.89972321 
   45700    77.926937    115.91041   -11.091928   0.89972336 
   45800    77.926664    115.91001   -11.091453   0.89972355 
   45900     77.92639     115.9096   -11.090977   0.89972379 
   46000    77.926117    115.90919     -11.0905   0.89972407 
   46100    77.925843    115.90879   -11.090023   0.89972441 
   46200    77.925569    115.90838   -11.089544   0.89972479 
   46300    77.925295    115.90797   -11.089065   0.89972521 
   46400     77.92502    115.90756   -11.088585   0.89972569 
   46500    77.924746    115.90715   -11.088104   0.89972621 
   46600    77.924471    115.90674   -11.087623   0.89972677 
   46700    77.924195    115.90634    -11.08714   0.89972739 
   46800     77.92392    115.90593   -11.086657   0.89972805 
   46900    77.923644    115.90552   -11.086173   0.89972876 
   47000    77.923368     115.9051   -11.085688   0.89972951 
   47100    77.923092    115.90469   -11.085202   0.89973031 
   47200    77.922816    115.90428   -11.084716   0.89973116 
   47300    77.922539    115.90387   -11.084228   0.89973206 
   47400    77.922262    115.90346    -11.08374     0.899733 
   47500    77.921985    115.90305   -11.083251   0.89973398 
   47600    77.921708    115.90263   -11.082761   0.89973502 
   47700     77.92143    115.90222   -11.082271    0.8997361 
   47800    77.921152    115.90181   -11.081779   0.89973723 
   47900    77.920874     115.9014   -11.081287    0.8997384 
   48000    77.920596    115.90098   -11.080794   0.89973962 
   48100    77.920318    115.90057     -11.0803   0.89974089 
   48200    77.920039    115.90015   -11.079805    0.8997422 
   48300    77.919761    115.89974    -11.07931   0.89974356 
   48400    77.919481    115.89932   -11.078813   0.89974496 
   48500    77.919202    115.89891   -11.078316   0.89974641 
   48600    77.918923    115.89849   -11.077818   0.89974791 
   48700    77.918643    115.89808   -11.077319   0.89974945 
   48800    77.918363    115.89766    -11.07682   0.89975104 
   48900    77.918083    115.89724    -11.07632   0.89975268 
   49000    77.917803    115.89683   -11.075818   0.89975436 
   49100    77.917523    115.89641   -11.075316   0.89975608 
   49200    77.917242    115.89599   -11.074814   0.89975786 
   49300    77.916961    115.89558    -11.07431   0.89975967 
   49400     77.91668    115.89516   -11.073806   0.89976154 
   49500    77.916399    115.89474   -11.073301   0.89976345 
   49600    77.916118    115.89432   -11.072795    0.8997654 
   49700    77.915837     115.8939   -11.072288   0.89976741 
   49800    77.915555    115.89348    -11.07178   0.89976945 
   49900    77.915273    115.89306   -11.071272   0.89977155 
   50000    77.914991    115.89264   -11.070763   0.89977368 
   50100    77.914709    115.89222   -11.070253   0.89977587 
   50200    77.914426     115.8918   -11.069742    0.8997781 
   50300    77.914144    115.89138   -11.069231   0.89978037 
   50400    77.913861    115.89096   -11.068718   0.89978269 
   50500    77.913578    115.89054   -11.068205   0.89978506 
   50600    77.913295    115.89012   -11.067691   0.89978747 
   50700    77.913012     115.8897   -11.067177   0.89978992 
   50800    77.912729    115.88928   -11.066661   0.89979242 
   50900    77.912445    115.88886   -11.066145   0.89979497 
   51000    77.912162    115.88844   -11.065628   0.89979756 
   51100    77.911878    115.88801    -11.06511    0.8998002 
   51200    77.911594    115.88759   -11.064591   0.89980288 
   51300     77.91131    115.88717   -11.064072    0.8998056 
   51400    77.911026    115.88675   -11.063552   0.89980838 
   51500    77.910741    115.88632   -11.063031   0.89981119 
   51600    77.910457     115.8859   -11.062509   0.89981405 
   51700    77.910172    115.88548   -11.061987   0.89981696 
