#Step Temp KinEng PotEng Press 
    3800    77.999253    116.01798   -11.207281   0.90426149 
    3900    77.999218    116.01793   -11.207228   0.90423863 
    4000    77.999182    116.01787   -11.207174   0.90421582 
    4100    77.999145    116.01782   -11.207119   0.90419308 
    4200    77.999107    116.01776   -11.207063    0.9041704 
    4300    77.999068     116.0177   -11.207006   0.90414779 
    4400    77.999029    116.01764   -11.206947   0.90412524 
    4500    77.998989    116.01759   -11.206887   0.90410275 
    4600    77.998948    116.01752   -11.206826   0.90408032 
    4700    77.998907    116.01746   -11.206764   0.90405795 
    4800    77.998864     116.0174   -11.206701   0.90403565 
    4900    77.998821    116.01734   -11.206636   0.90401341 
    5000    77.998777    116.01727    -11.20657   0.90399123 
    5100    77.998732     116.0172   -11.206556   0.90396788 
    5200    77.998687    116.01714   -11.206488   0.90394583 
    5300    77.998641    116.01707   -11.206419   0.90392384 
    5400    77.998594      116.017   -11.206348   0.90390191 
    5500    77.998546    116.01693   -11.206277   0.90388005 
    5600    77.998497    116.01685   -11.206204   0.90385825 
    5700    77.998448    116.01678    -11.20613   0.90383651 
    5800    77.998398    116.01671   -11.206055   0.90381483 
    5900    77.998347    116.01663   -11.205979   0.90379321 
    6000    77.998295    116.01655   -11.205901   0.90377166 
    6100    77.998242    116.01647   -11.205823   0.90375017 
    6200    77.998189     116.0164   -11.205743   0.90372874 
    6300    77.998135    116.01632   -11.205662   0.90370737 
    6400     77.99808    116.01623    -11.20558   0.90368606 
    6500    77.998025    116.01615   -11.205497   0.90366482 
    6600    77.997969    116.01607   -11.205412   0.90364364 
    6700    77.997912    116.01598   -11.205327   0.90362252 
    6800    77.997854     116.0159    -11.20524   0.90360146 
    6900    77.997795    116.01581   -11.205152   0.90358046 
    7000    77.997736    116.01572   -11.205063   0.90355953 
    7100    77.997676    116.01563   -11.204973   0.90353866 
    7200    77.997615    116.01554   -11.204881   0.90351785 
    7300    77.997553    116.01545   -11.204789    0.9034971 
    7400    77.997491    116.01536   -11.204695   0.90347641 
    7500    77.997428    116.01526     -11.2046   0.90345578 
    7600    77.997364    116.01517   -11.204504   0.90343522 
    7700    77.997299    116.01507   -11.204407   0.90341472 
    7800    77.997234    116.01497   -11.204308   0.90339428 
    7900    77.997168    116.01488   -11.204209    0.9033739 
    8000    77.997101    116.01478   -11.204108   0.90335358 
    8100    77.997033    116.01468   -11.204007   0.90333332 
    8200    77.996965    116.01457   -11.203904   0.90331313 
    8300    77.996896    116.01447   -11.203799     0.903293 
    8400    77.996826    116.01437   -11.203694   0.90327292 
    8500    77.996756    116.01426   -11.203588   0.90325291 
    8600    77.996684    116.01416    -11.20348   0.90323296 
    8700    77.996612    116.01405   -11.203372   0.90321308 
    8800    77.996539    116.01394   -11.203262   0.90319325 
    8900    77.996466    116.01383   -11.203151   0.90317348 
    9000    77.996392    116.01372   -11.203039   0.90315378 
    9100    77.996317    116.01361   -11.202926   0.90313414 
    9200    77.996241     116.0135   -11.202811   0.90311455 
    9300    77.996165    116.01338   -11.202696   0.90309503 
    9400    77.996087    116.01327   -11.202579   0.90307557 
    9500     77.99601    116.01315   -11.202461   0.90305617 
    9600    77.995931    116.01304   -11.202342   0.90303684 
    9700    77.995852    116.01292   -11.202222   0.90301756 
    9800    77.995771     116.0128   -11.202101   0.90299834 
    9900    77.995691    116.01268   -11.201979   0.90297919 
   10000    77.995609    116.01256   -11.201855   0.90296009 
   10100    77.995527    116.01244    -11.20173   0.90294106 
   10200    77.995444    116.01231   -11.201605   0.90292209 
   10300     77.99536    116.01219   -11.201478   0.90290318 
   10400    77.995276    116.01206    -11.20135   0.90288433 
   10500    77.995191    116.01194   -11.201221   0.90286554 
   10600    77.995105    116.01181    -11.20109   0.90284681 
   10700    77.995019    116.01168   -11.200959   0.90282814 
   10800    77.994932    116.01155   -11.200879   0.90280829 
   10900    77.994844    116.01142   -11.200745   0.90278975 
   11000    77.994755    116.01129    -11.20061   0.90277126 
   11100    77.994666    116.01115   -11.200475   0.90275283 
   11200    77.994576    116.01102   -11.200338   0.90273447 
   11300    77.994485    116.01089   -11.200199   0.90271616 
   11400    77.994394    116.01075    -11.20006   0.90269791 
   11500    77.994301    116.01061    -11.19992   0.90267973 
   11600    77.994209    116.01047   -11.199778   0.90266161 
   11700    77.994115    116.01034   -11.199636   0.90264354 
   11800    77.994021     116.0102   -11.199492   0.90262554 
   11900    77.993926    116.01005   -11.199347    0.9026076 
   12000    77.993831    116.00991   -11.199201   0.90258971 
   12100    77.993734    116.00977   -11.199054   0.90257189 
   12200    77.993637    116.00962   -11.198906   0.90255413 
   12300     77.99354    116.00948   -11.198756   0.90253642 
   12400    77.993441    116.00933   -11.198606   0.90251878 
   12500    77.993342    116.00919   -11.198454    0.9025012 
   12600    77.993243    116.00904   -11.198302   0.90248368 
   12700    77.993142    116.00889   -11.198148   0.90246622 
   12800    77.993041    116.00874   -11.197993   0.90244881 
   12900     77.99294    116.00859   -11.197837   0.90243147 
   13000    77.992837    116.00843    -11.19768   0.90241419 
   13100    77.992734    116.00828   -11.197522   0.90239697 
   13200    77.992631    116.00813   -11.197362   0.90237981 
   13300    77.992526    116.00797   -11.197202    0.9023627 
   13400    77.992421    116.00782   -11.197041   0.90234566 
   13500    77.992315    116.00766   -11.196878   0.90232868 
   13600    77.992209     116.0075   -11.196714   0.90231176 
   13700    77.992102    116.00734   -11.196549   0.90229489 
   13800    77.991994    116.00718   -11.196436   0.90227685 
   13900    77.991886    116.00702   -11.196269   0.90226011 
   14000    77.991777    116.00686   -11.196101   0.90224343 
   14100    77.991667    116.00669   -11.195932    0.9022268 
   14200    77.991557    116.00653   -11.195761   0.90221024 
   14300    77.991446    116.00637    -11.19559   0.90219373 
   14400    77.991334     116.0062   -11.195417   0.90217729 
   14500    77.991222    116.00603   -11.195244    0.9021609 
   14600    77.991109    116.00586   -11.195069   0.90214458 
   14700    77.990996     116.0057   -11.194893   0.90212831 
   14800    77.990882    116.00553   -11.194716    0.9021121 
   14900    77.990767    116.00536   -11.194538   0.90209596 
   15000    77.990651    116.00518   -11.194359   0.90207987 
   15100    77.990535    116.00501   -11.194179   0.90206384 
   15200    77.990418    116.00484   -11.193998   0.90204787 
   15300    77.990301    116.00466   -11.193816   0.90203196 
   15400    77.990183    116.00449   -11.193632   0.90201611 
   15500    77.990064    116.00431   -11.193448   0.90200032 
   15600    77.989945    116.00413   -11.193262   0.90198458 
   15700    77.989825    116.00395   -11.193076   0.90196891 
   15800    77.989705    116.00378   -11.192888    0.9019533 
   15900    77.989584     116.0036   -11.192699   0.90193774 
   16000    77.989462    116.00341   -11.192509   0.90192224 
   16100     77.98934    116.00323   -11.192318   0.90190681 
   16200    77.989217    116.00305   -11.192126   0.90189143 
   16300    77.989093    116.00287   -11.191933   0.90187611 
   16400    77.988969    116.00268   -11.191739   0.90186085 
   16500    77.988844     116.0025   -11.191543   0.90184565 
   16600    77.988719    116.00231   -11.191347   0.90183051 
   16700    77.988593    116.00212   -11.191149   0.90181543 
   16800    77.988466    116.00193   -11.190951   0.90180041 
   16900    77.988339    116.00174   -11.190751   0.90178544 
   17000    77.988211    116.00155   -11.190551   0.90177053 
   17100    77.988082    116.00136   -11.190349   0.90175569 
   17200    77.987953    116.00117   -11.190146    0.9017409 
   17300    77.987824    116.00098   -11.189942   0.90172617 
   17400    77.987694    116.00078   -11.189737    0.9017115 
   17500    77.987563    116.00059   -11.189531   0.90169689 
   17600    77.987431    116.00039   -11.189324   0.90168234 
   17700    77.987299     116.0002   -11.189116   0.90166784 
   17800    77.987167          116   -11.188907   0.90165341 
   17900    77.987034     115.9998   -11.188696   0.90163903 
   18000      77.9869     115.9996   -11.188485   0.90162471 
   18100    77.986766     115.9994   -11.188272   0.90161045 
   18200    77.986631     115.9992   -11.188059   0.90159625 
   18300    77.986495      115.999   -11.187844   0.90158211 
   18400    77.986359     115.9988   -11.187629   0.90156802 
   18500    77.986223     115.9986   -11.187412     0.901554 
   18600    77.986086    115.99839   -11.187194   0.90154003 
   18700    77.985948    115.99819   -11.186975   0.90152612 
   18800    77.985809    115.99798   -11.186756   0.90151227 
   18900    77.985671    115.99777   -11.186535   0.90149848 
   19000    77.985531    115.99757   -11.186313   0.90148475 
   19100    77.985391    115.99736    -11.18609   0.90147107 
   19200    77.985251    115.99715   -11.185866   0.90145745 
   19300     77.98511    115.99694    -11.18564    0.9014439 
   19400    77.984968    115.99673   -11.185414   0.90143039 
   19500    77.984826    115.99652   -11.185187   0.90141695 
   19600    77.984683    115.99631   -11.184959   0.90140357 
   19700     77.98454    115.99609   -11.184729   0.90139024 
   19800    77.984396    115.99588   -11.184499   0.90137698 
   19900    77.984252    115.99566   -11.184268   0.90136377 
   20000    77.984107    115.99545   -11.184035   0.90135062 
   20100    77.983961    115.99523   -11.183801   0.90133752 
   20200    77.983815    115.99502   -11.183567   0.90132449 
   20300    77.983669     115.9948   -11.183331   0.90131151 
   20400    77.983522    115.99458   -11.183095   0.90129859 
   20500    77.983374    115.99436   -11.182857   0.90128573 
   20600    77.983226    115.99414   -11.182618   0.90127293 
   20700    77.983078    115.99392   -11.182378   0.90126018 
   20800    77.982929     115.9937   -11.182137    0.9012475 
   20900    77.982779    115.99347   -11.181896   0.90123487 
   21000    77.982629    115.99325   -11.181653    0.9012223 
   21100    77.982478    115.99303   -11.181409   0.90120978 
   21200    77.982327     115.9928   -11.181164   0.90119733 
   21300    77.982175    115.99258   -11.180918   0.90118493 
   21400    77.982023    115.99235   -11.180671   0.90117259 
   21500    77.981871    115.99212   -11.180422   0.90116031 
   21600    77.981717    115.99189   -11.180173   0.90114808 
   21700    77.981564    115.99167   -11.179923   0.90113592 
   21800     77.98141    115.99144   -11.179672   0.90112381 
   21900    77.981255    115.99121    -11.17942   0.90111176 
   22000      77.9811    115.99098   -11.179166   0.90109976 
   22100    77.980944    115.99074   -11.178912   0.90108783 
   22200    77.980788    115.99051   -11.178657   0.90107595 
   22300    77.980631    115.99028     -11.1784   0.90106413 
   22400    77.980474    115.99005   -11.178143   0.90105237 
   22500    77.980317    115.98981   -11.177885   0.90104066 
   22600    77.980159    115.98958   -11.177625   0.90102901 
   22700        77.98    115.98934   -11.177365   0.90101742 
   22800    77.979841     115.9891   -11.177103   0.90100589 
   22900    77.979682    115.98887   -11.176841   0.90099441 
   23000    77.979522    115.98863   -11.176577     0.900983 
   23100    77.979362    115.98839   -11.176313   0.90097163 
   23200    77.979201    115.98815   -11.176047   0.90096033 
   23300    77.979039    115.98791    -11.17578   0.90094909 
   23400    77.978878    115.98767   -11.175513    0.9009379 
   23500    77.978715    115.98743   -11.175244   0.90092677 
   23600    77.978553    115.98719   -11.174974   0.90091569 
   23700     77.97839    115.98695   -11.174704   0.90090468 
   23800    77.978226     115.9867   -11.174432   0.90089372 
   23900    77.978062    115.98646   -11.174159   0.90088281 
   24000    77.977898    115.98621   -11.173886   0.90087197 
   24100    77.977733    115.98597   -11.173611   0.90086118 
   24200    77.977567    115.98572   -11.173335   0.90085045 
   24300    77.977402    115.98548   -11.173058   0.90083978 
   24400    77.977236    115.98523   -11.172781   0.90082916 
   24500    77.977069    115.98498   -11.172502    0.9008186 
   24600    77.976902    115.98473   -11.172222    0.9008081 
   24700    77.976734    115.98448   -11.171941   0.90079766 
   24800    77.976567    115.98423   -11.171659   0.90078727 
   24900    77.976398    115.98398   -11.171377   0.90077694 
   25000     77.97623    115.98373   -11.171093   0.90076667 
   25100    77.976061    115.98348   -11.170808   0.90075645 
   25200    77.975891    115.98323   -11.170522   0.90074629 
   25300    77.975721    115.98298   -11.170235   0.90073619 
   25400    77.975551    115.98272   -11.169948   0.90072614 
   25500     77.97538    115.98247   -11.169659   0.90071615 
   25600    77.975209    115.98221   -11.169369   0.90070622 
   25700    77.975037    115.98196   -11.169078   0.90069635 
   25800    77.974866     115.9817   -11.168786   0.90068653 
   25900    77.974693    115.98145   -11.168493   0.90067677 
   26000    77.974521    115.98119   -11.168199   0.90066706 
   26100    77.974347    115.98093   -11.167905   0.90065741 
   26200    77.974174    115.98067   -11.167609   0.90064782 
   26300       77.974    115.98042   -11.167312   0.90063829 
   26400    77.973826    115.98016   -11.167014   0.90062881 
   26500    77.973651     115.9799   -11.166715   0.90061939 
   26600    77.973477    115.97964   -11.166416   0.90061003 
   26700    77.973301    115.97938   -11.166115   0.90060072 
   26800    77.973126    115.97912   -11.165813   0.90059147 
   26900     77.97295    115.97885    -11.16551   0.90058228 
   27000    77.972773    115.97859   -11.165206   0.90057314 
   27100    77.972596    115.97833   -11.164902   0.90056406 
   27200    77.972419    115.97806   -11.164596   0.90055504 
   27300    77.972242     115.9778   -11.164289   0.90054607 
   27400    77.972064    115.97754   -11.163981   0.90053716 
   27500    77.971886    115.97727   -11.163673    0.9005283 
   27600    77.971708    115.97701   -11.163363   0.90051951 
   27700    77.971529    115.97674   -11.163052   0.90051077 
   27800     77.97135    115.97647   -11.162741   0.90050208 
   27900     77.97117    115.97621   -11.162428   0.90049345 
   28000     77.97099    115.97594   -11.162114   0.90048488 
   28100     77.97081    115.97567     -11.1618   0.90047637 
   28200     77.97063     115.9754   -11.161484   0.90046791 
   28300    77.970449    115.97513   -11.161168   0.90045951 
   28400    77.970268    115.97486    -11.16085   0.90045116 
   28500    77.970087    115.97459   -11.160532   0.90044287 
   28600    77.969905    115.97432   -11.160212   0.90043464 
   28700    77.969723    115.97405   -11.159892   0.90042646 
   28800    77.969541    115.97378    -11.15957   0.90041834 
   28900    77.969358    115.97351   -11.159248   0.90041028 
   29000    77.969175    115.97324   -11.158924   0.90040227 
   29100    77.968992    115.97297     -11.1586   0.90039432 
   29200    77.968808    115.97269   -11.158275   0.90038642 
   29300    77.968625    115.97242   -11.157948   0.90037858 
   29400    77.968441    115.97215   -11.157621    0.9003708 
   29500    77.968256    115.97187   -11.157293   0.90036307 
   29600    77.968072     115.9716   -11.156964    0.9003554 
   29700    77.967887    115.97132   -11.156634   0.90034779 
   29800    77.967702    115.97105   -11.156302   0.90034023 
   29900    77.967516    115.97077    -11.15597   0.90033273 
   30000    77.967331     115.9705   -11.155637   0.90032529 
   30100    77.967145    115.97022   -11.155303    0.9003179 
   30200    77.966958    115.96994   -11.154968   0.90031056 
   30300    77.966772    115.96966   -11.154632   0.90030329 
   30400    77.966585    115.96939   -11.154295   0.90029607 
   30500    77.966398    115.96911   -11.153957    0.9002889 
   30600    77.966211    115.96883   -11.153619   0.90028179 
   30700    77.966024    115.96855   -11.153279   0.90027474 
   30800    77.965836    115.96827   -11.152938   0.90026774 
   30900    77.965648    115.96799   -11.152596    0.9002608 
   31000     77.96546    115.96771   -11.152254   0.90025392 
   31100    77.965272    115.96743    -11.15191   0.90024709 
   31200    77.965083    115.96715   -11.151565   0.90024032 
   31300    77.964894    115.96687    -11.15122    0.9002336 
   31400    77.964705    115.96659   -11.150873   0.90022694 
   31500    77.964516    115.96631   -11.150526   0.90022033 
   31600    77.964327    115.96603   -11.150178   0.90021378 
   31700    77.964137    115.96575   -11.149828   0.90020729 
   31800    77.963947    115.96546   -11.149478   0.90020085 
   31900    77.963757    115.96518   -11.149127   0.90019447 
   32000    77.963567     115.9649   -11.148774   0.90018815 
   32100    77.963376    115.96461   -11.148421   0.90018188 
   32200    77.963186    115.96433   -11.148067   0.90017566 
   32300    77.962995    115.96405   -11.147712   0.90016951 
   32400    77.962804    115.96376   -11.147356   0.90016341 
   32500    77.962613    115.96348   -11.146999   0.90015736 
   32600    77.962422    115.96319   -11.146641   0.90015137 
   32700     77.96223    115.96291   -11.146283   0.90014543 
   32800    77.962038    115.96262   -11.145923   0.90013956 
   32900    77.961847    115.96234   -11.145562   0.90013373 
   33000    77.961655    115.96205   -11.145201   0.90012797 
   33100    77.961462    115.96177   -11.144838   0.90012225 
   33200     77.96127    115.96148   -11.144474    0.9001166 
   33300    77.961078    115.96119    -11.14411     0.900111 
   33400    77.960885    115.96091   -11.143745   0.90010545 
   33500    77.960692    115.96062   -11.143378   0.90009997 
   33600    77.960499    115.96033   -11.143011   0.90009453 
   33700    77.960306    115.96005   -11.142643   0.90008916 
   33800    77.960113    115.95976   -11.142274   0.90008384 
   33900     77.95992    115.95947   -11.141904   0.90007857 
   34000    77.959727    115.95919   -11.141533   0.90007336 
   34100    77.959533     115.9589   -11.141161    0.9000682 
   34200     77.95934    115.95861   -11.140788   0.90006311 
   34300    77.959146    115.95832   -11.140414   0.90005806 
   34400    77.958952    115.95803   -11.140039   0.90005308 
   34500    77.958758    115.95774   -11.139664   0.90004814 
   34600    77.958564    115.95746   -11.139287   0.90004327 
   34700     77.95837    115.95717    -11.13891   0.90003845 
   34800    77.958176    115.95688   -11.138531   0.90003368 
   34900    77.957982    115.95659   -11.138152   0.90002897 
   35000    77.957787     115.9563   -11.137772   0.90002432 
   35100    77.957593    115.95601   -11.137391   0.90001972 
   35200    77.957398    115.95572   -11.137009   0.90001518 
   35300    77.957204    115.95543   -11.136626   0.90001069 
   35400    77.957009    115.95514   -11.136242   0.90000626 
   35500    77.956814    115.95485   -11.135857   0.90000188 
   35600     77.95662    115.95456   -11.135471   0.89999756 
   35700    77.956425    115.95427   -11.135084    0.8999933 
   35800     77.95623    115.95398   -11.134697   0.89998909 
   35900    77.956035    115.95369   -11.134308   0.89998493 
   36000     77.95584     115.9534   -11.133919   0.89998083 
   36100    77.955645    115.95311   -11.133528   0.89997679 
   36200     77.95545    115.95282   -11.133137    0.8999728 
   36300    77.955255    115.95253   -11.132745   0.89996887 
   36400     77.95506    115.95224   -11.132352   0.89996499 
   36500    77.954865    115.95195   -11.131958   0.89996117 
   36600     77.95467    115.95166   -11.131563   0.89995741 
   36700    77.954475    115.95137   -11.131167   0.89995369 
   36800     77.95428    115.95108    -11.13077   0.89995004 
   36900    77.954085    115.95079   -11.130373   0.89994644 
   37000     77.95389     115.9505   -11.129974    0.8999429 
   37100    77.953694    115.95021   -11.129575   0.89993941 
   37200    77.953499    115.94992   -11.129174   0.89993597 
   37300    77.953304    115.94963   -11.128773    0.8999326 
   37400    77.953109    115.94934   -11.128371   0.89992927 
   37500    77.952914    115.94905   -11.127968   0.89992601 
   37600    77.952719    115.94876   -11.127616   0.89992156 
   37700    77.952524    115.94847   -11.127211    0.8999184 
   37800    77.952329    115.94818   -11.126806    0.8999153 
   37900    77.952135    115.94789   -11.126399   0.89991226 
   38000     77.95194     115.9476   -11.125991   0.89990927 
   38100    77.951745    115.94731   -11.125583   0.89990633 
   38200     77.95155    115.94702   -11.125173   0.89990345 
   38300    77.951356    115.94673   -11.124763   0.89990063 
   38400    77.951161    115.94644   -11.124352   0.89989786 
   38500    77.950967    115.94616    -11.12394   0.89989515 
   38600    77.950772    115.94587   -11.123527   0.89989249 
   38700    77.950578    115.94558   -11.123113   0.89988989 
   38800    77.950384    115.94529   -11.122698   0.89988734 
   38900    77.950189      115.945   -11.122283   0.89988485 
   39000    77.949995    115.94471   -11.121866   0.89988241 
   39100    77.949801    115.94442   -11.121449   0.89988003 
   39200    77.949607    115.94413   -11.121031   0.89987771 
   39300    77.949414    115.94385   -11.120611   0.89987544 
   39400     77.94922    115.94356   -11.120191   0.89987322 
   39500    77.949027    115.94327    -11.11977   0.89987106 
   39600    77.948833    115.94298   -11.119349   0.89986896 
   39700     77.94864    115.94269   -11.118926   0.89986691 
   39800    77.948447    115.94241   -11.118502   0.89986491 
   39900    77.948254    115.94212   -11.118078   0.89986298 
   40000    77.948061    115.94183   -11.117652   0.89986109 
   40100    77.947868    115.94155   -11.117226   0.89985927 
   40200    77.947676    115.94126   -11.116799   0.89985749 
   40300    77.947483    115.94097   -11.116371   0.89985578 
   40400    77.947291    115.94069   -11.115942   0.89985412 
   40500    77.947099     115.9404   -11.115512   0.89985251 
   40600    77.946907    115.94012   -11.115082   0.89985096 
   40700    77.946715    115.93983    -11.11465   0.89984947 
   40800    77.946524    115.93955   -11.114218   0.89984803 
   40900    77.946333    115.93926   -11.113785   0.89984664 
   41000    77.946141    115.93898    -11.11335   0.89984531 
   41100    77.945951    115.93869   -11.112915   0.89984404 
   41200     77.94576    115.93841    -11.11248   0.89984282 
   41300    77.945569    115.93813   -11.112043   0.89984166 
   41400    77.945379    115.93784   -11.111605   0.89984055 
   41500    77.945189    115.93756   -11.111167    0.8998395 
   41600    77.944999    115.93728   -11.110675   0.89983974 
   41700    77.944809      115.937   -11.110235    0.8998388 
   41800     77.94462    115.93672   -11.109794   0.89983791 
   41900    77.944431    115.93643   -11.109352   0.89983708 
   42000    77.944242    115.93615   -11.108909   0.89983631 
   42100    77.944054    115.93587   -11.108465   0.89983559 
   42200    77.943865    115.93559   -11.108021   0.89983492 
   42300    77.943677    115.93531   -11.107575   0.89983431 
   42400    77.943489    115.93503   -11.107129   0.89983376 
   42500    77.943302    115.93475   -11.106682   0.89983326 
   42600    77.943115    115.93448   -11.106234   0.89983282 
   42700    77.942928     115.9342   -11.105785   0.89983243 
   42800    77.942741    115.93392   -11.105335    0.8998321 
   42900    77.942555    115.93364   -11.104885   0.89983183 
   43000    77.942368    115.93337   -11.104433   0.89983161 
   43100    77.942183    115.93309   -11.103981   0.89983144 
   43200    77.941997    115.93281   -11.103528   0.89983133 
   43300    77.941812    115.93254   -11.103074   0.89983128 
   43400    77.941627    115.93226   -11.102619   0.89983128 
   43500    77.941443    115.93199   -11.102163   0.89983134 
   43600    77.941259    115.93172   -11.101707   0.89983145 
   43700    77.941075    115.93144    -11.10125   0.89983162 
   43800    77.940892    115.93117   -11.100791   0.89983184 
   43900    77.940709     115.9309   -11.100332   0.89983212 
   44000    77.940526    115.93063   -11.099872   0.89983245 
   44100    77.940344    115.93035   -11.099412   0.89983284 
   44200    77.940162    115.93008    -11.09895   0.89983329 
   44300     77.93998    115.92981   -11.098487   0.89983379 
   44400    77.939799    115.92954   -11.098024   0.89983435 
   44500    77.939618    115.92928    -11.09756   0.89983496 
   44600    77.939438    115.92901   -11.097095   0.89983563 
   44700    77.939258    115.92874   -11.096629   0.89983635 
   44800    77.939078    115.92847   -11.096162   0.89983713 
   44900    77.938899    115.92821   -11.095695   0.89983797 
   45000     77.93872    115.92794   -11.095227   0.89983886 
   45100    77.938542    115.92767   -11.094757   0.89983981 
   45200    77.938364    115.92741   -11.094287   0.89984081 
   45300    77.938187    115.92715   -11.093816   0.89984187 
   45400     77.93801    115.92688   -11.093345   0.89984298 
   45500    77.937834    115.92662   -11.092872   0.89984415 
   45600    77.937658    115.92636   -11.092399   0.89984538 
   45700    77.937482     115.9261   -11.091925   0.89984666 
   45800    77.937307    115.92584    -11.09145     0.899848 
   45900    77.937132    115.92558   -11.090974   0.89984939 
   46000    77.936958    115.92532   -11.090497   0.89985084 
   46100    77.936785    115.92506   -11.090019   0.89985234 
   46200    77.936612     115.9248   -11.089541    0.8998539 
   46300    77.936439    115.92455   -11.089062   0.89985552 
   46400    77.936267    115.92429   -11.088582   0.89985719 
   46500    77.936095    115.92404   -11.088101   0.89985892 
   46600    77.935924    115.92378   -11.087619    0.8998607 
   46700    77.935754    115.92353   -11.087137   0.89986254 
   46800    77.935584    115.92328   -11.086654   0.89986444 
   46900    77.935415    115.92302   -11.086169   0.89986639 
   47000    77.935246    115.92277   -11.085684    0.8998684 
   47100    77.935078    115.92252   -11.085199   0.89987046 
   47200     77.93491    115.92227   -11.084712   0.89987258 
   47300    77.934743    115.92202   -11.084225   0.89987476 
   47400    77.934576    115.92178   -11.083736   0.89987699 
   47500     77.93441    115.92153   -11.083247   0.89987928 
   47600    77.934245    115.92128   -11.082757   0.89988162 
   47700     77.93408    115.92104   -11.082267   0.89988402 
   47800    77.933916    115.92079   -11.081775   0.89988648 
   47900    77.933753    115.92055   -11.081283   0.89988899 
   48000     77.93359    115.92031    -11.08079   0.89989156 
   48100    77.933428    115.92007   -11.080296   0.89989418 
   48200    77.933266    115.91983   -11.079801   0.89989687 
   48300    77.933105    115.91959   -11.079306    0.8998996 
   48400    77.932945    115.91935   -11.078809    0.8999024 
   48500    77.932786    115.91911   -11.078312   0.89990525 
   48600    77.932627    115.91888   -11.077814   0.89990815 
   48700    77.932468    115.91864   -11.077315   0.89991112 
   48800    77.932311    115.91841   -11.076816   0.89991414 
   48900    77.932154    115.91817   -11.076315   0.89991721 
   49000    77.931998    115.91794   -11.075814   0.89992034 
   49100    77.931842    115.91771   -11.075312   0.89992353 
   49200    77.931688    115.91748   -11.074809   0.89992678 
   49300    77.931534    115.91725   -11.074306   0.89993008 
   49400     77.93138    115.91702   -11.073801   0.89993344 
   49500    77.931228     115.9168   -11.073296   0.89993685 
   49600    77.931076    115.91657    -11.07279   0.89994032 
   49700    77.930925    115.91635   -11.072283   0.89994385 
   49800    77.930775    115.91612   -11.071775   0.89994744 
   49900    77.930625     115.9159   -11.071267   0.89995108 
   50000    77.930477    115.91568   -11.070758   0.89995477 
   50100    77.930329    115.91546   -11.070248   0.89995853 
   50200    77.930182    115.91524   -11.069737   0.89996234 
   50300    77.930035    115.91502   -11.069225   0.89996621 
   50400     77.92989    115.91481   -11.068713   0.89997013 
   50500    77.929745    115.91459     -11.0682   0.89997411 
   50600    77.929601    115.91438   -11.067686   0.89997815 
   50700    77.929458    115.91416   -11.067171   0.89998225 
   50800    77.929316    115.91395   -11.066656    0.8999864 
   50900    77.929175    115.91374   -11.066139   0.89999061 
   51000    77.929034    115.91353   -11.065622   0.89999488 
   51100    77.928895    115.91333   -11.065104    0.8999992 
   51200    77.928756    115.91312   -11.064586   0.90000358 
   51300    77.928618    115.91291   -11.064066   0.90000802 
   51400    77.928481    115.91271   -11.063546   0.90001251 
   51500    77.928345    115.91251   -11.063025   0.90001707 
   51600     77.92821    115.91231   -11.062503   0.90002168 
   51700    77.928076    115.91211   -11.061981   0.90002634 
