#Step Temp KinEng PotEng Press 
    3800    77.999252    116.01798   -11.207281   0.90426148 
    3900    77.999217    116.01792   -11.207228   0.90423862 
    4000    77.999181    116.01787   -11.207174   0.90421581 
    4100    77.999144    116.01781   -11.207119   0.90419307 
    4200    77.999106    116.01776   -11.207063   0.90417039 
    4300    77.999067     116.0177   -11.207006   0.90414777 
    4400    77.999028    116.01764   -11.206947   0.90412522 
    4500    77.998988    116.01758   -11.206887   0.90410273 
    4600    77.998947    116.01752   -11.206826    0.9040803 
    4700    77.998905    116.01746   -11.206764   0.90405793 
    4800    77.998862     116.0174   -11.206701   0.90403563 
    4900    77.998819    116.01733   -11.206636   0.90401339 
    5000    77.998775    116.01727    -11.20657   0.90399121 
    5100     77.99873     116.0172   -11.206556   0.90396786 
    5200    77.998684    116.01713   -11.206488    0.9039458 
    5300    77.998638    116.01706   -11.206419   0.90392381 
    5400    77.998591    116.01699   -11.206348   0.90390188 
    5500    77.998542    116.01692   -11.206277   0.90388001 
    5600    77.998494    116.01685   -11.206204   0.90385821 
    5700    77.998444    116.01677    -11.20613   0.90383646 
    5800    77.998394     116.0167   -11.206055   0.90381478 
    5900    77.998342    116.01662   -11.205979   0.90379316 
    6000     77.99829    116.01655   -11.205901    0.9037716 
    6100    77.998238    116.01647   -11.205823   0.90375011 
    6200    77.998184    116.01639   -11.205743   0.90372868 
    6300     77.99813    116.01631   -11.205662    0.9037073 
    6400    77.998075    116.01622    -11.20558   0.90368599 
    6500    77.998019    116.01614   -11.205497   0.90366475 
    6600    77.997962    116.01606   -11.205412   0.90364356 
    6700    77.997905    116.01597   -11.205327   0.90362244 
    6800    77.997846    116.01589    -11.20524   0.90360137 
    6900    77.997787     116.0158   -11.205152   0.90358037 
    7000    77.997728    116.01571   -11.205063   0.90355943 
    7100    77.997667    116.01562   -11.204973   0.90353856 
    7200    77.997606    116.01553   -11.204881   0.90351774 
    7300    77.997544    116.01544   -11.204789   0.90349699 
    7400    77.997481    116.01534   -11.204695   0.90347629 
    7500    77.997417    116.01525     -11.2046   0.90345566 
    7600    77.997353    116.01515   -11.204504   0.90343509 
    7700    77.997288    116.01505   -11.204407   0.90341458 
    7800    77.997222    116.01496   -11.204308   0.90339413 
    7900    77.997155    116.01486   -11.204209   0.90337375 
    8000    77.997088    116.01476   -11.204108   0.90335342 
    8100    77.997019    116.01466   -11.204007   0.90333316 
    8200     77.99695    116.01455   -11.203904   0.90331296 
    8300    77.996881    116.01445   -11.203799   0.90329282 
    8400     77.99681    116.01434   -11.203694   0.90327274 
    8500    77.996739    116.01424   -11.203588   0.90325272 
    8600    77.996667    116.01413    -11.20348   0.90323276 
    8700    77.996594    116.01402   -11.203372   0.90321286 
    8800     77.99652    116.01391   -11.203262   0.90319302 
    8900    77.996446     116.0138   -11.203151   0.90317325 
    9000    77.996371    116.01369   -11.203039   0.90315353 
    9100    77.996295    116.01358   -11.202926   0.90313388 
    9200    77.996218    116.01346   -11.202811   0.90311429 
    9300    77.996141    116.01335   -11.202696   0.90309476 
    9400    77.996063    116.01323   -11.202579   0.90307528 
    9500    77.995984    116.01311   -11.202461   0.90305587 
    9600    77.995904      116.013   -11.202342   0.90303652 
    9700    77.995824    116.01288   -11.202222   0.90301723 
    9800    77.995742    116.01276   -11.202101     0.902998 
    9900    77.995661    116.01263   -11.201979   0.90297884 
   10000    77.995578    116.01251   -11.201855   0.90295973 
   10100    77.995494    116.01239    -11.20173   0.90294068 
   10200     77.99541    116.01226   -11.201605   0.90292169 
   10300    77.995325    116.01214   -11.201478   0.90290277 
   10400     77.99524    116.01201    -11.20135    0.9028839 
   10500    77.995153    116.01188   -11.201221   0.90286509 
   10600    77.995066    116.01175    -11.20109   0.90284635 
   10700    77.994978    116.01162   -11.200959   0.90282766 
   10800    77.994889    116.01149   -11.200879    0.9028078 
   10900      77.9948    116.01135   -11.200745   0.90278924 
   11000     77.99471    116.01122    -11.20061   0.90277073 
   11100    77.994619    116.01108   -11.200475   0.90275229 
   11200    77.994527    116.01095   -11.200338    0.9027339 
   11300    77.994435    116.01081   -11.200199   0.90271557 
   11400    77.994342    116.01067    -11.20006   0.90269731 
   11500    77.994248    116.01053    -11.19992    0.9026791 
   11600    77.994153    116.01039   -11.199778   0.90266096 
   11700    77.994058    116.01025   -11.199636   0.90264287 
   11800    77.993962    116.01011   -11.199492   0.90262485 
   11900    77.993865    116.00996   -11.199347   0.90260688 
   12000    77.993767    116.00982   -11.199201   0.90258897 
   12100    77.993669    116.00967   -11.199054   0.90257113 
   12200     77.99357    116.00952   -11.198906   0.90255334 
   12300     77.99347    116.00938   -11.198756   0.90253561 
   12400     77.99337    116.00923   -11.198606   0.90251795 
   12500    77.993269    116.00908   -11.198454   0.90250034 
   12600    77.993167    116.00892   -11.198302   0.90248279 
   12700    77.993064    116.00877   -11.198148    0.9024653 
   12800     77.99296    116.00862   -11.197993   0.90244787 
   12900    77.992856    116.00846   -11.197837    0.9024305 
   13000    77.992751    116.00831    -11.19768   0.90241319 
   13100    77.992646    116.00815   -11.197522   0.90239593 
   13200    77.992539    116.00799   -11.197363   0.90237874 
   13300    77.992432    116.00783   -11.197202   0.90236161 
   13400    77.992325    116.00767   -11.197041   0.90234453 
   13500    77.992216    116.00751   -11.196878   0.90232752 
   13600    77.992107    116.00735   -11.196714   0.90231056 
   13700    77.991997    116.00718   -11.196549   0.90229366 
   13800    77.991886    116.00702   -11.196436   0.90227559 
   13900    77.991775    116.00685   -11.196269   0.90225881 
   14000    77.991663    116.00669   -11.196101   0.90224209 
   14100     77.99155    116.00652   -11.195932   0.90222543 
   14200    77.991436    116.00635   -11.195761   0.90220883 
   14300    77.991322    116.00618    -11.19559   0.90219228 
   14400    77.991207    116.00601   -11.195417    0.9021758 
   14500    77.991091    116.00584   -11.195244   0.90215937 
   14600    77.990975    116.00566   -11.195069     0.902143 
   14700    77.990858    116.00549   -11.194893    0.9021267 
   14800     77.99074    116.00531   -11.194716   0.90211045 
   14900    77.990621    116.00514   -11.194538   0.90209425 
   15000    77.990502    116.00496   -11.194359   0.90207812 
   15100    77.990382    116.00478   -11.194179   0.90206205 
   15200    77.990261     116.0046   -11.193998   0.90204603 
   15300     77.99014    116.00442   -11.193816   0.90203007 
   15400    77.990018    116.00424   -11.193632   0.90201417 
   15500    77.989895    116.00406   -11.193448   0.90199833 
   15600    77.989771    116.00387   -11.193262   0.90198255 
   15700    77.989647    116.00369   -11.193076   0.90196682 
   15800    77.989522     116.0035   -11.192888   0.90195116 
   15900    77.989396    116.00332   -11.192699   0.90193555 
   16000     77.98927    116.00313   -11.192509      0.90192 
   16100    77.989143    116.00294   -11.192318   0.90190451 
   16200    77.989015    116.00275   -11.192126   0.90188908 
   16300    77.988887    116.00256   -11.191933    0.9018737 
   16400    77.988758    116.00237   -11.191739   0.90185838 
   16500    77.988628    116.00217   -11.191543   0.90184312 
   16600    77.988497    116.00198   -11.191347   0.90182792 
   16700    77.988366    116.00178   -11.191149   0.90181278 
   16800    77.988234    116.00159   -11.190951   0.90179769 
   16900    77.988101    116.00139   -11.190751   0.90178267 
   17000    77.987968    116.00119   -11.190551   0.90176769 
   17100    77.987834    116.00099   -11.190349   0.90175278 
   17200    77.987699    116.00079   -11.190146   0.90173793 
   17300    77.987564    116.00059   -11.189942   0.90172313 
   17400    77.987428    116.00039   -11.189737   0.90170839 
   17500    77.987291    116.00018   -11.189531   0.90169371 
   17600    77.987153    115.99998   -11.189324   0.90167908 
   17700    77.987015    115.99977   -11.189116   0.90166452 
   17800    77.986876    115.99957   -11.188907   0.90165001 
   17900    77.986737    115.99936   -11.188696   0.90163556 
   18000    77.986596    115.99915   -11.188485   0.90162116 
   18100    77.986455    115.99894   -11.188272   0.90160682 
   18200    77.986314    115.99873   -11.188059   0.90159254 
   18300    77.986171    115.99852   -11.187844   0.90157832 
   18400    77.986029    115.99831   -11.187629   0.90156416 
   18500    77.985885    115.99809   -11.187412   0.90155005 
   18600     77.98574    115.99788   -11.187194     0.901536 
   18700    77.985595    115.99766   -11.186975     0.901522 
   18800     77.98545    115.99745   -11.186756   0.90150807 
   18900    77.985303    115.99723   -11.186535   0.90149419 
   19000    77.985156    115.99701   -11.186313   0.90148036 
   19100    77.985009    115.99679    -11.18609    0.9014666 
   19200     77.98486    115.99657   -11.185866   0.90145289 
   19300    77.984711    115.99635    -11.18564   0.90143924 
   19400    77.984561    115.99612   -11.185414   0.90142564 
   19500    77.984411     115.9959   -11.185187    0.9014121 
   19600     77.98426    115.99568   -11.184959   0.90139862 
   19700    77.984108    115.99545   -11.184729    0.9013852 
   19800    77.983956    115.99522   -11.184499   0.90137183 
   19900    77.983802      115.995   -11.184268   0.90135852 
   20000    77.983649    115.99477   -11.184035   0.90134526 
   20100    77.983494    115.99454   -11.183802   0.90133206 
   20200    77.983339    115.99431   -11.183567   0.90131892 
   20300    77.983183    115.99408   -11.183331   0.90130583 
   20400    77.983027    115.99384   -11.183095   0.90129281 
   20500     77.98287    115.99361   -11.182857   0.90127983 
   20600    77.982712    115.99337   -11.182618   0.90126692 
   20700    77.982553    115.99314   -11.182378   0.90125406 
   20800    77.982394     115.9929   -11.182138   0.90124125 
   20900    77.982235    115.99266   -11.181896    0.9012285 
   21000    77.982074    115.99243   -11.181653   0.90121581 
   21100    77.981913    115.99219   -11.181409   0.90120318 
   21200    77.981751    115.99195   -11.181164    0.9011906 
   21300    77.981589     115.9917   -11.180918   0.90117808 
   21400    77.981426    115.99146   -11.180671   0.90116561 
   21500    77.981262    115.99122   -11.180423    0.9011532 
   21600    77.981098    115.99097   -11.180173   0.90114084 
   21700    77.980933    115.99073   -11.179923   0.90112854 
   21800    77.980767    115.99048   -11.179672    0.9011163 
   21900    77.980601    115.99023    -11.17942   0.90110411 
   22000    77.980434    115.98999   -11.179166   0.90109198 
   22100    77.980266    115.98974   -11.178912   0.90107991 
   22200    77.980098    115.98949   -11.178657   0.90106789 
   22300    77.979929    115.98924     -11.1784   0.90105592 
   22400     77.97976    115.98898   -11.178143   0.90104401 
   22500     77.97959    115.98873   -11.177885   0.90103216 
   22600    77.979419    115.98848   -11.177625   0.90102036 
   22700    77.979247    115.98822   -11.177365   0.90100862 
   22800    77.979075    115.98796   -11.177103   0.90099693 
   22900    77.978902    115.98771   -11.176841    0.9009853 
   23000    77.978729    115.98745   -11.176577   0.90097373 
   23100    77.978555    115.98719   -11.176313   0.90096221 
   23200     77.97838    115.98693   -11.176047   0.90095074 
   23300    77.978205    115.98667    -11.17578   0.90093933 
   23400    77.978029    115.98641   -11.175513   0.90092798 
   23500    77.977852    115.98615   -11.175244   0.90091668 
   23600    77.977675    115.98588   -11.174975   0.90090544 
   23700    77.977497    115.98562   -11.174704   0.90089425 
   23800    77.977319    115.98535   -11.174432   0.90088311 
   23900     77.97714    115.98509   -11.174159   0.90087204 
   24000     77.97696    115.98482   -11.173886   0.90086101 
   24100     77.97678    115.98455   -11.173611   0.90085004 
   24200    77.976599    115.98428   -11.173335   0.90083913 
   24300    77.976417    115.98401   -11.173059   0.90082827 
   24400    77.976235    115.98374   -11.172781   0.90081747 
   24500    77.976052    115.98347   -11.172502   0.90080672 
   24600    77.975868    115.98319   -11.172222   0.90079602 
   24700    77.975684    115.98292   -11.171941   0.90078538 
   24800      77.9755    115.98265    -11.17166    0.9007748 
   24900    77.975314    115.98237   -11.171377   0.90076427 
   25000    77.975128    115.98209   -11.171093   0.90075379 
   25100    77.974942    115.98182   -11.170808   0.90074337 
   25200    77.974754    115.98154   -11.170522     0.900733 
   25300    77.974567    115.98126   -11.170235   0.90072269 
   25400    77.974378    115.98098   -11.169948   0.90071243 
   25500    77.974189     115.9807   -11.169659   0.90070223 
   25600    77.973999    115.98041   -11.169369   0.90069208 
   25700    77.973809    115.98013   -11.169078   0.90068199 
   25800    77.973618    115.97985   -11.168786   0.90067195 
   25900    77.973427    115.97956   -11.168493   0.90066196 
   26000    77.973234    115.97928     -11.1682   0.90065203 
   26100    77.973042    115.97899   -11.167905   0.90064215 
   26200    77.972848     115.9787   -11.167609   0.90063233 
   26300    77.972654    115.97841   -11.167312   0.90062256 
   26400     77.97246    115.97812   -11.167014   0.90061284 
   26500    77.972265    115.97783   -11.166715   0.90060318 
   26600    77.972069    115.97754   -11.166416   0.90059358 
   26700    77.971872    115.97725   -11.166115   0.90058402 
   26800    77.971675    115.97696   -11.165813   0.90057452 
   26900    77.971478    115.97666    -11.16551   0.90056508 
   27000     77.97128    115.97637   -11.165207   0.90055568 
   27100    77.971081    115.97607   -11.164902   0.90054635 
   27200    77.970882    115.97578   -11.164596   0.90053706 
   27300    77.970682    115.97548   -11.164289   0.90052783 
   27400    77.970481    115.97518   -11.163982   0.90051865 
   27500     77.97028    115.97488   -11.163673   0.90050953 
   27600    77.970078    115.97458   -11.163363   0.90050046 
   27700    77.969876    115.97428   -11.163053   0.90049144 
   27800    77.969673    115.97398   -11.162741   0.90048248 
   27900    77.969469    115.97368   -11.162428   0.90047357 
   28000    77.969265    115.97337   -11.162115   0.90046472 
   28100     77.96906    115.97307     -11.1618   0.90045591 
   28200    77.968855    115.97276   -11.161484   0.90044716 
   28300    77.968649    115.97246   -11.161168   0.90043847 
   28400    77.968443    115.97215    -11.16085   0.90042983 
   28500    77.968236    115.97184   -11.160532   0.90042124 
   28600    77.968028    115.97153   -11.160212    0.9004127 
   28700     77.96782    115.97122   -11.159892   0.90040422 
   28800    77.967611    115.97091   -11.159571   0.90039579 
   28900    77.967402     115.9706   -11.159248   0.90038741 
   29000    77.967192    115.97029   -11.158925   0.90037908 
   29100    77.966981    115.96998     -11.1586   0.90037081 
   29200     77.96677    115.96966   -11.158275   0.90036259 
   29300    77.966558    115.96935   -11.157949   0.90035443 
   29400    77.966346    115.96903   -11.157621   0.90034632 
   29500    77.966133    115.96871   -11.157293   0.90033826 
   29600     77.96592     115.9684   -11.156964   0.90033025 
   29700    77.965706    115.96808   -11.156634    0.9003223 
   29800    77.965491    115.96776   -11.156303   0.90031439 
   29900    77.965276    115.96744   -11.155971   0.90030654 
   30000     77.96506    115.96712   -11.155638   0.90029875 
   30100    77.964844     115.9668   -11.155304     0.900291 
   30200    77.964627    115.96647   -11.154969   0.90028331 
   30300     77.96441    115.96615   -11.154633   0.90027567 
   30400    77.964192    115.96583   -11.154296   0.90026809 
   30500    77.963973     115.9655   -11.153958   0.90026055 
   30600    77.963754    115.96518   -11.153619   0.90025307 
   30700    77.963534    115.96485   -11.153279   0.90024564 
   30800    77.963314    115.96452   -11.152938   0.90023826 
   30900    77.963093    115.96419   -11.152597   0.90023094 
   31000    77.962872    115.96386   -11.152254   0.90022367 
   31100     77.96265    115.96353    -11.15191   0.90021645 
   31200    77.962428     115.9632   -11.151566   0.90020928 
   31300    77.962205    115.96287    -11.15122   0.90020216 
   31400    77.961981    115.96254   -11.150874    0.9001951 
   31500    77.961757    115.96221   -11.150526   0.90018808 
   31600    77.961532    115.96187   -11.150178   0.90018112 
   31700    77.961307    115.96154   -11.149829   0.90017421 
   31800    77.961081     115.9612   -11.149478   0.90016736 
   31900    77.960855    115.96086   -11.149127   0.90016055 
   32000    77.960628    115.96053   -11.148775    0.9001538 
   32100    77.960401    115.96019   -11.148422    0.9001471 
   32200    77.960173    115.95985   -11.148068   0.90014045 
   32300    77.959944    115.95951   -11.147713   0.90013385 
   32400    77.959715    115.95917   -11.147357    0.9001273 
   32500    77.959486    115.95883      -11.147   0.90012081 
   32600    77.959256    115.95848   -11.146642   0.90011436 
   32700    77.959025    115.95814   -11.146283   0.90010797 
   32800    77.958794     115.9578   -11.145923   0.90010163 
   32900    77.958562    115.95745   -11.145563   0.90009534 
   33000     77.95833    115.95711   -11.145201    0.9000891 
   33100    77.958097    115.95676   -11.144839   0.90008292 
   33200    77.957864    115.95641   -11.144475   0.90007678 
   33300     77.95763    115.95607   -11.144111    0.9000707 
   33400    77.957395    115.95572   -11.143745   0.90006466 
   33500     77.95716    115.95537   -11.143379   0.90005868 
   33600    77.956925    115.95502   -11.143012   0.90005275 
   33700    77.956689    115.95467   -11.142643   0.90004687 
   33800    77.956452    115.95431   -11.142274   0.90004104 
   33900    77.956215    115.95396   -11.141904   0.90003526 
   34000    77.955978    115.95361   -11.141533   0.90002954 
   34100     77.95574    115.95325   -11.141161   0.90002386 
   34200    77.955501     115.9529   -11.140789   0.90001824 
   34300    77.955262    115.95254   -11.140415   0.90001266 
   34400    77.955022    115.95219    -11.14004   0.90000714 
   34500    77.954782    115.95183   -11.139665   0.90000167 
   34600    77.954541    115.95147   -11.139288   0.89999624 
   34700      77.9543    115.95111   -11.138911   0.89999087 
   34800    77.954058    115.95075   -11.138532   0.89998555 
   34900    77.953816    115.95039   -11.138153   0.89998028 
   35000    77.953573    115.95003   -11.137773   0.89997506 
   35100     77.95333    115.94967   -11.137391   0.89996989 
   35200    77.953086    115.94931   -11.137009   0.89996477 
   35300    77.952842    115.94895   -11.136626    0.8999597 
   35400    77.952597    115.94858   -11.136242   0.89995469 
   35500    77.952352    115.94822   -11.135858   0.89994972 
   35600    77.952106    115.94785   -11.135472    0.8999448 
   35700     77.95186    115.94748   -11.135085   0.89993993 
   35800    77.951613    115.94712   -11.134697   0.89993512 
   35900    77.951366    115.94675   -11.134309   0.89993035 
   36000    77.951118    115.94638    -11.13392   0.89992563 
   36100     77.95087    115.94601   -11.133529   0.89992096 
   36200    77.950621    115.94564   -11.133138   0.89991635 
   36300    77.950372    115.94527   -11.132746   0.89991178 
   36400    77.950122     115.9449   -11.132353   0.89990726 
   36500    77.949871    115.94453   -11.131959    0.8999028 
   36600    77.949621    115.94415   -11.131564   0.89989838 
   36700    77.949369    115.94378   -11.131168   0.89989401 
   36800    77.949117     115.9434   -11.130771   0.89988969 
   36900    77.948865    115.94303   -11.130374   0.89988543 
   37000    77.948612    115.94265   -11.129975   0.89988121 
   37100    77.948359    115.94228   -11.129576   0.89987704 
   37200    77.948105     115.9419   -11.129175   0.89987292 
   37300    77.947851    115.94152   -11.128774   0.89986885 
   37400    77.947596    115.94114   -11.128372   0.89986483 
   37500    77.947341    115.94076   -11.127969   0.89986086 
   37600    77.947086    115.94038   -11.127617    0.8998557 
   37700    77.946829       115.94   -11.127212   0.89985183 
   37800    77.946573    115.93962   -11.126807   0.89984801 
   37900    77.946316    115.93924     -11.1264   0.89984423 
   38000    77.946058    115.93885   -11.125992   0.89984051 
   38100      77.9458    115.93847   -11.125584   0.89983683 
   38200    77.945541    115.93809   -11.125175   0.89983321 
   38300    77.945282     115.9377   -11.124764   0.89982963 
   38400    77.945023    115.93731   -11.124353    0.8998261 
   38500    77.944763    115.93693   -11.123941   0.89982262 
   38600    77.944502    115.93654   -11.123528   0.89981919 
   38700    77.944241    115.93615   -11.123114   0.89981581 
   38800     77.94398    115.93576     -11.1227   0.89981248 
   38900    77.943718    115.93537   -11.122284    0.8998092 
   39000    77.943456    115.93498   -11.121868   0.89980596 
   39100    77.943193    115.93459    -11.12145   0.89980278 
   39200     77.94293     115.9342   -11.121032   0.89979964 
   39300    77.942666    115.93381   -11.120613   0.89979655 
   39400    77.942402    115.93342   -11.120193   0.89979351 
   39500    77.942137    115.93302   -11.119772   0.89979052 
   39600    77.941872    115.93263    -11.11935   0.89978758 
   39700    77.941607    115.93223   -11.118927   0.89978469 
   39800    77.941341    115.93184   -11.118504   0.89978184 
   39900    77.941074    115.93144   -11.118079   0.89977905 
   40000    77.940807    115.93104   -11.117654    0.8997763 
   40100     77.94054    115.93065   -11.117228    0.8997736 
   40200    77.940272    115.93025   -11.116801   0.89977094 
   40300    77.940004    115.92985   -11.116373   0.89976834 
   40400    77.939735    115.92945   -11.115944   0.89976579 
   40500    77.939466    115.92905   -11.115514   0.89976328 
   40600    77.939197    115.92865   -11.115084   0.89976082 
   40700    77.938927    115.92825   -11.114652   0.89975841 
   40800    77.938656    115.92784    -11.11422   0.89975604 
   40900    77.938385    115.92744   -11.113786   0.89975373 
   41000    77.938114    115.92704   -11.113352   0.89975146 
   41100    77.937842    115.92663   -11.112917   0.89974924 
   41200     77.93757    115.92623   -11.112481   0.89974707 
   41300    77.937297    115.92582   -11.112045   0.89974495 
   41400    77.937024    115.92542   -11.111607   0.89974287 
   41500     77.93675    115.92501   -11.111169   0.89974084 
   41600    77.936476     115.9246   -11.110677    0.8997401 
   41700    77.936202    115.92419   -11.110237   0.89973816 
   41800    77.935927    115.92379   -11.109796   0.89973628 
   41900    77.935652    115.92338   -11.109354   0.89973444 
   42000    77.935376    115.92297   -11.108911   0.89973265 
   42100      77.9351    115.92255   -11.108467   0.89973091 
   42200    77.934823    115.92214   -11.108023   0.89972921 
   42300    77.934546    115.92173   -11.107577   0.89972756 
   42400    77.934269    115.92132   -11.107131   0.89972596 
   42500    77.933991    115.92091   -11.106684   0.89972441 
   42600    77.933713    115.92049   -11.106236    0.8997229 
   42700    77.933434    115.92008   -11.105787   0.89972144 
   42800    77.933155    115.91966   -11.105338   0.89972003 
   42900    77.932876    115.91925   -11.104887   0.89971867 
   43000    77.932596    115.91883   -11.104436   0.89971735 
   43100    77.932316    115.91841   -11.103984   0.89971608 
   43200    77.932035      115.918    -11.10353   0.89971485 
   43300    77.931754    115.91758   -11.103077   0.89971368 
   43400    77.931472    115.91716   -11.102622   0.89971255 
   43500     77.93119    115.91674   -11.102166   0.89971146 
   43600    77.930908    115.91632    -11.10171   0.89971043 
   43700    77.930625     115.9159   -11.101252   0.89970944 
   43800    77.930342    115.91548   -11.100794   0.89970849 
   43900    77.930058    115.91506   -11.100335    0.8997076 
   44000    77.929774    115.91463   -11.099875   0.89970675 
   44100     77.92949    115.91421   -11.099414   0.89970594 
   44200    77.929205    115.91379   -11.098953   0.89970519 
   44300     77.92892    115.91336    -11.09849   0.89970447 
   44400    77.928634    115.91294   -11.098027   0.89970381 
   44500    77.928348    115.91251   -11.097563   0.89970319 
   44600    77.928062    115.91209   -11.097098   0.89970262 
   44700    77.927775    115.91166   -11.096632    0.8997021 
   44800    77.927488    115.91123   -11.096166   0.89970162 
   44900      77.9272     115.9108   -11.095698   0.89970119 
   45000    77.926913    115.91038    -11.09523    0.8997008 
   45100    77.926624    115.90995   -11.094761   0.89970046 
   45200    77.926336    115.90952   -11.094291   0.89970016 
   45300    77.926046    115.90909    -11.09382   0.89969992 
   45400    77.925757    115.90866   -11.093348   0.89969971 
   45500    77.925467    115.90823   -11.092876   0.89969956 
   45600    77.925177     115.9078   -11.092402   0.89969945 
   45700    77.924886    115.90736   -11.091928   0.89969938 
   45800    77.924595    115.90693   -11.091453   0.89969936 
   45900    77.924304     115.9065   -11.090977   0.89969939 
   46000    77.924012    115.90606   -11.090501   0.89969946 
   46100     77.92372    115.90563   -11.090023   0.89969958 
   46200    77.923428    115.90519   -11.089545   0.89969974 
   46300    77.923135    115.90476   -11.089066   0.89969995 
   46400    77.922841    115.90432   -11.088586   0.89970021 
   46500    77.922548    115.90388   -11.088105   0.89970051 
   46600    77.922254    115.90345   -11.087623   0.89970085 
   46700     77.92196    115.90301   -11.087141   0.89970125 
   46800    77.921665    115.90257   -11.086658   0.89970168 
   46900     77.92137    115.90213   -11.086173   0.89970216 
   47000    77.921074    115.90169   -11.085689   0.89970269 
   47100    77.920779    115.90125   -11.085203   0.89970326 
   47200    77.920483    115.90081   -11.084716   0.89970388 
   47300    77.920186    115.90037   -11.084229   0.89970454 
   47400    77.919889    115.89993   -11.083741   0.89970525 
   47500    77.919592    115.89949   -11.083252     0.899706 
   47600    77.919294    115.89905   -11.082762    0.8997068 
   47700    77.918997     115.8986   -11.082271   0.89970764 
   47800    77.918698    115.89816    -11.08178   0.89970853 
   47900      77.9184    115.89771   -11.081288   0.89970946 
   48000    77.918101    115.89727   -11.080795   0.89971044 
   48100    77.917801    115.89682   -11.080301   0.89971146 
   48200    77.917502    115.89638   -11.079806   0.89971253 
   48300    77.917202    115.89593    -11.07931   0.89971364 
   48400    77.916902    115.89549   -11.078814   0.89971479 
   48500    77.916601    115.89504   -11.078317   0.89971599 
   48600      77.9163    115.89459   -11.077819   0.89971724 
   48700    77.915999    115.89414    -11.07732   0.89971853 
   48800    77.915697    115.89369   -11.076821   0.89971986 
   48900    77.915395    115.89325    -11.07632   0.89972124 
   49000    77.915093     115.8928   -11.075819   0.89972266 
   49100     77.91479    115.89235   -11.075317   0.89972413 
   49200    77.914487    115.89189   -11.074815   0.89972564 
   49300    77.914184    115.89144   -11.074311   0.89972719 
   49400     77.91388    115.89099   -11.073807   0.89972879 
   49500    77.913576    115.89054   -11.073302   0.89973043 
   49600    77.913272    115.89009   -11.072796   0.89973212 
   49700    77.912967    115.88963   -11.072289   0.89973385 
   49800    77.912662    115.88918   -11.071781   0.89973562 
   49900    77.912357    115.88873   -11.071273   0.89973744 
   50000    77.912051    115.88827   -11.070764   0.89973931 
   50100    77.911745    115.88782   -11.070254   0.89974121 
   50200    77.911439    115.88736   -11.069743   0.89974316 
   50300    77.911133    115.88691   -11.069232   0.89974516 
   50400    77.910826    115.88645   -11.068719   0.89974719 
   50500    77.910519    115.88599   -11.068206   0.89974927 
   50600    77.910211    115.88553   -11.067692    0.8997514 
   50700    77.909903    115.88508   -11.067178   0.89975357 
   50800    77.909595    115.88462   -11.066662   0.89975578 
   50900    77.909287    115.88416   -11.066146   0.89975803 
   51000    77.908978     115.8837   -11.065629   0.89976033 
   51100    77.908669    115.88324   -11.065111   0.89976267 
   51200     77.90836    115.88278   -11.064593   0.89976506 
   51300     77.90805    115.88232   -11.064073   0.89976748 
   51400     77.90774    115.88186   -11.063553   0.89976996 
   51500     77.90743     115.8814   -11.063032   0.89977247 
   51600     77.90712    115.88094    -11.06251   0.89977503 
   51700    77.906809    115.88047   -11.061988   0.89977763 
