#Step Temp KinEng PotEng Press 
    3800    77.999262    116.01799   -11.207281    0.9042616 
    3900    77.999227    116.01794   -11.207228   0.90423874 
    4000    77.999192    116.01789   -11.207174   0.90421595 
    4100    77.999156    116.01783   -11.207119   0.90419322 
    4200    77.999119    116.01778   -11.207063   0.90417055 
    4300    77.999082    116.01772   -11.207006   0.90414795 
    4400    77.999044    116.01767   -11.206947   0.90412541 
    4500    77.999005    116.01761   -11.206887   0.90410294 
    4600    77.998966    116.01755   -11.206826   0.90408052 
    4700    77.998926    116.01749   -11.206764   0.90405818 
    4800    77.998885    116.01743   -11.206701   0.90403589 
    4900    77.998843    116.01737   -11.206636   0.90401367 
    5000    77.998801    116.01731    -11.20657   0.90399151 
    5100    77.998758    116.01724   -11.206556   0.90396818 
    5200    77.998715    116.01718   -11.206488   0.90394616 
    5300     77.99867    116.01711   -11.206419   0.90392419 
    5400    77.998625    116.01704   -11.206348   0.90390229 
    5500     77.99858    116.01698   -11.206277   0.90388045 
    5600    77.998534    116.01691   -11.206204   0.90385867 
    5700    77.998487    116.01684    -11.20613   0.90383696 
    5800    77.998439    116.01677   -11.206055   0.90381531 
    5900    77.998391     116.0167   -11.205979   0.90379373 
    6000    77.998342    116.01662   -11.205901   0.90377221 
    6100    77.998293    116.01655   -11.205823   0.90375075 
    6200    77.998243    116.01648   -11.205743   0.90372936 
    6300    77.998192     116.0164   -11.205662   0.90370803 
    6400    77.998141    116.01632    -11.20558   0.90368677 
    6500    77.998089    116.01625   -11.205497   0.90366557 
    6600    77.998036    116.01617   -11.205412   0.90364443 
    6700    77.997983    116.01609   -11.205327   0.90362336 
    6800     77.99793    116.01601    -11.20524   0.90360235 
    6900    77.997875    116.01593   -11.205152    0.9035814 
    7000    77.997821    116.01585   -11.205063   0.90356052 
    7100    77.997765    116.01576   -11.204973    0.9035397 
    7200    77.997709    116.01568   -11.204881   0.90351895 
    7300    77.997653     116.0156   -11.204789   0.90349826 
    7400    77.997596    116.01551   -11.204695   0.90347763 
    7500    77.997538    116.01543     -11.2046   0.90345707 
    7600     77.99748    116.01534   -11.204504   0.90343657 
    7700    77.997421    116.01525   -11.204407   0.90341614 
    7800    77.997362    116.01516   -11.204308   0.90339577 
    7900    77.997302    116.01508   -11.204209   0.90337547 
    8000    77.997242    116.01499   -11.204108   0.90335523 
    8100    77.997181     116.0149   -11.204007   0.90333505 
    8200     77.99712    116.01481   -11.203904   0.90331494 
    8300    77.997058    116.01471   -11.203799   0.90329489 
    8400    77.996996    116.01462   -11.203694   0.90327491 
    8500    77.996934    116.01453   -11.203588   0.90325499 
    8600    77.996871    116.01443    -11.20348   0.90323514 
    8700    77.996807    116.01434   -11.203372   0.90321535 
    8800    77.996743    116.01424   -11.203262   0.90319563 
    8900    77.996679    116.01415   -11.203151   0.90317597 
    9000    77.996614    116.01405   -11.203039   0.90315637 
    9100    77.996548    116.01395   -11.202926   0.90313684 
    9200    77.996483    116.01386   -11.202811   0.90311738 
    9300    77.996417    116.01376   -11.202696   0.90309798 
    9400     77.99635    116.01366   -11.202579   0.90307865 
    9500    77.996283    116.01356   -11.202461   0.90305938 
    9600    77.996216    116.01346   -11.202342   0.90304017 
    9700    77.996149    116.01336   -11.202222   0.90302103 
    9800    77.996081    116.01326   -11.202101   0.90300196 
    9900    77.996012    116.01316   -11.201979   0.90298295 
   10000    77.995944    116.01306   -11.201855     0.902964 
   10100    77.995875    116.01295    -11.20173   0.90294512 
   10200    77.995805    116.01285   -11.201605   0.90292631 
   10300    77.995736    116.01275   -11.201478   0.90290756 
   10400    77.995666    116.01264    -11.20135   0.90288888 
   10500    77.995596    116.01254   -11.201221   0.90287027 
   10600    77.995525    116.01243    -11.20109   0.90285172 
   10700    77.995455    116.01233   -11.200959   0.90283323 
   10800    77.995384    116.01222   -11.200879   0.90281358 
   10900    77.995312    116.01212   -11.200745   0.90279522 
   11000    77.995241    116.01201    -11.20061   0.90277694 
   11100    77.995169     116.0119   -11.200475   0.90275872 
   11200    77.995097     116.0118   -11.200337   0.90274056 
   11300    77.995025    116.01169   -11.200199   0.90272248 
   11400    77.994953    116.01158    -11.20006   0.90270445 
   11500    77.994881    116.01147    -11.19992    0.9026865 
   11600    77.994808    116.01137   -11.199778   0.90266861 
   11700    77.994735    116.01126   -11.199636   0.90265079 
   11800    77.994662    116.01115   -11.199492   0.90263304 
   11900    77.994589    116.01104   -11.199347   0.90261535 
   12000    77.994516    116.01093   -11.199201   0.90259773 
   12100    77.994443    116.01082   -11.199054   0.90258017 
   12200     77.99437    116.01071   -11.198906   0.90256269 
   12300    77.994296     116.0106   -11.198756   0.90254527 
   12400    77.994223     116.0105   -11.198606   0.90252792 
   12500    77.994149    116.01039   -11.198454   0.90251063 
   12600    77.994076    116.01028   -11.198302   0.90249342 
   12700    77.994002    116.01017   -11.198148   0.90247627 
   12800    77.993929    116.01006   -11.197993   0.90245919 
   12900    77.993855    116.00995   -11.197837   0.90244217 
   13000    77.993782    116.00984    -11.19768   0.90242523 
   13100    77.993708    116.00973   -11.197522   0.90240835 
   13200    77.993635    116.00962   -11.197362   0.90239154 
   13300    77.993561    116.00951   -11.197202    0.9023748 
   13400    77.993488     116.0094   -11.197041   0.90235813 
   13500    77.993415    116.00929   -11.196878   0.90234153 
   13600    77.993342    116.00919   -11.196714     0.902325 
   13700    77.993269    116.00908   -11.196549   0.90230853 
   13800    77.993196    116.00897   -11.196436    0.9022909 
   13900    77.993124    116.00886   -11.196269   0.90227458 
   14000    77.993051    116.00875   -11.196101   0.90225832 
   14100    77.992979    116.00865   -11.195932   0.90224214 
   14200    77.992907    116.00854   -11.195761   0.90222602 
   14300    77.992835    116.00843    -11.19559   0.90220997 
   14400    77.992764    116.00833   -11.195417     0.902194 
   14500    77.992693    116.00822   -11.195244   0.90217809 
   14600    77.992622    116.00811   -11.195069   0.90216225 
   14700    77.992551    116.00801   -11.194893   0.90214649 
   14800    77.992481     116.0079   -11.194716    0.9021308 
   14900    77.992411     116.0078   -11.194538   0.90211517 
   15000    77.992341     116.0077   -11.194359   0.90209962 
   15100    77.992272    116.00759   -11.194179   0.90208414 
   15200    77.992204    116.00749   -11.193998   0.90206873 
   15300    77.992135    116.00739   -11.193816   0.90205339 
   15400    77.992067    116.00729   -11.193632   0.90203813 
   15500       77.992    116.00719   -11.193448   0.90202294 
   15600    77.991933    116.00709   -11.193262   0.90200781 
   15700    77.991867    116.00699   -11.193075   0.90199277 
   15800    77.991801    116.00689   -11.192888   0.90197779 
   15900    77.991735     116.0068   -11.192699   0.90196289 
   16000    77.991671     116.0067   -11.192509   0.90194806 
   16100    77.991607     116.0066   -11.192318    0.9019333 
   16200    77.991543    116.00651   -11.192126   0.90191862 
   16300     77.99148    116.00642   -11.191933   0.90190401 
   16400    77.991418    116.00632   -11.191738   0.90188948 
   16500    77.991357    116.00623   -11.191543   0.90187502 
   16600    77.991296    116.00614   -11.191347   0.90186064 
   16700    77.991236    116.00605   -11.191149   0.90184633 
   16800    77.991177    116.00597   -11.190951   0.90183209 
   16900    77.991119    116.00588   -11.190751   0.90181793 
   17000    77.991061    116.00579    -11.19055   0.90180385 
   17100    77.991005    116.00571   -11.190349   0.90178984 
   17200    77.990949    116.00563   -11.190146   0.90177591 
   17300    77.990894    116.00554   -11.189942   0.90176205 
   17400     77.99084    116.00546   -11.189737   0.90174827 
   17500    77.990787    116.00539   -11.189531   0.90173457 
   17600    77.990735    116.00531   -11.189324   0.90172095 
   17700    77.990684    116.00523   -11.189116    0.9017074 
   17800    77.990634    116.00516   -11.188906   0.90169393 
   17900    77.990586    116.00509   -11.188696   0.90168054 
   18000    77.990538    116.00501   -11.188485   0.90166723 
   18100    77.990491    116.00495   -11.188272     0.901654 
   18200    77.990446    116.00488   -11.188059   0.90164084 
   18300    77.990402    116.00481   -11.187844   0.90162777 
   18400    77.990359    116.00475   -11.187628   0.90161477 
   18500    77.990318    116.00469   -11.187412   0.90160186 
   18600    77.990277    116.00463   -11.187194   0.90158902 
   18700    77.990239    116.00457   -11.186975   0.90157627 
   18800    77.990201    116.00451   -11.186755    0.9015636 
   18900    77.990165    116.00446   -11.186534   0.90155101 
   19000     77.99013    116.00441   -11.186312    0.9015385 
   19100    77.990097    116.00436   -11.186089   0.90152607 
   19200    77.990066    116.00431   -11.185865   0.90151373 
   19300    77.990035    116.00427    -11.18564   0.90150147 
   19400    77.990007    116.00422   -11.185414   0.90148929 
   19500     77.98998    116.00418   -11.185187   0.90147719 
   19600    77.989955    116.00415   -11.184958   0.90146518 
   19700    77.989931    116.00411   -11.184729   0.90145326 
   19800     77.98991    116.00408   -11.184499   0.90144142 
   19900     77.98989    116.00405   -11.184267   0.90142966 
   20000    77.989872    116.00402   -11.184035   0.90141799 
   20100    77.989855      116.004   -11.183801   0.90140641 
   20200    77.989841    116.00398   -11.183567   0.90139491 
   20300    77.989828    116.00396   -11.183331    0.9013835 
   20400    77.989818    116.00394   -11.183094   0.90137218 
   20500    77.989809    116.00393   -11.182857   0.90136094 
   20600    77.989803    116.00392   -11.182618   0.90134979 
   20700    77.989799    116.00392   -11.182378   0.90133874 
   20800    77.989797    116.00391   -11.182137   0.90132777 
   20900    77.989797    116.00391   -11.181895   0.90131689 
   21000    77.989799    116.00392   -11.181652    0.9013061 
   21100    77.989804    116.00392   -11.181408    0.9012954 
   21200     77.98981    116.00393   -11.181163   0.90128479 
   21300     77.98982    116.00395   -11.180917   0.90127427 
   21400    77.989831    116.00396    -11.18067   0.90126385 
   21500    77.989845    116.00398   -11.180422   0.90125351 
   21600    77.989862    116.00401   -11.180173   0.90124327 
   21700    77.989881    116.00404   -11.179923   0.90123312 
   21800    77.989903    116.00407   -11.179671   0.90122307 
   21900    77.989927    116.00411   -11.179419   0.90121311 
   22000    77.989954    116.00415   -11.179166   0.90120325 
   22100    77.989983    116.00419   -11.178911   0.90119348 
   22200    77.990016    116.00424   -11.178656    0.9011838 
   22300    77.990051    116.00429     -11.1784   0.90117422 
   22400    77.990089    116.00435   -11.178142   0.90116474 
   22500     77.99013    116.00441   -11.177884   0.90115536 
   22600    77.990174    116.00447   -11.177624   0.90114607 
   22700    77.990221    116.00454   -11.177364   0.90113688 
   22800    77.990271    116.00462   -11.177102   0.90112779 
   22900    77.990324     116.0047    -11.17684    0.9011188 
   23000     77.99038    116.00478   -11.176576    0.9011099 
   23100    77.990439    116.00487   -11.176312   0.90110111 
   23200    77.990502    116.00496   -11.176046   0.90109242 
   23300    77.990568    116.00506    -11.17578   0.90108383 
   23400    77.990637    116.00516   -11.175512   0.90107534 
   23500    77.990709    116.00527   -11.175243   0.90106695 
   23600    77.990785    116.00538   -11.174974   0.90105866 
   23700    77.990864     116.0055   -11.174703   0.90105048 
   23800    77.990947    116.00562   -11.174431    0.9010424 
   23900    77.991034    116.00575   -11.174158   0.90103442 
   24000    77.991123    116.00589   -11.173885   0.90102655 
   24100    77.991217    116.00602    -11.17361   0.90101878 
   24200    77.991314    116.00617   -11.173334   0.90101112 
   24300    77.991415    116.00632   -11.173057   0.90100357 
   24400     77.99152    116.00648    -11.17278   0.90099612 
   24500    77.991628    116.00664   -11.172501   0.90098877 
   24600    77.991741     116.0068   -11.172221   0.90098154 
   24700    77.991857    116.00698    -11.17194   0.90097441 
   24800    77.991977    116.00716   -11.171658   0.90096739 
   24900    77.992102    116.00734   -11.171375   0.90096048 
   25000     77.99223    116.00753   -11.171091   0.90095367 
   25100    77.992362    116.00773   -11.170807   0.90094698 
   25200    77.992498    116.00793   -11.170521    0.9009404 
   25300    77.992639    116.00814   -11.170234   0.90093392 
   25400    77.992784    116.00836   -11.169946   0.90092756 
   25500    77.992933    116.00858   -11.169657   0.90092131 
   25600    77.993086     116.0088   -11.169367   0.90091517 
   25700    77.993243    116.00904   -11.169076   0.90090914 
   25800    77.993405    116.00928   -11.168785   0.90090322 
   25900    77.993571    116.00953   -11.168492   0.90089742 
   26000    77.993742    116.00978   -11.168198   0.90089173 
   26100    77.993917    116.01004   -11.167903   0.90088615 
   26200    77.994097    116.01031   -11.167607   0.90088068 
   26300    77.994281    116.01058    -11.16731   0.90087533 
   26400    77.994469    116.01086   -11.167012    0.9008701 
   26500    77.994663    116.01115   -11.166713   0.90086497 
   26600    77.994861    116.01144   -11.166414   0.90085997 
   26700    77.995063    116.01175   -11.166113   0.90085508 
   26800     77.99527    116.01205   -11.165811    0.9008503 
   26900    77.995482    116.01237   -11.165508   0.90084564 
   27000    77.995699    116.01269   -11.165204    0.9008411 
   27100     77.99592    116.01302   -11.164899   0.90083667 
   27200    77.996146    116.01336   -11.164594   0.90083236 
   27300    77.996377     116.0137   -11.164287   0.90082817 
   27400    77.996613    116.01405   -11.163979   0.90082409 
   27500    77.996854    116.01441    -11.16367   0.90082013 
   27600    77.997099    116.01477   -11.163361   0.90081629 
   27700     77.99735    116.01515    -11.16305   0.90081257 
   27800    77.997605    116.01553   -11.162738   0.90080896 
   27900    77.997865    116.01591   -11.162425   0.90080547 
   28000    77.998131    116.01631   -11.162112   0.90080211 
   28100    77.998401    116.01671   -11.161797   0.90079885 
   28200    77.998676    116.01712   -11.161481   0.90079572 
   28300    77.998956    116.01754   -11.161165   0.90079271 
   28400    77.999242    116.01796   -11.160847   0.90078981 
   28500    77.999532    116.01839   -11.160529   0.90078704 
   28600    77.999827    116.01883   -11.160209   0.90078438 
   28700    78.000128    116.01928   -11.159888   0.90078185 
   28800    78.000433    116.01973   -11.159567   0.90077943 
   28900    78.000744     116.0202   -11.159244   0.90077713 
   29000    78.001059    116.02066   -11.158921   0.90077495 
   29100     78.00138    116.02114   -11.158597   0.90077289 
   29200    78.001706    116.02163   -11.158271   0.90077094 
   29300    78.002037    116.02212   -11.157945   0.90076912 
   29400    78.002373    116.02262   -11.157617   0.90076742 
   29500    78.002714    116.02313   -11.157289   0.90076583 
   29600     78.00306    116.02364    -11.15696   0.90076437 
   29700    78.003411    116.02416    -11.15663   0.90076302 
   29800    78.003768    116.02469   -11.156298    0.9007618 
   29900    78.004129    116.02523   -11.155966   0.90076069 
   30000    78.004496    116.02578   -11.155633    0.9007597 
   30100    78.004868    116.02633   -11.155299   0.90075883 
   30200    78.005244    116.02689   -11.154964   0.90075807 
   30300    78.005626    116.02746   -11.154628   0.90075744 
   30400    78.006013    116.02803   -11.154291   0.90075692 
   30500    78.006405    116.02862   -11.153953   0.90075652 
   30600    78.006802    116.02921   -11.153614   0.90075624 
   30700    78.007203     116.0298   -11.153274   0.90075608 
   30800     78.00761    116.03041   -11.152933   0.90075603 
   30900    78.008022    116.03102   -11.152591    0.9007561 
   31000    78.008439    116.03164   -11.152248   0.90075629 
   31100    78.008861    116.03227   -11.151905   0.90075659 
   31200    78.009288     116.0329    -11.15156   0.90075701 
   31300    78.009719    116.03355   -11.151214   0.90075755 
   31400    78.010156    116.03419   -11.150868    0.9007582 
   31500    78.010597    116.03485    -11.15052   0.90075896 
   31600    78.011043    116.03551   -11.150172   0.90075985 
   31700    78.011494    116.03619   -11.149822   0.90076084 
   31800     78.01195    116.03686   -11.149472   0.90076195 
   31900     78.01241    116.03755    -11.14912   0.90076317 
   32000    78.012875    116.03824   -11.148768   0.90076451 
   32100    78.013345    116.03894   -11.148415   0.90076596 
   32200     78.01382    116.03964    -11.14806   0.90076752 
   32300    78.014299    116.04036   -11.147705    0.9007692 
   32400    78.014783    116.04108   -11.147349   0.90077098 
   32500    78.015271     116.0418   -11.146992   0.90077288 
   32600    78.015764    116.04254   -11.146634   0.90077489 
   32700    78.016261    116.04328   -11.146275   0.90077701 
   32800    78.016763    116.04402   -11.145915   0.90077923 
   32900    78.017269    116.04478   -11.145554   0.90078157 
   33000     78.01778    116.04553   -11.145193   0.90078402 
   33100    78.018294     116.0463    -11.14483   0.90078657 
   33200    78.018813    116.04707   -11.144466   0.90078923 
   33300    78.019337    116.04785   -11.144102     0.900792 
   33400    78.019864    116.04864   -11.143736   0.90079487 
   33500    78.020396    116.04943    -11.14337   0.90079785 
   33600    78.020932    116.05022   -11.143002   0.90080094 
   33700    78.021472    116.05103   -11.142634   0.90080413 
   33800    78.022015    116.05184   -11.142265   0.90080742 
   33900    78.022563    116.05265   -11.141894   0.90081082 
   34000    78.023115    116.05347   -11.141523   0.90081432 
   34100     78.02367     116.0543   -11.141151   0.90081792 
   34200     78.02423    116.05513   -11.140778   0.90082163 
   34300    78.024793    116.05597   -11.140404   0.90082543 
   34400     78.02536    116.05681   -11.140029   0.90082933 
   34500     78.02593    116.05766   -11.139653   0.90083334 
   34600    78.026504    116.05851   -11.139277   0.90083744 
   34700    78.027082    116.05937   -11.138899   0.90084164 
   34800    78.027663    116.06023    -11.13852   0.90084594 
   34900    78.028247     116.0611   -11.138141   0.90085033 
   35000    78.028835    116.06198    -11.13776   0.90085482 
   35100    78.029426    116.06286   -11.137379   0.90085941 
   35200     78.03002    116.06374   -11.136997   0.90086409 
   35300    78.030617    116.06463   -11.136613   0.90086886 
   35400    78.031218    116.06552   -11.136229   0.90087372 
   35500    78.031822    116.06642   -11.135844   0.90087868 
   35600    78.032428    116.06732   -11.135458   0.90088373 
   35700    78.033038    116.06823   -11.135071   0.90088887 
   35800     78.03365    116.06914   -11.134683    0.9008941 
   35900    78.034265    116.07006   -11.134295   0.90089941 
   36000    78.034883    116.07097   -11.133905   0.90090482 
   36100    78.035504     116.0719   -11.133514   0.90091031 
   36200    78.036127    116.07282   -11.133123   0.90091589 
   36300    78.036753    116.07376    -11.13273   0.90092155 
   36400    78.037381    116.07469   -11.132337    0.9009273 
   36500    78.038011    116.07563   -11.131943   0.90093313 
   36600    78.038644    116.07657   -11.131548   0.90093904 
   36700    78.039279    116.07751   -11.131152   0.90094504 
   36800    78.039916    116.07846   -11.130755   0.90095112 
   36900    78.040556    116.07941   -11.130357   0.90095727 
   37000    78.041197    116.08037   -11.129958   0.90096351 
   37100     78.04184    116.08132   -11.129558   0.90096982 
   37200    78.042486    116.08228   -11.129158   0.90097622 
   37300    78.043133    116.08325   -11.128756   0.90098268 
   37400    78.043781    116.08421   -11.128354   0.90098923 
   37500    78.044432    116.08518    -11.12795   0.90099585 
   37600    78.045084    116.08615   -11.127598    0.9010013 
   37700    78.045738    116.08712   -11.127193   0.90100807 
   37800    78.046393    116.08809   -11.126787   0.90101491 
   37900    78.047049    116.08907    -11.12638   0.90102182 
   38000    78.047707    116.09005   -11.125972   0.90102879 
   38100    78.048366    116.09103   -11.125564   0.90103584 
   38200    78.049026    116.09201   -11.125154   0.90104296 
   38300    78.049687    116.09299   -11.124743   0.90105014 
   38400    78.050349    116.09398   -11.124332   0.90105739 
   38500    78.051012    116.09497    -11.12392    0.9010647 
   38600    78.051676    116.09595   -11.123506   0.90107208 
   38700     78.05234    116.09694   -11.123092   0.90107952 
   38800    78.053006    116.09793   -11.122677   0.90108703 
   38900    78.053672    116.09892   -11.122261   0.90109459 
   39000    78.054338    116.09991   -11.121844   0.90110222 
   39100    78.055005     116.1009   -11.121427    0.9011099 
   39200    78.055672     116.1019   -11.121008   0.90111765 
   39300    78.056339    116.10289   -11.120588   0.90112545 
   39400    78.057007    116.10388   -11.120168   0.90113331 
   39500    78.057675    116.10488   -11.119747   0.90114122 
   39600    78.058343    116.10587   -11.119325   0.90114919 
   39700     78.05901    116.10686   -11.118901   0.90115721 
   39800    78.059678    116.10786   -11.118478   0.90116528 
   39900    78.060346    116.10885   -11.118053    0.9011734 
   40000    78.061013    116.10984   -11.117627   0.90118158 
   40100    78.061679    116.11083     -11.1172    0.9011898 
   40200    78.062346    116.11182   -11.116773   0.90119808 
   40300    78.063012    116.11281   -11.116344    0.9012064 
   40400    78.063677     116.1138   -11.115915   0.90121476 
   40500    78.064341    116.11479   -11.115485   0.90122317 
   40600    78.065005    116.11578   -11.115054   0.90123163 
   40700    78.065668    116.11676   -11.114622   0.90124013 
   40800     78.06633    116.11775   -11.114189   0.90124867 
   40900    78.066991    116.11873   -11.113756   0.90125725 
   41000    78.067651    116.11971   -11.113321   0.90126588 
   41100    78.068309    116.12069   -11.112886   0.90127454 
   41200    78.068967    116.12167   -11.112449   0.90128324 
   41300    78.069623    116.12265   -11.112012   0.90129198 
   41400    78.070277    116.12362   -11.111574   0.90130075 
   41500     78.07093    116.12459   -11.111135   0.90130956 
   41600    78.071582    116.12556   -11.110643   0.90131964 
   41700    78.072232    116.12653   -11.110203   0.90132852 
   41800     78.07288    116.12749   -11.109761   0.90133743 
   41900    78.073526    116.12845   -11.109319   0.90134637 
   42000     78.07417    116.12941   -11.108875   0.90135534 
   42100    78.074812    116.13037   -11.108431   0.90136434 
   42200    78.075453    116.13132   -11.107986   0.90137337 
   42300    78.076091    116.13227    -11.10754   0.90138242 
   42400    78.076726    116.13321   -11.107094    0.9013915 
   42500     78.07736    116.13416   -11.106646   0.90140061 
   42600    78.077991    116.13509   -11.106198   0.90140973 
   42700    78.078619    116.13603   -11.105748   0.90141889 
   42800    78.079245    116.13696   -11.105298   0.90142806 
   42900    78.079868    116.13789   -11.104847   0.90143726 
   43000    78.080489    116.13881   -11.104395   0.90144647 
   43100    78.081107    116.13973   -11.103942   0.90145571 
   43200    78.081722    116.14064   -11.103489   0.90146496 
   43300    78.082333    116.14155   -11.103034   0.90147423 
   43400    78.082942    116.14246   -11.102579   0.90148351 
   43500    78.083548    116.14336   -11.102123   0.90149281 
   43600     78.08415    116.14426   -11.101666   0.90150213 
   43700    78.084749    116.14515   -11.101208   0.90151145 
   43800    78.085345    116.14603   -11.100749   0.90152079 
   43900    78.085937    116.14691    -11.10029   0.90153014 
   44000    78.086526    116.14779   -11.099829    0.9015395 
   44100    78.087111    116.14866   -11.099368   0.90154887 
   44200    78.087692    116.14952   -11.098906   0.90155825 
   44300     78.08827    116.15038   -11.098443   0.90156763 
   44400    78.088843    116.15124   -11.097979   0.90157702 
   44500    78.089413    116.15208   -11.097514   0.90158641 
   44600    78.089979    116.15293   -11.097049   0.90159581 
   44700     78.09054    116.15376   -11.096582   0.90160521 
   44800    78.091098    116.15459   -11.096115   0.90161462 
   44900    78.091651    116.15541   -11.095647   0.90162402 
   45000      78.0922    116.15623   -11.095178   0.90163343 
   45100    78.092744    116.15704   -11.094708   0.90164283 
   45200    78.093284    116.15784   -11.094238   0.90165223 
   45300     78.09382    116.15864   -11.093766   0.90166163 
   45400     78.09435    116.15943   -11.093294   0.90167103 
   45500    78.094876    116.16021   -11.092821   0.90168042 
   45600    78.095398    116.16099   -11.092347   0.90168981 
   45700    78.095914    116.16175   -11.091872   0.90169918 
   45800    78.096425    116.16251   -11.091396   0.90170856 
   45900    78.096932    116.16327    -11.09092   0.90171792 
   46000    78.097433    116.16401   -11.090443   0.90172727 
   46100    78.097929    116.16475   -11.089965   0.90173662 
   46200     78.09842    116.16548   -11.089486   0.90174595 
   46300    78.098906     116.1662   -11.089006   0.90175527 
   46400    78.099386    116.16692   -11.088525   0.90176458 
   46500    78.099861    116.16762   -11.088044   0.90177387 
   46600     78.10033    116.16832   -11.087561   0.90178315 
   46700    78.100793    116.16901   -11.087078   0.90179241 
   46800    78.101251    116.16969   -11.086594   0.90180166 
   46900    78.101704    116.17037    -11.08611   0.90181089 
   47000     78.10215    116.17103   -11.085624    0.9018201 
   47100     78.10259    116.17168   -11.085138   0.90182929 
   47200    78.103025    116.17233    -11.08465   0.90183846 
   47300    78.103453    116.17297   -11.084162   0.90184761 
   47400    78.103876     116.1736   -11.083673   0.90185674 
   47500    78.104292    116.17422   -11.083184   0.90186584 
   47600    78.104702    116.17483   -11.082693   0.90187492 
   47700    78.105106    116.17543   -11.082202   0.90188398 
   47800    78.105503    116.17602    -11.08171   0.90189301 
   47900    78.105894     116.1766   -11.081217   0.90190202 
   48000    78.106278    116.17717   -11.080723   0.90191099 
   48100    78.106656    116.17773   -11.080228   0.90191994 
   48200    78.107027    116.17828   -11.079733   0.90192887 
   48300    78.107391    116.17883   -11.079237   0.90193776 
   48400    78.107749    116.17936   -11.078739   0.90194662 
   48500      78.1081    116.17988   -11.078242   0.90195545 
   48600    78.108444    116.18039   -11.077743   0.90196425 
   48700    78.108781    116.18089   -11.077243   0.90197301 
   48800    78.109111    116.18138   -11.076743   0.90198174 
   48900    78.109434    116.18186   -11.076242   0.90199044 
   49000    78.109749    116.18233    -11.07574    0.9019991 
   49100    78.110058    116.18279   -11.075237   0.90200773 
   49200    78.110359    116.18324   -11.074734   0.90201631 
   49300    78.110653    116.18368    -11.07423   0.90202486 
   49400    78.110939     116.1841   -11.073724   0.90203338 
   49500    78.111218    116.18452   -11.073218   0.90204185 
   49600     78.11149    116.18492   -11.072712   0.90205028 
   49700    78.111754    116.18531   -11.072204   0.90205868 
   49800     78.11201     116.1857   -11.071696   0.90206703 
   49900    78.112259    116.18606   -11.071187   0.90207534 
   50000    78.112499    116.18642   -11.070677    0.9020836 
   50100    78.112733    116.18677   -11.070166   0.90209183 
   50200    78.112958     116.1871   -11.069654   0.90210001 
   50300    78.113175    116.18743   -11.069142   0.90210814 
   50400    78.113384    116.18774   -11.068629   0.90211623 
   50500    78.113586    116.18804   -11.068115   0.90212427 
   50600    78.113779    116.18833     -11.0676   0.90213226 
   50700    78.113964     116.1886   -11.067085   0.90214021 
   50800    78.114141    116.18886   -11.066569   0.90214811 
   50900    78.114309    116.18912   -11.066051   0.90215596 
   51000     78.11447    116.18935   -11.065534   0.90216375 
   51100    78.114622    116.18958   -11.065015    0.9021715 
   51200    78.114765    116.18979   -11.064495    0.9021792 
   51300      78.1149    116.18999   -11.063975   0.90218684 
   51400    78.115027    116.19018   -11.063454   0.90219444 
   51500    78.115145    116.19036   -11.062932   0.90220198 
   51600    78.115255    116.19052    -11.06241   0.90220946 
